"date","user_name","netabare","text"
"2009/12/16","ちょん","false","ミステリーなのかなぁ。 楽しみにしていた最後の二行も「え?」って感じで。ぺらぺらと読み返してみて、「ふーん」こういう結末なんだって。 ただ、個人的には静岡の知ってる地名が出てきて楽しかった"
"2009/12/16","sei","false","ゾッとした。"
"2009/12/14","hiro","false","叙述トリックですねえ…としか感想の持ちようがない…。肝心の物語に、羨望も抱けなければ共感も抱けず、薄っぺらい恋愛の話をただ読んだ、という印象。"
"2009/12/14","しょこたろう","false","『全然ミステリじゃないじゃん。』と思っていたら・・・ すごい衝撃でした！ マユちゃんはすごい魅力的な女の子だと思います。"
"2009/12/13","ヒロチカ","false","違和感があるな、と感じつつもスラスラ読んでしまい、最後の最後で 何!?どゆこと!? となって読み直しました。なるほど、そういうことなのね、と腑に落ちたものの、すれ違いが引き起こす人間関係の怖さをしみじみ感じた"
"2009/12/13","腹ぺこ熊さん","false","最後の二行のために、あの退屈極まりない物語を読まされる価値があるのか甚だ疑問。みんな、『ロートレック荘殺人事件』を読んでみたら、いかにこれが未熟な作品かわかると思うよ。"
"2009/12/10","ayurin","false","読んでる途中で、あれ？と違和感があったけどラストで納得。思わず確認の為に再読してしまいました。"
"2009/12/08","Hiro","false","あらすじに書かれている「最後の2行」って、そういう意味だったのか！！！　ストーリーの違和感は感じていたのですが、ここの書評を読むまで気付きませんでした。どこがミステリーなんだろうと思ってましたけど、これはすさまじい破壊力のミステリーですね。"
"2009/12/08","うさぎ","false","頭のいい女だ。"
"2009/12/07","ABCDEEJUMP","false","面白く読みましたが 同じ作者の作品を他にも読みたいとまでは思わず 伊坂さんや、米澤さんもそうなんです。 方や、長島有さんや以前の舞城さん、森見さんは、様々な作品を読みたくなるので（やん）す"
"2009/12/07","たかすけ","false","最後の2行は絶対に先に読んだらダメです！！。。SAWという怖い映画を見た時のことを思い出しました。"
"2009/12/07","yoko**","true","豪勢な前ふりのおかげ（せい？）で身構えて読んだため、当たらずとも遠からずといった結果でした。夕樹＝たっくんて無理あるし。（笑）マユちゃんの意図は分からないけど不思議としたたかさは感じませんでした。寂しかったのか危機感を感じてたのか。流した涙の分彼女には幸せになって欲しいな。"
"2009/12/05","mmiyoshi","false","マユちゃん・・・（´；ω；｀）"
"2009/12/03","はみる","false","注目して読むと解けますね、ちりばめられた違和感をたどると…最後はばらしにかかってるし。最初読んだ際は気付かなかったけど＊"
"2009/12/02","自称読書家ひいちゃん","false","“最後から二行目(絶対に先に読まないで！)で、本書は全く違った物語に変貌する。”確かにラストには驚かされた。けど、２度読みたくなるような内容か、と疑問に思う。こういうのはあんまり好きじゃないなあ‥。"
"2009/12/01","sasaki","false","気持ちよくだまされた。読む前に帯や煽りなどでミステリーだと知っていなかったら、もっと気持ちよかっただろうな。８０年代の空気はちょっと野暮ったかったけどあまり気にならず読めた。"
"2009/12/01","いしんぺ","false","先入観なしで読みたかったなぁ…純粋に楽しめなかったです。"
"2009/11/29","粉の人。","false","とりあえず…読後に誰かに訊きたくなるね。『どう思った？』『あそこのあれってなにだよね！？』みたいなことをキャーキャー言い合いたい。それで、やっと“読了”になる気がする。"
"2009/11/28","尚バーバ","false","娘からラストわかるかな？と挑戦状を叩きつけられたように勧められた本だけど…よく理解できず面白くない！（頭が固いからかな？）"
"2009/11/28","あさひ","false","とりあえず「必ず二回読みたくなる小説」というのは間違いない。違和感の正体がわかったときのなるほど感は推理小説を思わせるすっきりさでした。"
"2009/11/26","pingu","false","「必ず二回読みたくなる小説」という帯に引きつけられてこの本を購入。 あとがきや解説を途中で読みたくなったが我慢して1日で読み切りました。 どんなどんでん返しがあるかと期待してたけど「あれ？」って感じ。終盤の数ページと解説を読み返してトリックに気づきました。 これから読む方は随所で覚える「違和感」に注目すると解読しやすいかも知れません。新しい手法の小説を楽しませてもらいました。 映像化は難しそうですね。"
"2009/11/23","がっつ～ぞ！","false","「絶対なんて言葉はないんだよ・・・。それがわかって初めて大人になる・・・。」ただの恋愛小説だと思ったら。。。そうきたかぁ。再読しようかなぁ。事前情報なしで読めて良かった。"
"2009/11/22","k.k","false","★★★☆☆　ラスト、なるほどーとは思ったが、二回読みたいとは思わないかな……。"
"2009/11/21","たけし","false","やはりこの小説で使われている手法は、殺人事件等の解決をメインテーマにした本格ミステリで使ってこそ、最大限にその効果を発揮するのではないかな、と。"
"2009/11/21","あふもん","false","わからんかったけど、わかってわかるけど、わかりません。"
"2009/11/19","chii","false","大学四年のたっくんが代打出場の合コンでマユと出会い付き合う事になる普通のラブストーリかと思いきや、ミステリーなお話。女は怖いわ～～っと感じちゃうお話でした。もう一回読みたくなる～～！"
"2009/11/18","Lin","false","帯に「再読せずにはいられない」とあったけど、確かに再読せざるを得ない作品。手法が変わってて面白かった"
"2009/11/16","あめ","false","一読目から“分かって”はいたけれど、再読。面白いとは思うけれど、やはりミステリーと銘打つには少々トリックが薄過ぎる。誇大広告が如何に作品を駄目にするか、という典型例。しかし最後の用語集とやらは本当に蛇足！わざわざ太字まで使い、親切を行き過ぎて野暮としか言い様がない。落語のオチを他人に解説されている様で興醒め。"
"2009/11/14","yourinko","false","ネダばれをネットで読んでしまったのは、後悔。でも、最後のオチに行くまでの文章がしんどい。"
"2009/11/14","ＪＣ","false","ミステリーの類型を知るのにはいいのかも。ミステリー好きで恋愛小説が苦手な私には少しきつめでした。「男女７人」は好きだったなぁ。"
"2009/11/13","菊","false","まんまとミスリードされました。最後の最後でも何が起こったのかよく分からず、本を閉じて反芻してみて、ようやくああそういうことかと理解。でも…好きか嫌いかの話で言うなれば、さほど好きになれなかったかも。読みながら何となくモヤモヤしてたカンジはあり、ネタが分かってからはハッキリと嫌悪感を感じてしまいました。あと、文章は読みやすいとは思ったんだけど、あくまでも“普通の恋愛”を淡々と綴っている感じで起伏がなくて、途中ちょっと退屈だったし。その構成には驚かされたけど、あくまでも“それだけ”でした。"
"2009/11/13","志ん魚","false","なーるほどざわーるど。"
"2009/11/12","かわのふゆき","false","寝る前に一気読み。そりゃないぜ鈴木くんｗ（これ以上はネタばれになりそうで書けない）。"
"2009/11/09","悠","false","・・・うへぇ！？びっくりした。いやなんか、確かに、違和感はあったけど。まさかまさかっていう。ちょ、もっかいたっくんの話読んでみないと。"
"2009/11/07","なしかれー","false","衝撃のﾗｽﾄを迎えるためにしょうがなかったのだろうけど、登場人物の心理描写にものたりなさを感じた。女はｺﾜｲ。"
"2009/11/07","anistons","false","女ってこわっ"
"2009/11/07","4,977,000","false","期待し過ぎた"
"2009/11/05","えびぃ","false","大どんでん返しという口コミに惹かれ読んでみました。だい・・・どんでん・・・返し？ですか？そうですか？なんとなく先が読めちゃう展開でしたね。女も怖いけど、たっくん性格怖すぎ・・・と思った女からの意見なのでした。"
"2009/11/04","numa","false","帯のもう一度読みたくなるというキャッチフレーズにとにかく惹かれて買って読んでみたものの、恋愛小説があまり好きではない自分にとってはラストまでの道のりがとても長く感じた。 そして最終章がなんか急いで詰め込んだ感が？ 再読したらまた違った見方ができるんだろうだろうけど面倒くさいのでもう読みません。"
"2009/11/02","もり","false","★★☆☆☆"
"2009/11/02","がっきん","false","ぐっときた"
"2009/11/01","ふらここ","false","まぁ、だまされるよね。"
"2009/10/31","にこる","false","知人に勧められて読みました。最後に驚かされましたが、私はイマイチでした。"
"2009/10/31","モエ","false","だめだ、何を書いてもネタバレ。ミステリだけど、殺人も盗難も起こらない。では何が謎なのか？それは恋愛だ。恋愛が犯罪と同じようにミステリの主題となることを示した一作。とまれ、読むなら文庫版。大矢博子の解説が秀逸。"
"2009/10/31","natsumoto","false","えー、でもさでもさ、カセットテープだったら、A面聴いてるときってB面は逆再生だよねえ？　てのはまあ、歯医者のいいわけでしかないのでした。あと、ののワさん"
"2009/10/30","凛","false","帯の再読したくなる本とか言うキャッチフレーズにひかれて読んでみた。文体が軽いのでさらっと読めて，最後の2行で「あー，やっぱり」と思った。おちがなんとなくわかったので再読しなくてもいいかなーと思っていたけど，ぱらぱらめくっていると確かに2度目はまったく違った話に読めた。お財布は大事ですものね。"
"2009/10/27","さりぱぱ","false","★★★☆☆"
"2009/10/26","雑派","false","すらすらっと読めましたが…。最後の二行には驚きました。因果応報というものでしょうか…。人生ってそう甘いもんじゃないってことですね。"
"2009/10/26","モップ","false","最後にびっくりした!? 再読します"
"2009/10/22","うおたま","false","最後のオチに行き着くまでがかなり退屈。「読み返したくなる」って帯に書いてたけど一度読めば充分です。"
"2009/10/21","snow","false","つまりはＡ面とＢ面なわけですね。新本格らしい仕掛けもいいけれど、携帯が普及していない時代にもキュンときた。男の人って、恋愛するときこういうことを考えたりするのかあ、ふうん。そして女は、うーむ。強か。そしてネタばれサイトを読んで、そのトリックに改めて感心した。"
"2009/10/18","rin","false","★★★"
"2009/10/18","ヌッコロF","false","(ーωー)ｙ-~~ラストの二行ばかり気になって、ストーリーはどうでもよくなる罠"
"2009/10/17","天条一花","false","違和感を抱きつつもその仕掛けに気づけなかったのは、80年代後半という時代を知らなかったというのもあるが、ミスリードが巧みだった。すっきりせずに終わったなぁ、ともやもやしていたら、解説でゾワゾワゾワっときた。これは再読したくなる。追記・名前に気づけｗ"
"2009/10/12","ふろんた","false","最後の２行で･･･に注目して読んだ。なるほど、後半の違和感はこれだったのか！(2011.08.23記)"
"2009/10/06","マニッチ","false","限界までミステリーと思わせないでラストに謎を提示し同時に読者に解答させるという史上空前の傑作。オススメです。"
"2009/10/02","わか子","false","side-Bに入ってなんかイライラする「たっくん」とか、の違和感から途中で感づいてしまった。「最後に仕掛けがありますよ」って言うのを聞いてなければ、最後の章でびっくりできたかも。"
"2009/10/02","夢民","false","ただの恋愛小説と思わせてこうなるとは。結構面白いです"
"2009/10/01","chichinpuipui","false","前半は初々しい恋愛にずっとにやけ顔で、後半はふと現実的な恋愛に戻され少し悲しい気持ちになってのあのラスト。あのラストによって導き出される真相を知ってしまった後は、以前のような感情で読む事はできず、逆に「恐怖」を感じる事も。文庫本表紙のイラスト（手の握り方）も何気に意味深。"
"2009/10/01","ななみー","false","・・・どうゆうこと？さっぱりわからん。これが初めの感想。ミステリーって書いてあるから伏線とか気を使って読んでいったのに。ストーリーは確かに男ってこういうところあるなって思った。ストーリーは面白いけど・・・もう一度読み返したくなる要素はどこ？※追記、なるほどそういうことね！スゲーびっくりした。確かに再読したくなるわ。しないけど(笑)"
"2009/09/28","つの","false","確かに最後はびっくりするけど、必ず読み返したくなるって本でもないな。sideBに入ってからの違和感が間違ってなかった事にほっとするくらいでした。名前を呼び間違える男より名前を一緒にしちゃう女の方がうわてってことで、こわいこわい。"
"2009/09/27","更新停止しました。ありがとうございました。","false","どんな驚きが待っているのか知りたくてがまんして読んだけど読むのに使った時間を返してほしい。読み返したくなるて煽りは確認作業をしたくなるひともいるという意味で間違ってはいないけど詐欺の手口みたい。"
"2009/09/24","紫苑","false","ﾐｽﾃﾘの手法で書かれた恋愛小説なんだけど・・・描かれてる恋愛がﾁｰﾌﾟ過ぎて誰もが斜め読みしてしまうと思う。それであのどんでん返しはある意味ずるい。ﾏﾕみたいな女に「オレがいないとﾀﾞﾒなﾔﾂ」とかって騙される男がいっぱいいるのは確か。ある意味女の敵かもw感情移入できる登場人物もいないし、bookoff行き決定。"
"2009/09/23","よね","false","再読。北原のマジックの説明とか一見意味のなさそうな文も再読するとなるほどな～、と思います。マユはこれから付き合う人全員「たっくん」と呼ぶ気かｗ"
"2009/09/21","ろみこ","false","いま２回目読み終わった。２回目は本の２箇所に指を入れながら読んじゃう。笑　今遠距離だし色々考えてしまった。以前の男の影響があって今の恋愛でこうして…っていうのは誰にでもあるんじゃないか。それにしてもマユには何人のたっくんがいるのだろうか。２人だけじゃなさそう…"
"2009/09/19","ゆき","false","恋愛小説として読むものではないと思う。伏線は後半に差し掛かればわりとわかりやすいかな。伏線を回収して最後に、あーそうだったんだふーんってなりたい人は読めば良いと思うけど、個人的にオススメしたい本ではないかな。しかし、女性というのは非常に強かだ。"
"2009/09/18","maru","false","え？って思ってもう一度読み直してしまうって話を聞いて、呼んでみたものの、つまらなかった。期待しすぎってこともないくらい、だから？って思っちゃった。最後の二行を除いても、話として惹かれる部分もなく、そっこーごみとして処分しちゃった。二股かけるときは同じあだ名にする、同じものをプレゼントする、ってばれないようにするためにはごく普通かと。"
"2009/09/16","たけ","false","再読。伏線を１つ１つ拾い直してみると、仕掛けの細かいところが整理できて、ある意味新鮮な発見があった"
"2009/09/16","almeida","false","キツネにつままれた気分。そう言われてみれば・・・ってところは数か所。"
"2009/09/14","巨峰","false","噂の『最後から二行目』を目指しながら、Ｂ面途中から、「こいつ性格悪くなったな。こんな奴だったか」と読み進めた次第。。。まぁ、それならよかった（笑）丸くおさまったのではあるまいか"
"2009/09/11","道化","false","仕掛けとしては面白いと思いました。内容や表現に惹かれる部分はありませんでした。"
"2009/09/10","obb","true","△あんまり好きでない。女は怖い。純粋そうに見えて悪だな。"
"2009/09/10","らぴ","false","ああ…ラスト2行でね…。でも、再読したくはならないなぁ。だってその手前でそこはかとなく感じていた違和感が決定的になるし。わたしはラスト2行のちょい手前で気付いてしまいました。残念！　ミステリーではないですね。かなり我慢して読んだので、ちょっとガックリ。"
"2009/09/07","ジェイ","false","読んだ時間を返して欲しい"
"2009/09/03","よむぞう（読書の採点）","false","29点。これを絶賛できる人って、本格ミステリ好きか、普段小説をあまり読まない人だと思う。ミステリとしては弱い（最初からマユに違和感ありすぎで勘の良い人は気付きそうだ）し恋愛小説としては論外、話として退屈だし、文章下手糞、すなわち駄作。詳しくはブログにて。"
"2009/09/01","kyu","false","評判をきいて読む→話に入れない→ななめ読みになってしまう→最後で「え？」「え？」→再読する気はおきず解説サイトへ→なるほどね←今ここ。うーん、確かにトリックはすごいかもだけど、再読させてなんぼな叙述トリックでその気力がおきない話なのは残念です。"
"2009/08/31","yuna_berry","false","学生の鈴木くんが好きだったので、読み終わってホッとしました。初めてのシーンの鈴木くんはどうかと思ったけど!!(ぇ＊「葉桜～」と同様に最後に用語解説あり。世代が違ってドラマの話とか全然分からなかったから解説あったのは嬉しい。＊"
"2009/08/30","鞆弥","false","見事にだまされました。それにしても構成が上手い！怪作。でも文庫やブックオフで十分。若い読者には不評のようですね。シンデレラエクスプレスや派手なイベントに陶酔していた時代の雰囲気が分からないと、なんで？ということになるのでしょう。もちろん、知っていますよ、私は・・・"
"2009/08/29","コアラのマーチよりパックンチョ","false","大どんでん返し！発狂します。"
"2009/08/22","saemo","false","解説読んで、違和感の原因に気づくほど鈍感でしたが、夕樹がヤな奴になってなくてほっとしました。それだけです。"
"2009/08/21","そーだ","false","はっきりと見通すことはできなかったけど、所々違和感を感じながら読んでいたので、ラストの種明かしはやっぱりなという感じで、感心はしても驚けなかった。純粋に驚きたかった。"
"2009/08/20","茶メル","false","◎ラストのどんでんがえし、まんまとやられてスッキリ！我慢して読んだ甲斐があった。時間がある時に期待せずに読むのがコツ。何より乾くるみの性別にショック。"
"2009/08/20","こさかいじゅん","false","本屋で駆け足でナナメ読み。最後の２行で変だな、と思ったもののわからなかったのでネタバレサイトを見て「あっ！」。そら、駆け足のナナメ読みでわかるわけないわな…。ってなわけで、購入し再読。うーん、ずるいと思うけど嫌いじゃないな。あ、あときわめて個人的な事情で「静岡出身のマユたん」に激しい嫉妬心があるので、第一印象どおりのコでなくホッ。チープな恋愛小説だと思って読まないのはある意味損かも。それも含めて計算のうち。"
"2009/08/20","モーリス","false","つまらない。時間の無駄だった。"
"2009/08/14","capone","false","書店ではミステリとして販売されていたせいで、色々と疑ってかかって読んでいたのでトリックにはうすうす気づいてしまってた。恋愛小説として販売されていれば、最後でびっくりできたはずなのに残念。"
"2009/08/14","Chaika","true","私にはテレホンカードの大変さや使われている曲のタイトル／ドラマなんて分からないからある意味自分から一番遠い世代の話だったかも。男主人公の描写がAとBで違いすぎていることもあり、薄々こういうことだろうというのが途中で分かり、最後のページで合っている事を確認したのだけれど、それまでは著者の書き方というか人物描写が下手なんだとしか思えなかった。最後の2行がキモとはいえ、そこに至るまではケータイ小説レベル。もうこの作者の小説を読む事はないかな。"
"2009/08/11","Tonchan","false","まあトリックはある。でもミステリーだと思って読まない方が良い。電車の中で読むのには良いんじゃないか。"
"2009/08/08","クレソン","false","うーん、sideBに入って数ページでトリックのひとつには気づいてしまい、あまり楽しめなかったです。確認のためにぱらぱら再読はしましたがなんともいえない気持ち・・・。マユはすごい子ですね。"
"2009/08/07","まき","false","全体の印象としてはまあまあ。登場人物に感情移入できず、読み口もあっさりしていた。絡繰りは解り辛く、解説がなければ気付かなかったと思う。気付いた後も再読する気にはなれず、数字や名前を拾って終わった。もっと手の混んだミステリーが読みたい。"
"2009/08/06","藤里恋樹","false","作者がおっしゃっているとおり、恋愛小説としては「かなり」チープな作品。純愛と思って読んだら絶対ダメですよー。でも、最後から２行の二文字には絶句!!すっかり騙されました；；(泣)ミステリとしては上質作品。"
"2009/08/03","くろめがわ","false","読み終わった直後の感想「おおっ、やられたっ」。最後の最後まで陳腐な恋愛小説だと思って読み進めていたので、その驚きは計り知れない。タイトルからしてそーだったのね・・・。"
"2009/07/31","？＆！","true","カバーには「最後から二行目で、本書は全く違った物語に変貌する」とありますが最後から二行目ではぁ～？？？になってしまいました。「葉桜の季節に君を想うということ」のような鮮やかな反転ではありません。「十角館の殺人」が第十章で終了してしまった感じです。ネタバレサイトを検索して「ゴンザの園」の謎解き『イニシエーション・ラブ』の６章にわたる詳細な解説でやっとその精緻極まりない凝りに凝った伏線が理解できました。作者がやっていたらあと５０頁国名シリーズレベルの謎解きが必要なところです。大矢博子さんの解説では不十分です。"
"2009/07/31","あてね","false","最後何が起こったのか分からず、ポカンとしていた。最後の２行が何だ。作中で『たっくん』は、しきりに学歴を気にしていたが、やっぱり本当に頭のいい人は大学名なんて関係ない。現に早稲田でも慶應でもない、静大出身の作者はこんなに頭がいいんだから。"
"2009/07/30","しゃいる","false","普通の恋愛小説として読んでいたが、最後にはっとさせられた。解説はネタバレに近いので、読後に読むほうがいいとおもう。まあタネがわかって満足したから２度読みはしない。"
"2009/07/30","コンチ","false","最後から二行目を読んだら確かに目からウロコという感じですっきりしたし、思い返して上手いなぁ！と思った部分は沢山あった。しかし、どういうトリックがあるか疑って読んでいたからか、ストレスがものすごかった。特にside-Bは言葉遣いやら恋愛へのスタンスやらがひどい。・・・それもこれも、side-Aとの違和感を出すためだったのかなぁ。"
"2009/07/26","maikkonen","false","★★★★"
"2009/07/25","亮","false","たらたら読んでいて、おおっと思い再読。なるほどねぇ。・・・3回は読まなくていいかな。"
"2009/07/25","ゆり","false","ゆにに借りた本^^"
"2009/07/22","ko-ta","false","通過儀礼の愛？ こういう本って、読んでいると照れるんだよね。 だから、序盤の進み方がもどかしくて…。 年食ったなって思ってしまうんですよ。 主人公、結構にたタイプなのかな？"
"2009/07/20","kinaba","false","１つの叙述トリックで２つ事実をひっくり返すのは巧い、というか使う意味のあるトリックの使い方だなー。よくできてる！と思った。ただお話そのものにいまひとつ魅力が"
"2009/07/15","森マツリ","false","最後の二行がよっぽど斬新な、読みの視点の変化をもたらす言葉なのかと思っていたが、それ自体はそこまでではなかった。ただそれでも十分楽しめたが。"
"2009/07/15","惠","false","なるほどねー。Side AとBってそういう意味だったのね。でも、それほど衝撃はなかった。「へー」っていう感じ。めちゃくちゃ違和感感じてたしね。その正体があいまいではあったのだけれど。それよりも読みづらくって購入から読了までに2年もかかってしまったことにびっくり。"
"2009/07/11","dcm55","false","仕掛けが微妙というコメントもあるが、個人的には、特に気にならない。ただ読む時に最後の２行を意識して読みすぎたのが残念。読ますのにはいいが…。『イニシエーションラブ』という題名はセンスいいなと感じる。"
"2009/07/11","ヨウ４８６９","false","最後から2行目は読まないで、2度読みたくなる小説と気になっていた作品。評判にたがわぬいい作品でした。この作品は読んだ人と語りたくなる小説ですね。"
"2009/07/09","コガ","false","恋愛物で、読み終った直後にこれだけ「騙された」感がある作品はない。"
"2009/07/04","takapin","false","ラスト２行と聞きながら読み、ラスト２行に鳥肌がたちました。この時代を知らない私のような１０代が読むと、作者が意図するまま。どっぷりと。"
"2009/07/02","TA90","false","たっくんはいかんよ、たっくんは。"
"2009/07/01","シーナ@食べ物漫画好き","false","男女七人 もう明石家さんまの娘がデビューしてるんだよね 世代的に懐かしめたらより楽しいすよね"
"2009/06/30","射手座の天使あきちゃん","false","ちょっとダサい大学生が恋を経験して大人になって・・・、ミステリーと言うより普通の恋愛小説の方がシックリきますけど（笑）"
"2009/06/30","ぺー","false","友達曰く、絶対に裏表紙を先に読むなだそうなので、裏表紙を見ずに通読。 イニシエーションの意味がわからなかったので 展開は読めなかったが、大体予想通り。 それでも読む価値はある。なぜなら展開を楽しむ本じゃないから。 これぞまさに共感や反感から売れてる本なんだろうなぁ。"
"2009/06/30","かわチャン","false","読み終わってから解説サイトにいっとやっと理解。嫌でも読み直さないといけない(笑)"
"2009/06/28","読書三昧","false","女はコワイ。"
"2009/06/25","PUSHIMm","false","電車の暇つぶしに軽い恋愛ものを・と購入したのが、本当に最後から二行目にやられた！！その二行目までは、ず～っと恋愛小説・可もなく不可もなくって感じだったのに！何回も読み返しました～女ってこわいわ！ｗ"
"2009/06/25","Eriashi","false","初読は2007年春．静岡市在住だったので地元の本として薦められ，地名など楽しみつつ恋愛小説として読んだら，ねぇ．こういうのは先入観ゼロな方がいいね．一番読み返した本になってしまったかも"
"2009/06/20","mk","false","薄っぺらくて退屈な恋愛物語が、交錯した瞬間にこんなに複雑な心理を映し出すとは。（あとはコメント欄で）"
"2009/06/15","大黒一と減らない本たち","false","前編の少し誘導的なところに何かあるとは感じてはいたのですが・・・・・・そちらの問題でしたか、全く気が付きませんでした。"
"2009/06/15","milffy","false","しまった。ミステリだと思って読んでしまった。。。でも面白かった"
"2009/06/15","たかださん","false","ええ？あああ！そういうこと？！確かにコレ再読したくなるわ～。"
"2009/06/14","dama","false","小恥ずかしい恋愛小説としても非常に楽しめる一冊。但し解説にもあるとおり最後から二行目（絶対先には読まないで！）で、本書は全く違った物語に変貌する。とは、阿呆かと思いきや本当。"
"2009/06/14","noriko","false","衝撃的ではあるが、特におもしろいとも思わなかった。別に生々しい性描写はいらないんじゃないか？"
"2009/06/13","まお","false","最後の２行でどんでん返し！というポップに惹かれて購入しました＊話は１つも共感する点がなくてまったく面白くないけど、トリックの部分はすごいおもしろい！！！自分１人では謎解きができなくて、ネタバレサイトにお世話になりました。笑たしかにぜったいに２回読みたくなる本だわ、ある意味♪そして２回目に読むと面白い！"
"2009/06/07","moko","false","途中から違和感を感じつつも、最後の２行で『ポカーン』となってしまった。そして軽く鳥肌。期待していたものとは全く違ったけど、これはこれで初めての感覚でよかった。でも、友達にオススメ出来るタイプの本じゃないなぁ。"
"2009/06/06","sweetsnow","false","恋愛小説の仮面を被った叙述ミステリということで手に取ってみたが中々よく出来ている。一つのトリックが物語全体の印象を一気に変えてしまうのがミステリの醍醐味と云えるだろう。ただ、恋愛描写は全体的に陳腐と云わざるを得ないし、文章力がそれほどあるわけでもないので、読んでいて退屈な感は否めなかった。ミステリ好きの方にはともかく、文学小説が好きな方にはお勧めは出来ない。私個人もそれほどミステリ好きというわけではないので読み進めるのに少々手間取ってしまった。そんな中で何よりも印象に残ったのは女性の強かさ。以下ネタバレ。"
"2009/06/05","kinako","false","読んでる間ずっと苦しかった。でも仕掛けが見えてくると段々楽しいものに♪"
"2009/06/04","しろ","false","☆４　　再読をするといろいろ見つかることがあると思う。特にマユちゃんの心境なんかは注目したい。ただ再読には踏み切れない…"
"2009/05/30","ピーチ","false","sideBを読み始めたところで仕掛けがわかってしまったので、２回読まずして納得して読めました。イニシエーションですな。やたら共感できてなかなか楽しめました♪どんでん返しにはもっと驚きたかった…。"
"2009/05/30","ぽんぽこりん","false","sideBで、あれ？って思いながら読んでたわけで。慎重に読んでるとわかりますね、コレ。"
"2009/05/28","Yスキー","false","びっくりですわ。もう女信じられねえ！ってくらいラストが衝撃です。。まじおすすめ！２回読んで！！"
"2009/05/25","しろうに","false","○　騙された！確かに誰かにおすすめしたい本ですね。"
"2009/05/24","ゆき","false","最後の2行を理解するまで時間がかかっちゃいました。確かに衝撃的。だけど、内容が好みではないというか…。私には合わなかったようで。二度目はないかな。★★☆☆☆"
"2009/05/20","こみち","false","うーん。自分の予想とは違ったオチで面白くもあったけど、ラスト以外は普通の恋愛小説でした。"
"2009/05/20","ちえぞう","false","最後の２行で…という裏表紙の言葉が気になって購入。謎解きしてやろうと慎重に、淡々と流れる恋模様を読み進めました…が、少し違和感はあるものの最後の展開は行き着くまで全く予想だにしていないものでした！…え…ええ！？とゆう感じ。やっぱり２、３度読み返せずにはいられないですね。まゆとたっくんの恋愛も魅力的で、乾くるみさんの小説はタロットカードとも関連してるらしいです。念密に計画されているので、再読したときの…あ〜！なるほどね！という爽快感は大きいと思います。"
"2009/05/16","桜井桜","false","☆　マユ可愛いよマユ。"
"2009/05/11","くま","false","｢2回読みたくなる｣は面白いからではなく、確認のために。だったのね。やられたー！絶賛されてるの割にチープな恋愛ものじゃんと思ってたら壮大なしかけ。このしかけのためにわざとチープにしてるとしたら、がっつり書いたのを読んでみたいね。是非"
"2009/05/08","乙郎さん","false","絶対騙されるものかと意気込んで読んでいる人ほど足元すくわれるかも。(ネタバレ気味の話はコメント欄で)"
"2009/05/08","戸田健太朗","false","ミステリですらない。仕掛け本ということらしい。"
"2009/05/07","haru","false","深夜に読みふけり、読み終わった後に仕掛けの確認作業でさらに夜更かし…。頭の中で伏線がすっと繋がったときは爽快でした！しかし恋愛小説のいちゃいちゃ描写苦手な私は、トリックがなかったら読めなかっただろうなぁ…。"
"2009/05/02","m-bird","false","面白い。恋愛小説ってのに慣れてなくて、ライトな恋愛小説として面白かった。そして、もちろんミステリ作品としてもｗ"
"2009/04/27","イタリアンでこちん","false","至極ふつうの大学生が、年下の普通の女の子に恋して・・・ふ～ん、実ってますね。で。 スリル→皆無です。恋愛小説→コメントできないです。サスペンス→何曜日でもムリっす！なんですかコレ？ミステリー・・・え！どこ？ヒステリー起こしますよ。マジ。で。 まぁ、そう言わないで、もう少し読み進んでください。最後のページの最終行の二行まで。。。でわ。さよなら、さよなら、さよなら。 →こんなくだらないコメント読まないで、真っ白ピュワ～な、あなたの無垢な気持ちで読み始めてください。"
"2009/04/25","まっちゃん","false","「最後から2行〜」の説明がいらなかった気がする。最初からラスト2行を気にすることなく読みたかった。"
"2009/04/25","ポッチ星","false","謎々…謎がとけん…"
"2009/04/24","菊地","false","あらすじ・帯など、徹底的に事前情報をシャットアウトした方が楽しいだろう作品。"
"2009/04/24","Toko","true","★7　←驚きで星ひとつ追加しました。何の情報も与えられず、ただの恋愛小説として読んでほしい。確かに文章全体に綻びのような違和感があるが、僕は最後の文章を読むまでその綻びの正体に気が付きませんでした。そして驚いたというより、女性に戦慄しました。やっぱり女性は怖いなぁ、笑。ただし、恋愛小説としては決して面白い訳ではない。"
"2009/04/23","kana","false","薄々伏線に気づいていたものの、見破れなかった自分がくやしい。あんまりくやしいので、二度は読みませんでした（ただのやせがまん）！！ラストがなかったらた、ただのかるーーい恋愛小説ですよね。"
"2009/04/22","natsu_san","false","なるほどー。という感じ。読み終えてから答え合わせをするとなかなか楽しい。用語解説が秀逸。"
"2009/04/22","FlowerLounge","false","賛否両論ある作品ですが、自分はここちよくラストに裏切られた。そして解説サイトをみて改めておもしろさに気づいた。☆4"
"2009/04/20","ぺん","false","仕掛けがSIDE-B数ページ読んだら分かってしまった。”どんでん返し本”だと知らなかったら、普通に○○女を描いた作品だと思って読んでたかもしれない。仕掛けが分かってもスカッとしないので、なんだかなーという印象。SIDE Bを読む限りは、二人は破れ鍋にとじぶたカップルなので、被害を広げないためにも別れない方がよかったのでは。|放"
