"date","user_name","netabare","text"
"2015/08/06","エヌ氏","false","★★★☆☆"
"2015/08/06","どんちゃん","false","初めて読んだ純文学。 情景が目の前に浮かび、読み進めると止まらない。"
"2015/08/06","Miwa","false","芥川賞をとる前から家にあったようなので、読んでみた。始めは文書のセンテンスが長くて理屈っぽいなぁーと思ったが、慣れてきた。先輩と主人公のメールのやりとりの文章がいい。後半泣かされてしまった。"
"2015/08/06","Mari Hanawa","false","主人公と先輩の生き様を描いた作品。先輩の濃いキャラクターが魅力的だし、それに憧れつつも「自分はこうはなれない」と半分諦めてしまう主人公のキャラクターも人間らしくてとても良い。 文章一文一文に気持ちが込もっていて、一文ずつ、じっくり読みたくなる。"
"2015/08/06","しかの","false","芥川賞？ 直木賞でなくて？ 本屋大賞でもなく？ と思ったのは私だけではなかったろう。でも読了後にこの本に賞をつけるとしたら、やはり芥川賞が相応しいのかもと思える、品の良さがあった。神谷はもっと破天荒で先が読めない人物にできた筈だが、そうしなかったことで、妙にリアルでストイックな作品になっている。この行間の感じが、いかにもなのだ。賛否両論あるだろうが、間違いなく一読の価値はあると思えた。"
"2015/08/06","ノスケ","false","純文学とは何と形容詞の多い事か！ストーリーは単純だが表現が面白かった。特にメールのやり取りの宛名に感心してしまった。主人公と著者が重なってしまうのは否めない。"
"2015/08/06","人間万事塞翁が馬","false","芥川賞の受賞について、色々と賛否両論あるようですが、ワタクシはこの作品最高に好きですね。そもそも芥川賞の受賞条件である「純文学」ってなんだろうか？？　「娯楽性」よりも「芸術性」を重視するって、文学って、そもそも娯楽であり芸術ですよね・・。 ま、理屈も受賞がどんな賞であるかはどうでも良いとして、又吉さんにはこれからも、ガンガン書いて欲しいと思いました。そう思わせる、作品だと思います。"
"2015/08/06","ゆみちゃん","false","余韻冷めやらず、翌日読み返していると、「僕」が巨大な花火からねじれながら海に落ちていく無数の火花(原文引用)の一つとして表現されていることに気づきました。芸人さんたちの人間観察の鋭さに敬服する一人として、作品を「長い漫才として読んで」と言った作者にプライドを感じました。 先輩とのやりとりの臨場感ある描写のなかで、「僕」と作者の繊細さが痛いほど伝わってきました。 相方にも共通する「僕」の夢と苦悩は最初の漫才の場面から切なくもリアルに表現されており、すべての芸人さんの青春がはかなくもまばゆく見えました。"
"2015/08/06","AM","false","軽い関西弁の会話の部分と、レトリックを尽くした情景描写とのアンバランスが、本作の真の主人公のキャラと相似形で上手いな、と感じました。この分野以外でどうお話しをものしていくのか。楽しみです。"
"2015/08/06","すぎの","false","「生前に前編を出版して、死後に中編を出版やな」「後編気になって、文句出ますよ」「そんくらいの方が、面白いやんけ」熱海の花火大会でお笑い芸人の《僕》は漫才をしていた。誰も聴いてはくれない辛い舞台だった。彼らの出番のあと、「仇とったるわ」と言って舞台に上がったのは非常識で破天荒、型破りな人だった。《僕》は彼を師匠と慕い、言いつけに従い伝記を書くためノートを取った——芥川賞取る前に読みたかった。又吉さんはもとから好きだったけれど、知らない人だったとしても好きになったと思う。寝屋川市の誇り。おめでとうございます。"
"2015/08/06","ひろん","false","★★★★"
"2015/08/06","内省実行委員会","false","又吉さんのこれまでの芸人歴、読書歴がぎゅっと詰まった作品だと思います。「この箇所はあの作家さんの影響かな」と感じるところがいくつかの場面でありました。　読み始めは普段使わない言葉や凝った表現が気になりましたが、中盤以降は自然な文章でした。　最後の最後で神谷にひっくり返されましたね。次回作以降、どんどん作品が又吉色になっていって欲しいなと思います。"
"2015/08/06","ruru","false","図書館で予約し5か月目に借りれました。その間に受賞され一躍話題に。思ったより軽く読めましたが、又吉さんの読書量を実感出来るような一冊でした。"
"2015/08/06","GOTI","false","特段理由はないが、148P、1,296円買ってまで読もうとは思わなかった。丸善・ジュンク堂で約一時間で読了。こんな形で読んでしまうのは、作家に申し訳ないという気持ちもないではないが、この程度の作品で200万部、2億以上の印税が入るので有れば、まぁいいか。そもそもいろんな文学賞があるけれども受賞作って総じて大したことないなぁって思うのは私だけ？選考委員って良い書き手は良い読み手ではないってことかなぁ。"
"2015/08/06","Hidenori Matsunaga","false","思ってたより軽く読める一冊。内容はモヤモヤっとしたものが残る。登場人物に関しては、どうしてもテレビで見る芸人さんの顔を思い出して当てはめてしまって、その像がチラチラと頭の中で忙しい。"
"2015/08/06","シーズー","false","芥川賞受賞作と言うことで、もっと難解な言葉、文章が並びとても読みにくいだろうな、と勝手に思い身構えてよんだが、冒頭より一気に引き込まれ読んだ。芥川賞受賞に関して、賛否両論があり、私には芥川賞の選考基準なんて難しいことは分からないが、私は大好きです。ストーリーはそんなに複雑でもないし、素晴らしくいい人が登場するわけでもないけど、二人のやり取りから笑い、納得させられ、そしてホロっときたり…と、時間をかけて、彼らの言葉の深い意味を考え再読したいと思えた。"
"2015/08/06","あいん","false","読了～ もっと難解なのかなとかドラマチックなのかなとか思ったけど。 淡々と普通に芸人のノンフィクションのような展開。 もしかしたら行間にこめた思いとかあるのかもしれないけど読解力ないのかなぁ。 でも、ゆっくりじわっと人生の難しさを感じたかな。 全体的に又吉さんの雰囲気にあった空気感でした！"
"2015/08/06","さとかず","false","僕はお笑い好きなのでまあまあ面白かったですが、お笑いに興味ない人ってどうなんでしょう？"
"2015/08/06","たける","false","話題の作品ということで、ミーハー心で手にとってみた。徳永の笑いに対する考え方は又吉のそれに重ねられるのかな。ちょっと凝った文章に引っ掛かりを感じることもあったが、全般的にサクサク読み進めることができた。でも、本当に良い文学小説かと問われれば、よくわからない。かなりの部数売れているが、又吉のネームバリューと、芸人が文学小説を書いたという意外性に支えられている部分が大きいだろう。"
"2015/08/06","アンブレラ","false","芥川賞受賞作で私的小説という意味では「苦役列車」に近いと思う。私的であるがゆえの内面の掘り下げ方や生き生きとした描写は魅力的。あっという間に読めるけどふとした瞬間に胸のどこかにちくりと引っかかる切なさのようなものが後々尾を引くのはこの小説がやはり只者では無いということなのだろう。個人的に又吉さんの受賞はとても喜ばしいし話題だけで芥川賞は獲れないよと強く思っている。"
"2015/08/06","acky","false","又吉さんが書いてるって知らなかったら、それほど評価したい内容ではなかったかな…(´･_･`) 逆に又吉さんが書いてるのを知って読むと面白い☆ そんな印象。 てか、このアプリ初使用(￣▽￣)♪"
"2015/08/06","pidarin","false","構成、表現の組み合わせ、ともにgood！面白かった。"
"2015/08/06","ＪＰＳ32ｋ","false","うーん、素朴。あっさり読んでしまったが、、、もっと心理描写とかあるのかと"
"2015/08/06","Airi Matsumoto","false","話題性があったので取りあえず読んでみました。読みやすい！…が元々ミステリーが好きな自分にとってはつまらなく感じてしまった。欲を言うなら神谷さんあたりのキャラにもう少し抑揚つけてほしかった。"
"2015/08/06","shinta","false","主人公である徳永の心理描写がこの物語の核となっている。徳永が師と仰ぐ神谷さんの考えや行動は、この心理描写を色濃くする上で有効だったと思う。お笑いという特殊な世界で、栄光よりむしろ影の部分を落とし込んだストーリーであった。"
"2015/08/06","上田紋","false","お笑い芸人の生活は厳しいなと思った。"
"2015/08/05","でかびん（旧zen-dai）","false","読みやすく面白い箇所もあり、ラストライブも良かった。けれど、全体としての時間の流れになんというか置いていかれる感じ(読解力が低いだけかも・・・)がして、その部分で読みづらさを感じた。"
"2015/08/05","narumin.","false","どうしよう……感性が足りないのかもしれませんが、この本ってそんなに凄いのでしょうか…。文章が思い切り又吉さん。文章も又吉さんが好きそうな言い回し。太宰治が好きなのは文章から伝わりましたが、関西弁に最後まで馴染めなかったです。"
"2015/08/05","やすだ","false","読みやすかった。読み進めていくうちに面白くなっていった。芸人さんの葛藤がよく伝わってきた。面白いものをつくるっていうのは、お笑いに限ったことじゃないけど大変なんだよなぁと改めて感じた。"
"2015/08/05","Sayaka Sasaki","true","メインストーリーと関係ないけど、主人公の少年時代に、お姉ちゃんがピアノを買ってもらう話でちょっと泣けた。最後の花火のシーンが一番伝えたい所だったのだろうか。なんでもない事の描写が上手。"
"2015/08/05","カマンベール","false","★★★賛否両論の話題作……。なぜ芸人である作者が芸人を題材にしたのかな？いっそ違う世界の話の方が良かったんじゃないかなーと。どことなく、✖︎✖︎さんの事と思われないように、とか、このへんは深く掘り下げんどこ、みたいな思いがなくはなかったのではと邪推してしまいました。気の回しすぎ？芸人の出てこない話の方がワールド全開出来たんじゃないかなー。悪くはないなけど、物足りなさあり。自作に期待。"
"2015/08/05","しいたけ","false","描かれている世界観にどっぷりと浸れてしまう小説。読み始めてすぐ、「ハワイとか行きたいよな〜」なんてお気楽な考えが頭から消えた。ひりひりするほの暗さがたまらない。映画化するなら、よっぽど上手な役者さんじゃないと……ね。これからは芸人さんに簡単に「面白くない」って言わないと、心に決めた。"
"2015/08/05","ひびき","false","注目作なので、便乗して読んでみました。 分量と登場人物が少ないのと、展開が目紛しく変わるわけではないので、普段読書をされない方でも読みやすい思います。 本文の殆どが関西弁になりますが、読みにくさやくどい感じはありません。 又吉さんの漫才に対する思いも伝わってくる内容でした。 次回作はいつになるか分かりませんが、是非読んでみたいです。"
"2015/08/05","うさこ","false","又吉君で芸人小説だと、どうしたってこの主人公は又吉君にしか見えませんね。語り口としても違和感ないし。いやさ、20そこらでこんなシチ面倒くさい思考の芸人の僕は、又吉君以外の何者でもないだろう。そして、あほんだらな師匠の神谷さんのかわいらしいこと。寄生されてしまう女性の気持ちがちょっと分かってしまうような、近寄りたくないけれど魅力的な人物です。だからこそ、ラストにはただただ呆然でした。次は、又吉君の姿が透けて見えないような作品を読んでみたいです。"
"2015/08/05","NT","false","芥川賞受賞作ということで。芸人の主人公の生活を先輩芸人との交流を軸に綴った小説。題材こそお笑い芸人らしさが出ているが，内容については変に奇抜な要素があるわけでもなく，素直に楽しめる作品だと思った。"
"2015/08/05","Maasan","false","非常に読みやすい本。簡明な文章、明確なテーマ。芥川と太宰をミックスしたような作風。漫才師として“スパーク（火花）”のように10年を駆け抜けた「僕」と、破滅してもなお、本物の“あほんだら”として芸人魂を貫く神谷。神谷は、まさにデカダンを地で行く人間であるが、そんな彼に憧れを抱く「僕」は、やはり太宰を敬愛する又吉氏自身を深く投影しているのであろう。一言で言えば本書は「切なく爽やかな青春小説」である。"
"2015/08/05","はりす","false","芥川賞作品で初めて面白いと思いました。いわゆる文学作品は小難しい文章で読みにくいという印象でしたが、この作品は比較的読みやすい文章でした。又吉さんは、本当に読書が好きな人なんだなぁ、と思いました。誰よりも読書が好きな又吉さんだから書くことが出来た作品だと思います。なんだか読んでいて太宰治っぽい苦悩を感じましたｗ次回作も期待します。"
"2015/08/05","くじら","true","芥川賞受賞おめでとうございます！ 一見、2人の芸人の歩みを描いているようだが、そのある意味対照的な姿を通じて、芸能界のみならず、世間や人間の在り方などを映し出す。徳永にとって、神谷は自分には出来ないことが出来る、尊敬の対象であったと同時に、広義的な世間とやっていくための反面教師として捉えていたように思う。この話は、花火で初まり、花火で終わる。初めは似た出発点にいた2人だが、この期間の間に彼等は変わってしまった。売れない巨乳と売れ終わり、解散した人。個人的には、火花とは2人の関係を示しているように感じた。"
"2015/08/05","DK-2084","false","★★★☆☆"
"2015/08/05","Tan Tan","true","この話はお笑い芸人の話ですが、これを〔役者〕に置き換えて読んでもいけるなと思いました。芸事についての先輩の考えに同意出来ないこともある主人公の考え方にかなり共感できました。先輩でも先生でも言ってることが自分にとって正しいとは限らないこと。。尊敬するけど鵜呑みにしないこと。大事だなと思いました。"
"2015/08/05","März","false","読書経験の浅いわたしには、ハードルが高いのかなと不安に思っていたが、とても面白かった。たった一文でクスッと笑えるところ、芸人さんらしいし、勝手ながらも又吉さんらしいなと思いました。ただ面白いというだけでなく、深みもあって、なんだか心に刺さるものもある。わたしの理解はまだまだ浅いのかもしれないけど、十分にこの世界に入り込むことができた。これだけ多くの人に読まれていれば、もちろん賛否両論あるのが当然。わたしはとても好きな本です。"
"2015/08/05","ちこ","false","う～ん、意外と面白かったよ。私、お笑いを語る人はニガテなので、最初はうわあどうしようと思ったのですが、それでも面白かった。執筆に対する奇をてらわない姿勢に好感が持てました。文才のある人が努力して真面目にきちんと書いた小説だと思います。"
"2015/08/05","Erina Oki","false","ストーリーにはそれほど面白さはないが、純文学的な面白さはしっかりあった。芥川賞受賞について賛否両論あるが、さすが作者の読書量だけあって言葉選びにセンスと力がある。今後は登場人物が芸人以外の小説でどう勝負してくるか期待したい。"
"2015/08/05","橘湊","false","関係無いが、神谷さんと聞いて、声優の神谷さんが頭をよぎった。まるで関係ないが。"
"2015/08/05","はやゆう","false","内容の評価は、それぞれですが、それまで関わりの無かった人気芸人が芥川賞を受賞し、少なからず興味を持った人がいたのは確か。読書離れが顕著な中、ざらっとした言葉がスルーしていくこの世の中で、未来が見えない閉鎖的な社会が少しだけ開かれた感じ。未知の二刀流も現代らしい。"
"2015/08/05","はる","false","★★★★☆。さて、どこから難癖をつけてやろうかと半ば思いながら購入、読んでみた。いや、恐れ入りました。面白かったです。笑。行間を読ませる力やグイグイ読ませる力が半端ない。「読みながら、画が浮かんでくるか否か。」が俺の「読んで良かったか。」の判断基準なのだが、楽々クリアしていた。ストレスフリーでずーっと読んでいたいと思えました。神谷さんの破天荒振りは又吉さんの内面に存在するカオスな部分なのかな、と読んでいて思いました。きっと、徳永さんと神谷さんが常に又吉さんの中で存在していて葛藤しているんだろうな。"
"2015/08/05","あさみや","false","真面目な芸人の世界の本って感じでしょうか。読む前の評価が高すぎて期待値が上がりすぎたかな。登場人物全員又吉で映画したら笑えそうと途中で思いましたが、そうでもないかな？"
"2015/08/05","rich","true","徳永と神谷の関係性がよかった。 もがきながら生きるからこそ、こんな人間関係も作れるんだろうなと羨ましくなった。 自分の信念と逃れられない世間との間でつけなければならない折り合い。最後のFカップはない(笑)けど神谷らしい、希望に満ちた終わりかただと思った。生きている限り、バッドエンドはない。 好きな芸人さんのラジオを直後に聞いたら、ちょっと感慨深かったです。"
"2015/08/05","milk tea","false","お笑いとは？売れるには？将来は？二人の語りがなかなかおもしろい。生きることは簡単じゃないね。ラスト部分の先輩の姿は必要だったのかな…。かなりひいたけど、でも、生きていてくれてよかった。"
"2015/08/05","西原美奈子","false","今、読了。うーん、芥川賞って、満場一致でもこんなもんなんだね。日頃ミステリーを読みなれているので、あまり何も起こらないので、物足りなさが否めない。お笑いは見る方は楽しければいいし、面白くなければ見るの止めればいいけど、やる方はこんなこと思いながら（分析やらなんやら）やっているのかなと思うとそれだけで重い。予感はあったんだけど現役のお笑い芸人さんの著作なのと評判良かったのと、本人も本あまり読まない人にもわかる確か面白い物と言ってたと思ったので過度の期待をしてしまいました。"
"2015/08/05","ボタン","false","花火ではじまり、花火で終わった。終わりの花火の情景が浮かんでくる。むちゃくちゃ面白いという内容の本ではないので、「面白かった～。」という感想はちょっとちがうように思うけれど、純粋にうまいなと思った。"
"2015/08/05","ちょこもか","false","文体は完全に純文学調、ストーリーに関しては特筆すべきところはないかなと。若干ラストは奇をてらいすぎかなという気がします。/作者が透けて見える本を、個人的には好まないんですが火花に関しては作者自身が透けることこそが作品価値を高めているのでしょうね。お笑いの話について語る部分はやはり興味深く、面白く読めました。ただ、又吉さんの評価をこの一冊では出せない…次の一冊を読まない事には、どうにも正しく作家を評価できそうにないのです。しかし芸能人の本としてでなく作家としての本であることは間違いない。読んでよかった！"
"2015/08/05","こむぎ","false","読み終わった後、不思議な気分になる。それは爽快感ではない。先輩後輩芸人の鮮烈な出会いから本の最後まで、二人の会話やメールのやりとりが私には深すぎて、正直なところ理解し難いところがあった。そうかと思うとボケとツッコミでくすっと笑える時もある。私は多人数場面での立ち振る舞いが苦手なので、徳永の気持ちが痛い位に伝わってきたことが何度もあった。神谷の破天荒な言動にも恐いものみたさに読み進めていった。もしかしたら二人の信頼関係が羨ましかったのかもしれない。"
"2015/08/05","Char","false","話題作って読み遅れることが多かったので（永遠の０とか）、今回は早めにゲット。又吉の事前評価とのギャップも相まって評価は難しい。 芥川賞らしくエンターテインメント性はないものの、しっかりとした人物描写や感情の表現はさすがと素直に思います。 関西人にとって、ところどころ出てくるとボケとツッコミはリアリティがあって、いわゆる「純文学」の範疇ですが、関東人にとって見れば「大衆文学」として見られるのかも。私は好きですが、これで１２００円は高いな、といった印象です笑。"
"2015/08/05","みさきち","true","150ページ程度だからすぐ読み終えると思ったが、文章の表現を大切にしながら読んでいくと、意外に読み終えるのに時間がかかった。それ程、全体的に、丁寧に読みたいと思える美しい文章表現だった。最後の豊胸のエピソードは、芸人としての面白さを追求する神谷と世間の目の姿の違いを示している。その示し方に、その話題を選ぶことに度肝を抜かれたが、又吉のうまさもあって嫌な感じはしなかった。"
"2015/08/05","よしべ","true","話題作ということで読んでみた。売れないお笑い芸人徳永は、先輩芸人神谷のお笑い哲学に心酔し師弟の契りを結ぶ。真っ直ぐで独りよがりで破天荒な神谷。彼を尊敬しつつも軽蔑し、現実的な生き方しか出来ない徳永。芸人仲間と凌ぎを削るヒリヒリ感と、先を越された後輩芸人への羨望と嫉妬と恐れ。徳永の焦りと複雑な心情がこれでもかと伝わってきて、息苦しいほどだった。10年の時が経ち…引退前の最後のライブ。様々な懊悩から解き放たれた徳永は、常識を覆す漫才を披露する。最後の最後に見せた究極のお笑いに、観客同様私も泣き笑いした。"
"2015/08/05","zen-dai","false","読みやすく面白い箇所もあり、ラストライブも良かった。けれど、全体としての時間の流れになんというか置いていかれる感じ(読解力が低いだけかも・・・)がして、その部分で読みづらさを感じた。"
"2015/08/05","ちわ☆わん","false","思ったより薄い本でした。最初は本人のイメージもあり、重い、理屈っぽいかと思ったが、いろいろなエピソードが入ってくるとさくさく読めた。最後にどう終わるのかと思ったが、神谷先輩、イタイ…夢を追って消えていくのは漫才師だけではないので、その点は共感するし、場面によってはその共感から泣かされた。"
"2015/08/05","保留クジラ","true","芸人というどこか不思議な関係性から生まれる神谷と徳永のやりとりはとても面白く作者の芸人ならではの側面が色濃く出ているた。自分は徳永が神谷と意見をぶつけ合う場面で感じたのは神谷の異端なところはそれが素であり、徳永はそれに気づいた上で異端になりきれない自分と異端になろうとしている自分を恥じ、そしてそれが神谷への嫉妬となったものもあると感じた。"
"2015/08/05","wis","false","さっくり読めてしまう分量であるはずなのに、この雰囲気のせいなのか、なかなかページが進まず、辛かった。話題作になりすぎて、電車の中で読むのも恥ずかしい。これまた電車の中で読み終わりはしたものの、正直なぜこれが芥川賞を取ったのか、これまた高評価なのか分からない。今までにない「漫才師」というキャラクターの真摯さと狂喜さを、実際に分かる人が文字化したから？どことなく聞いたことのある話になっている気がしてならない。私の理解不足？"
"2015/08/05","yuichirofuji","false","ところどころクスッと笑える変なポイントがありながらも、じっと続く切なさや不安感。ぐっとくる言葉が沢山ありました。又吉さんが「馬鹿なりに人間を観察した」的なコメントしていたと思うのだけど、人間描写の丁寧さには何度も舌を巻いた。良い小説でした。"
"2015/08/05","ｍizuha","false","サックリ読めたけど、面白かった､のか？著者の実体験を含めて書かれたと云うこともあって､徳永の語りは自然とご本人に変換。文字が耳から入ってくるような、不思議な感じを味わった。破滅型と思われる神谷に心酔しながらも､いつか道が分かれることを示唆する展開は､危なっかしくて緊張する。タイトルを含めて､時折ハットする言葉使いに感心しながら、なる程芥川賞だな、と思った。でも多分、面白かった訳では無いな。"
"2015/08/05","PowerOfTheAMEMA!","false","思っていた以上に面白かった。なんて才能豊かな人なんだろう。言い表しがたい人間の妙を巧みに表現された文章は素晴らしいと思いました。映画監督とかもできそうですね"
"2015/08/05","harmony1116","false","私の心に響くものはなかった。俺も歳なのか。"
"2015/08/05","yoko","false","文章も悪くはないし、語彙も豊富。最後までたどり着いたから、面白くないわけじゃないんだけど…登場人物の人となりがちっとも像を結ばなかった。共感も反感ももてず、感想が書けない。もともとお笑いに興味が皆無なのも敗因かもしれないけど。これが芥川賞かー個人的には本を売りたい出版社の企み説に一票。ごめんなさい。"
"2015/08/05","ガーネット","false","読みながら、著者の行く末を心配していた。迷路の果ての袋小路や、葛藤の寄せ木細工のような主人公。こんなに自分を許せない生き方は、いつか破綻するのではと緊張した。純粋な笑いを満身創痍で追う姿は、先日読んだ『月と六ペンス』の絵描きストリックランドと重なる。あの美に妥協しなかった壮絶な生き方を思い出す。読み終えて、著者への心配は小さくなった。どうやら著者は、共に戦う道連れの価値を知っているから。独りで戦線離脱することはないだろう。"
"2015/08/05","Ｔ．Ｎ．","false","一流の漫才師になろうともがく若者達の哀しく切ない日常を描いた小説。うまいなーと思う箇所が随所にあり、読んで良かったと思える作品。"
"2015/08/04","ちえ","false","★★★☆☆"
"2015/08/04","Masako","false","おもしろかったわー、表現がすてき。"
"2015/08/04","Karen Kaneshiro","false","個人的には大好きでした。人が懸命に生きてる、皆懸命に命を燃やして生きてるって感じがして読んでいて涙がぼろぼろ出てきました。賛否両論ありますが、私は好きです。ところどころん？ってなった、という感想をもらしていた友人もいましたが、芥川賞って新人に与えられる賞なんだからそんな細かい表現のいびつさとか、多少は大目に見なよなんて思うのは甘いのでしょうか。 正直芥川賞獲ってこんなに話題になってなかったら読んでないと思います。ただ、今回は自分の中ではたまにはミーハーになってみるもんだな！なんて思わせてくれる作品でした。"
"2015/08/04","こんち－－ん","false","芥川賞とる前に購入して長く置いたままだったけど、賞とったからそんなすごいのか、と早速読んでみた。 神谷さんみたいな人が実際周りにいると、惹きつけられるのかもしれないけど、客観的に読んでて切なくなった。純文学？芥川賞？？と思うところもままあったが、やっぱり随所で言葉選びのセンスがすごいなと感心した。たくさんの人が言っているように、無名の作家がこれ書いてたら芥川賞までいかなかったのかもしれないけど、又吉＋この作品＝芥川賞なんだろう。これで読書ブームが来て欲しいという、書籍界の願いが込められた賞なんだろうな。"
"2015/08/04","でぶリュウ","false","★★★★"
"2015/08/04","深青","false","話題になってるし芥川賞もとった本なので、手に取ってみた。この本の、この文章の向こうにあの又吉さんがいる。普段読むときに作家さんの姿は意識せんから、読んでいて何とも…不思議な感じです。内容は若手お笑い芸人の先輩後輩の交流を通して漫才や漫才師のあり方を描いたお話となってます。面白かったけれど、やっぱり「又吉直樹」という名前の影響は大きいと思う。いつか色眼鏡を外して、一作家の作品として読めればいいと思う。"
"2015/08/04","Takuya Kojima","false","全く読む気は無かったんだけど芥川賞を受賞したので読んでみた。今まで読んだ芥川賞作品の中では読みやすく、分かりやすく、面白い作品だったけど、一般的に面白いかと言えば、それほどでもない。芥川賞を取った決め手って何だったんだろう？全く読む気は無かったけど(笑)、もう１人の受賞作家、羽田圭介氏の「スクラップ・アンド・ビルド」も読んでみたくなった。"
"2015/08/04","梅タ","false","みんな、大変だよね。生きるのって。"
"2015/08/04","づめ","false","よーんだ！話題の本。 主人公の心の中をずんずん語る感じがすごく面白かった。"
"2015/08/04","たおるちゃ!ちゃ!ちゃ!","false","お笑い芸人、又吉直樹が芥川賞を受賞した1冊。お笑い芸人である主人公の徳永は、人間としてお笑い芸人として曲がったことが大嫌いで自分に正直に生きる先輩神谷を、尊敬しながらも侮蔑し、勝てないと思いながらも下に見る、矛盾しながらもまっすぐな感情を抱いていた。1冊を通して、主人公たちの生きづらさがにじみ出ていた。オススメです。"
"2015/08/04","有","false","面白くもないのに笑う自分自身がふと浮かんで、惨めでたまらなくなった。人が思う自分と自分が思う自分との解離、燻る夢や嫉妬。丁寧に丁寧に言葉を繋いであるので、自然と読み方も丁寧になる。追う夢がある人は羨ましい。必死になって頑張ることは、身を結んでも結ばなくても、その人を大きく成長させるもので。最初の鬱屈とした重みが、最後には緩やかなぬくもりに変わっていた。とにかく、哀れで純粋な愛すべき馬鹿、神谷さんのこれからが心配です。"
"2015/08/04","てり～","false","理想の芸人たる者は社会不適合者でなければならないのか、はたまた神谷の考えとはまた違う理想の笑いがあるのだろうか。"
"2015/08/04","結崎　春菜","false","「面白さ」の極致を目指した作品。ここでいう「面白さ」とはエンターテインメントのそれではなく、文学作品としての完成度。二人の芸人を通して「生きるとはなんぞや」という問いに真摯に向き合う様が素晴らしい。文章表現の多彩さにも驚かされましたが、二人の関係性や刹那の生き様の美しさや儚さを「火花」というタイトルに収斂させたのも見事だと思いました。ラスト10ページがやや気にかかる部分。あれの要不要は確かに悩みどころ。表紙の絵といい、分からないからこそ知りたいけれどもそれを知ることは誰にもできないということか。"
"2015/08/04","アタロー","false","お笑い芸人の先輩後輩の関係性からお笑いとは何か人生とは何かという哲学的な問いを通じて２人の人間性に迫る。２人の人間が熱中し疲れて挫折して笑い泣き呆れて悟ってと愛する様子が描かれている。熱があるから火花が出る。身を削ってでも火花を出そうとするあほんだらの神谷を憎めない。何かに熱中することが人生なんだと思わせてくれた１冊だった。"
"2015/08/04","ほのぼの","false","お笑い哲学、姿勢、真剣さがすごかった。やはり芥川賞作品。おもしろいかと聞かれると即答はできないが、今まで歴代の受賞作品より読みやすい気がした。内容のおもしろさではなく、哲学観点で読むと味わいがあると思う。"
"2015/08/04","ハジメ","false","意外にも、それなりに、まあまあ、ほどよく、ある程度、中々に面白かった。ただ、最後に「死なないのかよ！」と思った。"
"2015/08/04","真也","false","「サラバ！」の後に読んだのが悪かったのか、、、あまり面白くなかった（￣□￣；）！！"
"2015/08/04","こけこ","false","さくさく読めた。芥川賞って、どんな基準なんだろ？"
"2015/08/04","ひなたぼっこ","false","読みやすく、いっきに読破。面白かったが、主人公にも先輩にも、クライマックスがなく、ただの楽しい普通の日々がえがかれて終わった、、、。どちらかが頂点にたつとかでもなかったので、これで終わりなのかと少しさみしくなった。"
"2015/08/04","tuyu","false","話題の作品というだけの軽い気持ちで手に取った。お笑いの哲学はわからないけど文章の表現力にはとても感心した。ページ数が少なくてさくっと読めた。"
"2015/08/04","りえこ","false","芥川なのでもっと読みにくいかと思ったが、重苦しい情景の合間に確かに火花がみえた。"
"2015/08/04","たけぼー","false","どれくらいの文章が書ければ本が出版できるのかを確認するという目的と、芸人さんが書く小説に興味があったので読み始めました。どれくらいの文章力については、もしかして私も練習すれば書けるレベルかな？という淡い期待が崩されました。いろんな表現方法が使われていて、中身はまさに純文学の様相を呈していました。そんな中にも芸人さんにしか書けないようなやり取りがちりばめられてとても面白く読み切ることができました。読み終わった後に、打ちのめされた感じと、面白かったという二つの気持ちが同居していましたw"
"2015/08/04","yan","false","集中して読んだら2時間もかからない内に読了出来た。（反対にこれ以上長くすると読了出来なかったかもしれない。こういう雰囲気の話は私的にこの頁数が適度かな。）売れない漫才コンビの片割れ・徳永と先輩の神谷の話。神谷の「お笑い」に対しての姿勢がハンパない。ただ最後の行動はドン引きしてしまったけど。その「笑い」に対する姿勢・破天荒な生活を読んでるとやすきよの横山やすしを思い出した。売れる芸人さんというのはほんの一握り。売れても長い間人気を保つのは難しい。今の又吉にしか書けなかった本だと思う。"
"2015/08/04","馨","false","芸人の世界って本当にこんな感じだろうなと思うほどリアルだった。神谷さんは凄い賢い人なのか逆なのか。とても惹かれるキャラだったのは確かなのでやはり凄い人なんだと思う。又吉さんもTVで言ってましたが漫才や生活全てがネタになるし笑いになる、全てが無駄じゃないことを全力で訴えかけているので、自分の人生も芸人ではないが細部まで目を向けようと思った。"
"2015/08/04","やまざき","false","ミーハーだなあ…と自覚しつつ読了。面白かったと思う。人間とは何なのか。徳永も神谷も良い味だしてたなあ。"
"2015/08/04","wadahiro","false","電子書籍にて。芥川賞受賞作。お笑い、狂気。次作はどんな作品を書かれるのか気になるところ。"
"2015/08/04","ごま。","false","わが道をゆく人は、周りから見たら羨望的かもしれません。徳永も少なからずその一人だったのでしょう。しかし、神谷はどこか孤独を感じていて、それを支えていたのが真樹さんだったように思えます。真樹さんを失ったことで神谷は他人に認めてもらいたいという願望が強くなってしまい、自分の信じていた道が本当に正しいのか分からなくなってしまった。そんな印象を受けました。他人と比べまいと考えた瞬間、わが道をいきたいと考えた瞬間、他人を意識する。とてつもないお笑い芸人としての葛藤がひしひしと伝わってきました。"
"2015/08/03","Naoko Shigehisa","false","面白かった。又吉さんが好きだという太宰治を再読したくなりました。"
