"date","user_name","netabare","text"
"2015/10/17","コンチャン","false","タイトルにひきつけられて読んでみたら、意外に純粋な恋愛小説でした。突っ込みどころも色々あるような気はしますが、スッキリした気持ちになれます。恋愛小説読みたいな、と思っている人には薦められる作品だったと思いました。"
"2015/10/16","mmiippoo","false","話題作とあったため購入。タイトルの意味が分かった時は切なくなった。主人公の心境の変化、主人公の名前、主人公と桜良との会話のテンポなど、とても面白かった。共病文庫、、泣けはしなかったけど切ないお話でした。★★★★☆"
"2015/10/16","ぺりー","false","自分がこの世からいなくなるとき、ただ悲しませるだけではなく誰かの新しい一歩を踏み出すきっかけになれるような生き方をしていきたいと思わせられた本でした。"
"2015/10/16","長月フレンチクルーラー","false","なんて読みやすい作品だろうと思いました。私の好きな要素を詰めに詰め込んだ、なんて欲張りな作品だろうとも思いました。テンポのよい会話も楽しかったですし、普段本を読まない友人にも進んでおすすめできるような、素晴らしい作品だったと思います。"
"2015/10/16","ちゅんなこった","false","なかなか面白かったです。 意外なおわりかた。高校生の純愛なのかな？純愛とも違うのかな。二人に引っ付いてもらいたくてウズウズしました♪ 爽快な読後感とは違うけれど、なんかよかったです。"
"2015/10/15","堀裕太","false","主人公と余命わずかの彼女の日常の会話の内容が個人的に好きだった"
"2015/10/15","らる子","false","淡々とした語り口。そこから語られるとある 日常 。【名前のない僕】と【日常のない彼女】は出会い、共に 日常 を送った。他愛ない会話、しかしその一言一言は時に重く、私たちを考えさせる。残り数ページを白紙にしたまま終わってしまった彼女の物語。その物語はあまりに短く過酷で、けれども共病文庫に綴られた文字は、残されたものに多くのものを与え、また未来へ繋がる。「君の膵臓を食べたい」短い言葉に込められた多くの感情。 笑顔が絶えなかった彼女の最後はあまりにも辛すぎて、小説ながらこんなラストがあっていいものかと思った。"
"2015/10/15","純","false","「君の膵臓をたべたい」題名に一目惚れ。病気という重いテーマだか、さらさらと一気に読めてしまう軽さであり、まるでケータイ小説のよう。タイトルの衝撃さと内容の差少しがっかりしてしまった。"
"2015/10/15","エイトマン","false","★★★★★ 泣けました。 切ない、甘酸っぱい、深いお話でした。 独特の語り口でしたが、2人の距離感が若々しく、爽やかで、スラスラ読めました。 後半は、泣きすぎて、頭が痛くなりながら読みました。。。 読んでよかった1冊でした。"
"2015/10/15","ayuto","false","評価 5/5 膵臓を患っている桜良と人と交流を持たない主人公の物語。甘くて切ないとはこの事ですね。生きる意味を考えさせられました。デビュー作とは驚きです。冗談の言い合いが伊坂幸太郎氏に似ていて◎です。ドラマにするなら桜良は若かりし頃の綾瀬はるかかな？"
"2015/10/15","こうへい","true","切ない。けど暖かい。名前のない僕と余命幾ばくかの咲良……。ただ一点、二人の別れ方……つまりは咲良の死に方が残念。無念。なんでだよ！と思いました。テンポ良く読めて恋や愛、友情を越えた二人の関係に注目して中高生に読んで欲しい一冊です。"
"2015/10/15","みなず","false","一気読み。泣けず、笑えず、ただただわき上がる羞恥心。このこっ恥ずかしさは、私の自意識か？"
"2015/10/15","はる","false","切ないけれど、感動しました。軽妙なやり取りの奥の苦しさと悲しさ。冗談にしなければ耐えられないほどの重い現実。ふたりだけの時間が優しいです。これがデビュー作だそうですが、上手い表現、素敵な言葉がたくさんありました。とても魅力的な作品ですね。ただ、どなたかに似たタッチの文章にも感じましたが。"
"2015/10/15","〒","false","タイトルがあまりにもインパクトがあるもんだから気になって、気になって。内容は、明るくて元気いっぱいだけど、実は膵臓の病気に罹った女の子とクラスの中でも地味で目立たない、読書が好きな男の子のストーリー。読み始めてすぐに、あるフレーズにギクりとした私。「自分の恋心に責任を持つ」って、斬新な表現だなぁ。言葉や行動に責任をもつってよく聞くけど、心、だもんね。ラストは感動なのか、悲しいのか分からないままに涙がこぼれました。あと…星の王子さま(本)について、とうとう最"
"2015/10/14","みなづき","false","2015年読んだ中でイチオシの本。久しぶりに電車の中で泣いた。タイトルのインパクトの強さに引いてる人に勧めるとき、なぜこのタイトルなのか、伝えられないのがもどかしい。"
"2015/10/14","ちはや＠灯れ松明の火","false","「月が綺麗ですね」と訳したのは夏目漱石、「死んでもいいわ」は二葉亭四迷。何のことかって？さあね。病と共に生きる君、偶然秘密を知った僕、何もかも正反対の同級生から与えられた仲良しの称号。焼き肉とスイーツバイキング、新幹線で一泊旅行、君の家でテレビゲーム、行動を共にする意味でならつき合っていた。君と一緒に過ごす時間を選んで、募る感情に直接的な名をつけるのを拒んだ。春を待って咲く花の名を持つ君に出会う道を、共に生きることを選んだ。この想いをふたりだけに解るように言い表すなら、そうだね、「君の膵臓を食べたい」。"
"2015/10/14","うっちー","false","皆さんが言うほど泣けませんでした"
"2015/10/14","ichi","false","重い病の少女と孤独な少年の青春成長物語。題名から気になっていたこの本。最初にも、この言葉の意味が半分明かされているのだけど、最後まで読むと、この言葉に込められた2人の思いが分かって切なくなる。桜良ちゃんの「生きるとは？」の答えがすごく良かった。ちょっと携帯小説っぽい。"
"2015/10/14","文佳","false","泣くしかないな、と思いました。クラスで孤立している「僕」と、クラスの人気者である「彼女」のテンポよいやりとりは読んでいて楽しくて、けれども彼女が抱えている膵臓の病、そしてつきまとう死の気配に、ふいに、ぎゅっと胸を締めつけられました。恋とも友情ともつかなかった関係の、二人のことが、悲しくていとおしくてなりません。私たちはいずれ死ぬし、病気でなくても、いつ事故や事件に巻きこまれるともしれません。大病の彼女、健康な「僕」、そして私の命には同じ価値があって、私は今、生きているのだなと思いながら、空を見上げました。"
"2015/10/14","かのこ","false","不覚にも目頭が熱くなりました。とても暖かい物語でした。「違うよ。偶然じゃない。私達は、皆、自分で選んでここに来たの。君と私がクラスが一緒だったのも、あの日病院にいたのも、偶然じゃない。運命なんかでもない。君が今までしてきた選択と、私が今までしてきた選択が、私達を会わせたの。私達は、自分の意思で出会ったんだよ」"
"2015/10/14","がりお","false","☆☆☆"
"2015/10/14","ここまま","false","タイトルで若干ひいてしまい購入をためらっていましたが、これはとてもいい小説でした。生きるということ、人と心を結ぶということ、人生で一番大切なことが描かれていました。純愛でしょうか？友情でしょうか？どちらとも言い切れない切ないほどまっすぐな”好き”という感情。このふたりはソウルメイトという言葉がぴったりなのかもしれません。限りある命への賛歌でした。"
"2015/10/14","たろいも","false","人と接するのが苦手な主人公と、性格が逆のクラスメートで病気を持つ女の子と偶然病院で会い、始まるストーリー。大体イメージしてたんだけど後半、主人公が家に訪れた辺りかな、感極まって本の世界に入りすぎて……… 確かに泣く気満々で読む世界観だと感じた、2,3,4,50代、全世代で読める本。涙腺崩壊系は得意ではないけどまあ一気読み。一つ注意したいのが、読む場所を考えたほうがいい、図書館はあかんかった… 読書の秋、1発目に持ってこいの本でありました。"
"2015/10/14","TOMOMAMA","false","おばちゃんも泣きましたσ(^_^;)"
"2015/10/14","モモンガ","false","★★★★★感動しました。"
"2015/10/13","なっき〜","false","二人の会話に慣れなくて、始めちょっと読みづらかったです。こんな、小粋な会話する高校生っているのかしら・・？話としては、「うーん、想定内かな？」って感じです。一瞬ジーンと来たところもあったけど、大泣きはなかったです。私が、冷めてるのかなぁ。"
"2015/10/13","洋","false","すみません、甘く見てました。余命わずかな彼女との日々、ありがちな涙涙のストーリー。奇抜なタイトルだけが興味の対象でしょ？と、まったく何様のつもりだと非難されても仕方のない位に酷い先入観をもって読み始めたのですが…本当に泣いてしまいました、ただ想像とは大分違う感じでしたが　簡単に涙がこぼれてしまいました。テンポの良い会話　周りの誰にも興味を持たなかった【秘密を知ってるクラスメイト】から志賀春樹に進化していく姿にまんまとやられました。ラストも前向きな明るい感じで　とても良かったです。2015.06.21"
"2015/10/13","紅(RIMO)","false","購入☆　　淡いきれいな装丁とスゴいインパクトありすぎなタイトル　引きながら並べてた。　　　気になって気になって買っちゃった。けど読めずにいた。　初っぱなから引き込まれた。　こんなにもピュアで甘い　好きな作家さん増えた(*^^*)"
"2015/10/13","Satomi","true","淡い美しいイラストの表紙に反する強烈なインパクトがあるタイトル。17才の少女のじれったい幼く儚い恋愛小説、そして眩しすぎる青春小説。想像してはニヤニヤしてみたり…舞台の決め台詞のような言葉を選んでみたり…。これは泣く気満々でこの世界観に入り込まないとダメですね…。純粋な気持ちで読めばきっとドキドキするし、切なくもなる。ただ…お涙頂戴は苦手～なんて思いながら一歩引いて読んでしまったので…。私は薄情ですな…。"
"2015/10/13","ミーコ","false","新聞の紹介欄で気になってましたが、タイトルがタイトルなだけに躊躇してしまった。【秘密を知ってるクラスメート】くん や【目立たないクラスメート】くん など違和感が有ったのですが、読んでる間に気にならなくなりました。明るく元気に振る舞ってた桜良ちゃん 本当は、想像を絶する程の恐怖だったと思う 最後の日々を●●君と過ごせた事が救いだけど 突然 あんな終わりが来るなんて… 『共病文庫』を最後読む所には少しウルッと来ました。日々を大切に生きなくては‼と心から思いました。"
"2015/10/13","sei","false","タイトルを含め、全体的に良かった。予想を少しだけ良い意味で、裏切られた。主人公二人の掛け合いが面白いがゆえに、ラストが余計に切なく感じる。作者のデビュー作にしては、なかなかの出来栄え。"
"2015/10/13","Judy","false","もうすっごく泣きました。涙腺弱い。。何がよかったかというと、二人の性格の魅力と、生きることについて語られていること。あなたにとって生きるってどういうこと？って私も問いかけられた気持ち。 また、自分の人生を恨まないと心に決めて、極めて人間らしく生きた彼女の姿に心打たれました。"
"2015/10/13","ノブ","false","久しぶりの純恋愛物語に涙しました。読む場所を選ばなければダメですね！そろそろヤバイかもと思いながらも閉じることも出来ず読み進め､カフェで号泣。素敵な作品に出会えました。"
"2015/10/13","き の ま き","false","初めは【秘密を知っているクラスメイト】くんといった風に表現された名前や言葉の掛け合いがしつこく感じたときもあったけれど、次第にその掛け合いの裏で今2人が相手に対してどういう気持ちを抱いているのか、【】で囲まれた名前の表現の変化によりその人が男の子に対してどう思っているのかと、考える手掛りになった。 桜良の言葉に、生きるっていうのはどういうことという答えに、胸がぎゅっとなった。"
"2015/10/13","Ever531","false","「自分自身を見つめるくらいなら、私を見つめてよ」この台詞が一番ツボでした。全体を通して、サクラと名無し君のやりとりが、軽快かつ物悲しく、でも微笑ましい。何故？いつまでも何々のクラスメート君なのか？首をかしげつつ、最後のネタばらし的なところでも、しっくりは来なかったけど、これでええんかなと。読後感は◎。ただ、通り魔被害でってのは..."
"2015/10/13","みゆ。","true","主人公と桜の、他愛もないクスッと笑えるやりとりがとても魅力的。2人とも言葉選びが秀逸で、なんだかんだで息ぴったりなのが微笑ましい。この本で一番最初に涙腺をつかれたのは、いつもひねくれたことしか言わない主人公の、今すぐにでも君の膵臓を食べたい。悪い部分を食べちゃえばもっと長生きできるんじゃない？という言葉。あの性格の主人公が何気なく見せた本心だったからこそ、胸をつかれたのかもしれない。主人公と桜の、友達でも恋人でもない、仲良しという関係がとても素敵で、だからこそ残酷な本だなと思った。"
"2015/10/13","Alice","false","ラノベっぽいのであまり期待せずに読んでみたら、結構良かった。華やかな人気者の女の子と、地味で一人でいることを厭わない男の子という正反対の二人が、「君の膵臓を食べたい」と通じ合えた時には、もう遅いっていうのが哀しい。青春小説であり、恋愛小説。これが好きな人には『四月は君の嘘』を読んでもらいたいなぁ。"
"2015/10/13","takave","false","不治の病のヒロインもの。後半の甘酸っぱさは非常に良かった。好きな描写は204ページの表情のところ！"
"2015/10/13","パット","false","他者と関わらずたった１人の人間として生きる「僕」と、人気者だが周りに誰かがいないと自分を保てない「彼女」。正反対の２人が互いに尊敬の念を抱き、友達でも恋人でもない「君の膵臓を食べたい」と思えるかけがえのない関係になれた。怒涛の終盤は一気読み必至。"
"2015/10/13","Kousuke","false","いい意味で裏切られました。フィクションのようでノンフィクションでした。恋愛観より死生観、人生観が響きました。"
"2015/10/12","high","false","[15-263-121]同級生・山内桜良の書いた『共病文庫』を偶然拾った僕は、膵臓の病気にて彼女の命が短いことを知る。明るく活発な彼女と孤独な僕の共依存関係。彼女が僕に残したものは…。まさにこれが青春的な内容にドキドキ。そして前評判通り泣けました。いつ命が消えるかは誰もわからないから、今を大切に生きることが大事だと改めて教えてくれます。"
"2015/10/12","sae_k1","false","友人に借りて読みました。自分の手元に置きたくなった本です。大切な人に大切だよって、今すぐ伝えなきゃって思いました。日々の生き方に影響を与えられました。"
"2015/10/12","はりーさん","true","作中から漂ってくる空気感がとても清々しく集中して読み進められた。どちらかと言うと恋愛小説というよりは青春小説というのがしっくりとくる。ただ、この空気感には通り魔のくだりはちょっと合わなかったかな。死が決まっている人をなんとなくで死を与える人が出会うことで何かを表しているいうのが無いようだからだ。それならば、事故等の意味がなくても通じる偶然性の高い死が合ったのではないだろうか。それぐらい今作の空気感には序盤からの伏線である通り魔のくだりは違和感があった。本当に勿体無い。これで完成度が一割減ってしまった。"
"2015/10/12","結城　つっきー","false","ほぼ高校生作家？ オチが弱いのはアレだけども、登場人物の名前が出ないのは面白いと思いました。素直に泣けます"
"2015/10/12","ユースケ","false","青春だなぁ。いいな！"
"2015/10/12","ともちゃん☆","false","主人公の名前でなく【　】で、相手がその時感じている感情で主人公を呼んでいたけど、相手がどう思っているのかは、文書力で読み手に考えさせて欲しかったな。 ライトノベルっぽく、簡単に読むことが出来ましたが、テーマは深くて面白かったです。"
"2015/10/12","ピロ麻呂","false","素晴らしい本と出会えました(^_^)　よくある病気のヒロインとの恋愛ものと違います。いろんな意味で予想外の結末(>_<)　純愛…だけど、結局どちらも｢好き｣と言えずの永遠の別れ。とても切なかった(T_T)　人生は｢ 選択｣の繰り返し…正にそう！違う選択をしていたら今の僕はいないんやなぁ。この本を読む｢選択｣をしてよかった(^-^)"
"2015/10/12","えいこぴくみん＊🎍","false","ラノベぽさに、これ苦手なやつかも・・正直戸惑ったけど、中盤以降は気にならなくなった。むしろヒネった会話が小気味良い。気にならなくなったのは、さくらちゃんを全面的に好きになったからだと思う。だって、すっごくいい子なんだもん。抱えてこわいだろうに、感情を人に撒き散らさない。たった一人の君の存在の大きさよ！！"
"2015/10/12","おりーぶ","false","衝撃的なタイトルに、なんだ！ホラーか？スプラッターか？と勘違いしてしまいそうですが、切ない切ない物語でした。 「生きるっていうのは、だれかと心を通わせること」人は一人では生きては行けない。相反することのようだけれど、一人きりでしっかり立っていられることもとても大切で素敵なことなんだと、教えられたような気がします。"
"2015/10/12","ミント","true","桜良が言った、桜が春にさく理由ってゆうのが、クラスメイト君の名前と重なって甘い。桜は、選んで、春に、咲いたんだね。"
"2015/10/12","dai","false","初めは桜良が好きではなかったが，読み進めるにつれどんどん魅力的になっていった。「今日という日を大切にしよう」と思える本。桜良と関わっていくうちに，主人公も変化していく。そして，周りの人たちとも関われるようになり，【地味なクラスメイト】から，【志賀春樹】になっていく。桜良にとっても，春樹はかけがえのない人。人生は選択の連続。前向きに人生の選択をしよう。"
"2015/10/12","よさ","false","本の帯に惹かれて読みました。今年読んだ本の中で1番よかったかもしれない！日常の他愛もない1つ1つの会話が素敵です。友達でも恋人でもない二人の関係性がとても大好きです。個人的にはなぜか最後の1行が好き。決してハッピーエンドじゃないけど、こんなに後味がいいのは初めてかもしれないです。図書館で借りた本だけど、買って手元に置いときたい。多くの人にこの本を勧めたいです。迷ったら是非読んでください。"
"2015/10/12","nobby🏈","false","そのタイトルから気になって手にとった作品。予想どおり40男が読むには、時に恥ずかしく実にもどかしい純な青春小説だった（笑）あっけらかんと軽い会話やエピソードに少し違和感は続くけど、重きを置くのが“個人”と“周囲”の対照的な2人を描くのに段々と効果をみる。物語は予想どおり進むが、唐突に訪れる展開にはビックリ！そして最後は素敵な涙、涙。「君の膵臓をたべたい」不謹慎で衝撃的な言葉だけど、これがあっての温かい読後感。"
"2015/10/12","はや","false","「君の膵臓を食べたい」 この強烈なタイトルに惹かれて読むことにした。 明日 っていうのは寿命宣告された桜良にさえ約束されていないもので、1日1日を大切に生きようと思った。 読了後、タイトルが読む前と違い温かいものに感じる読みやすく、スッキリとする本だった。"
"2015/10/12","超運河　良","false","人生の有限感を実感すると自分のやりたいことに迷いがなくなって不安を持たなくなる。人は不安をあれこれ想定して、こんなことしたら友達に嫌われるのではないかなど保険をかける。不安のために、アクセルを全開にせず、つねにブレーキに足をかけて人生を運転する。本当の不安は、人生が終わるという瞬間。それ以外の不安など質的に全く及ばない。人生の有限感のある人は、それ以外の細かい不安に怯えなくなる。自分自身で想定した不安でブレーキを踏むよりも、人生の有限に気が付いてアクセルを全開に踏んで楽しさを選ぶのが人の生きる道"
"2015/10/12","Shigeru Sawada","false","40代のオッさんも、久しぶりにウルっときた。今もう少し、この気持ちの中にいたいかなぁ(^^)"
"2015/10/12","ksm","false","ラストはすきではないけれど、そこに至るまでが身が捩れるように切ない。日常が切ない、他愛のない会話が切ない。作者が村上春樹のこと好きなんだろうなぁという言葉選びが沢山あった。だから春樹って名前も想像ついていた。この主人公自体が村上春樹を愛読している設定なのかもしれない。"
"2015/10/12","こっち","false","タイトルが秀逸ですよね。「君の膵臓をたべたい」彼が最後に伝えた言葉でもあり、彼女がきっとずっと伝えたかった言葉。人と関わることは面倒で怖い。傷つきたくない、傷つけたくない。だけど誰かのたったひとりになりたい。思春期の葛藤をキラキラと輝くほんのひと夏に寄り添わせた、素敵な作品です。残念ながら彼らの年齢からは大分遠ざかってしまいましたが、願わくば息子の成長に「母親なめんな」と言ってあげられる私でありたい。"
"2015/10/12","yamataka1967","false","★4 いいお話でした。タイトルで？？？と思ってやめとく人がいたらホントもったいない。他人との関わりを持たずに生きてる主人公の高校生が一人の女の子に出会って…なんだけど素直に感動。自分的2015年本屋大賞はこれで決定です。 読んでて何度も「四月は君の嘘」が浮かんできた、通じるものがある気がします。"
"2015/10/12","りんご","false","よくある設定と予想通りの結末ではありましたが、やはり遺書ではウルっときました。人と関わらずに生きてきた僕と、人と関わる事で自分を形成してきた君のお互いを想い合うピュアな気持ちが素敵でした。"
"2015/10/11","やっちゃん","false","余りにあっさり亡くなったので、どこで泣くの？的な感じで、彼女の日記帳(遺書の部分を含めて)を読んでも、心にくるものは少ない。 現代の高校生がどんな風なのか分からないが、余命少ない若者が、あんなにドライとは思えないし、病死して行く者に対しての向き合い方や言葉のやり取りも腑に落ちない…という感じ。ただ、彼が友達付き合いらしい事が出来る様になったラストは清々しい。 読後、クラスの目立たないタイプの男子達が、ちゃんと社会に適応して暮らしているのか気になった。"
"2015/10/11","あっぷりりん","false","『偶然じゃない。運命なんかでもない。君が今までしてきた選択と、私が今までしてきた選択が、私達を会わせたの。私達は、自分の意思で出会ったんだよ』…そうか、偶然じゃなかったんだね。"
"2015/10/11","a","false","純愛。この単語を一般的に解釈されている意味合いとして当作品の感想を表現するに用いる事は抵抗がありますが、他に表現が思い浮かびません。 彼曰く『たくさん互いを尊重しあった』二人の関わり方を表すにとても適していると思います。 彼女の人生に特別な事情も無く彼女の人生がもっともっと長く続いたとしても、二人の人生はどこかの時点で二人の選択により別々のものとなったでしょう。 人と人、互いが尊重し合う姿勢を描いた人間愛としての純愛作品です。号泣しました。"
"2015/10/11","羊子","false","前半流し読みしていたら、「え……？嘘だろおい」となりました。キャラクター二人は対照的で、明るい彼女がなぜ地味なクラスメイト君に惹かれたのか……その理由が少し悲しかったです。まあ、お互い助けられていたのですね。なんだか学生時代に読んだ数々のメディアワークス文庫を思い出しました。プシュケの涙シリーズとか好きでした。登場人物たちにエールを送りたくなる作品でした。"
"2015/10/11","masa","false","自分と対局にいる異性に惹かれることって大人でもあることだけれど、青春真っ只中にいる高校生なら尚更だろうなぁと思った。余命僅かな日々を焦れったくなるくらいの抑えた感情で少しずつ近づいていく男女二人の関係は清々しくすらある。私の歳になってしまうと、ここまでピュアな恋愛感情に浸かることは難しいけれど、ドラマや映画には相応しいお話だと思った。当たり前のように訪れると思っている日常が突然失われて初めて大事なものに気付く。後悔のないように生きることって、難しいよなぁ～。15159"
"2015/10/11","ダフネ","false","さらさらと進むストーリーの中で、生きること、人と関わることについて、切々と考えさせられた。"
"2015/10/11","なか","false","自分ではない誰かに憧れる。僕は君になりたい。この気持ちが相思のものだとしたら、そんな二人が出逢えたら、どれほど世界は鮮やかに見えるのだろう。大切な人に会いたくなりました。"
"2015/10/11","はじめ","false","人気者の桜良と正反対の僕が、あることから接近していく。ラノベっぽいですが、テンポの良さや心情の変化など私は好きです。泣くもんか！と思っていたのに泣いてしまった。"
"2015/10/11","しむけん","false","展開は分かりやすく、結末も読んでる最中にイメージできた。だけれども、僕と桜良のやりとりはこそばゆくて、とても淡くて美しかった。想いを伝えること、相手の心情を察することにもがく二人の姿は、読んでいるこちらも気恥ずかしくなった。きっと映像化されるでしょう。"
"2015/10/10","すすき","true","題名にはちょっとは躊躇しましたがでも読んでみることにしました。 読書好き、人付き合いが苦手な高校生の主人公がふとしたことで余命の少ないクラスメートの女性の病気を知ってしまう。一人だけ秘密を知ってしまった主人公が、快活に振る舞う彼女に振り回されながらも二人の交流から成長していく、そんなストーリーで最後は泣けてしまいます。 これはおすすめ！"
"2015/10/10","いく☺︎","false","泣くぞ泣くぞと言われると「泣くもんか！」ってなるもんですけど。あかんかった。電車で読んでしまったわたしがばかでした。ふたりのテンポの良い会話がすき。失ってから気づくことが多すぎて、悲しさが増す。現実の理不尽さに泣く。"
"2015/10/10","しと","true","速攻で再読。今回はネタバレで。改めて読んでみても良かった。自己を自分の中にの求める主人公と、他者との繋がりにより自分を見出す桜良。周りを見つめ続けてきた桜良だからこそ気付いていた主人公の生き方。初めての経験を桜良から貰い、対極の生き方にも憧れを抱くまでに成長する主人公。その二人が不器用ながら心を通わせられていた事がキチンと分かる結末の表現方法もお見事。終りが決まっているもでも、突然打ち切られる事があると誰でも知っているはずなのに、その盲点を突かれたストーリーに感服しました。"
"2015/10/10","sskitto0504","false","話題本。今更ですが読みました。悪くないんですが、驚きがない。いわゆる普通の友情物語です。タイトルのインパクトとのギャップ感をわざと出してるわけではないのでしょうが、普通です。タイトル勝ち小説ですね。これなら自分的にはだーまえのエロゲーの方がよっぽど泣けるなぁという感じがしましたね…"
"2015/10/10","ゆずっこ","false","ある日、高校生の僕は病院で1冊の文庫本を拾う。タイトルは「共病文庫」。それは、クラスメイトである山内桜良が密かに綴っていた日記帳だった。そこには、彼女の余命が膵臓の病気により、もういくばくもないと書かれていた。こうして、偶然にも【ただのクラスメイト】から【秘密を知るクラスメイト】となった僕。まるで自分とは正反対の彼女に、僕は徐々にひかれていった。だが、世界は病を患った彼女にさえ、平等に残酷な現実をつきつける――。全ての予想を裏切る結末まで、一気読み必至！"
"2015/10/10","ちこりん","false","純愛"
"2015/10/10","もりけい","true","引きこもり系の主人公に、空から女の子が降ってくる恋愛系かと思いきやそんな予定調和なお話ではありませんでした。自分の命より大切なこと見つけて行動する彼女。生きるということ、仲良しということ、誠実であること。自分が主人公の性格に近いせいか、心の中に彼女の生き方が住み着いてしまいました。"
"2015/10/10","菜悠","false","ページをめくる手が止まらず数時間で読破。設定は在り来たりなのにどうしてこんなにも深く切なくなるんだろう。読み始めは意味のわからない部分があるが、読み進めるうちに糸がほどけるように謎が解け、同時に涙も止まらなかった。名前の謎、二人の関係がどんなものかがわかったとき、こんなにも美しいものがあるのかと唖然とした。好きな人、大切な人、そうでない人との関係を愛おしく想い、日々の出来事ひとつひとつを大切にしたいと心の底から思えるようになった素敵な一冊でした。読んでよかった。。。"
"2015/10/10","あっちゃん","false","噂の「君膵」前もって設定も判っていたけど、やはり御約束で最後は泣いてしまいました(笑)携帯小説は読まないので、今までの、同じような題材の話と、どこが違うとかは知らないのだけど、想像していたよりドロっと感やベタっと感がなく普通に素直に読み進められて面白かった(≧∇≦)"
"2015/10/10","あおい","true","物騒なタイトルに似つかわしくない可愛らしい表紙が気になりすぐ図書館予約して良かった。今は予約400人超えてるもの。男女の会話のテンポが良くて重くなりそうな内容なのにそれを感じさせない。ラストは見えてるなぁと思いながら読んでたのであの展開はちょっとビックリ。切なくも心地よい涙を流しました。"
"2015/10/10","木庭懐","true","泣いてしまった。【】の呼び名で親しさとか、相手の感情とかがわかるような感じになっていたのは読んでから唸ってしまった。ただの苗字呼びとかだけじゃ、それは書かれない限り表現されないから。軽口の応酬とかも読んでて楽しかった。「僕」にだんだんと血が通って感情のふり幅が他人に向かっていって、彼女を心配するようになるところ辺りはもうにへにへするしかなかった。面白かった。"
"2015/10/10","海戸　波斗","false","小説ムリ。純愛？青春？もう無理。ごめんなさい。"
"2015/10/10","しゃが","true","医院の待合室で軽く読書中、（あっ、ここからなのだ）と思い、中断。帰宅しその続きを読んだが、深く心は動かず、ただ「僕」、親友、家族に温かく、前向きに生きる思いを残したことでホッと感はあった。設定が偶然・余命・友情と定番であり、映像化しやすいストーリー展開だった。が、対照的ともいえる活発で気丈夫にみえた桜良も友達を必要としない春樹も揺れ動いていないかのようにみえるが、「ゲーム」のなかで、互いをわかろうとし、心を通わせ、自分で選んで「生きる」を見せてくれた。きっと中高生はタイトルもストーリーも惹かれるかも。"
"2015/10/10","美登利","true","期待感満々で、読んだせいなのか。私がこの世代を大幅に（3倍）通り過ぎたせいなのかは分かりませんが、どこかでどんでん返しが有るのかと思い込みつつ読んでしまいました。普通に素直な気持ちで読めば良かったかもしれないと、ちょっと後悔しています。天真爛漫な女の子と、誰とも関わらないように過ごしてきた男の子のやり取りが、高校生とは思えない！テンポ良すぎる。正直おばちゃんにはこそばゆい。最後の方の男の子のセリフに、ギョッとして今までの事は何だったのか？と三度見してしまいました。勘違いと分かりましたけどね。(笑)"
"2015/10/10","ぐみこ","false","登場人物の名前の使い方が興味深かった。主人公が変わっていく過程に心暖まるお話。自分じゃない誰かに憧れ、人とのかかわり合いの中で自分を見つめ直すことができる素晴らしさ。生きる意味を清々しく言い切る感覚が爽快でした！青春！"
"2015/10/09","nijiiro","true","衝撃的で、とても残念な結論が先に来る事でこのまま読めるのか不安になりましたが、その事実を知った事で、逆に一層、小さな事に、感じる事が出来る下地になりました。最後にもう一度、震撼させられましたが、始まりの不安は進んでいくうちに、すっかり解消され、どんどん引き込まれました。始まり方だけでなく、終わり方も実は非常に突飛でした。勿論、ホラー映画の様な題名も一層その印象を濃くしました。終盤の数々の工夫により序盤の展開では、想像出来ないほど最後は清々しい気持ちになる事が出来ました。"
"2015/10/09","こまめ","false","よくある不治の病の少女とそれを支える男の子の泣ける恋愛ストーリーかなぁって軽く考えてたら、良い意味で裏切られた1冊だった。病気を抱えているとは思えない彼女の明るさと主人公の冷静なツッコミの会話のやりとりが、とても面白くしんみりさせない不思議な空気感。命の終わりとはいかに儚くあっけないものかというのが上手く表現されていたと思う。"
"2015/10/09","みやび","true","友人から貸してもらったのですが、一気に読破。主人公の男の子の絶妙な言葉の言い回しや、女の子の次の行動が見えない自由さに、読む手が止まりませんでした。元来、このようなアニメのような、携帯小説のような、病気モノの恋愛小説はあまり好んでいなかったのですが、詩的なセリフがなんとも美しく、最後は泣きそうになりました。最後の最後まで、「恋」や「愛」にならないのがステキ。二人とも、お互い憧れていたんだ。そしてその気持ちに、名前を付けることができなかったんだ。ラストは衝撃でしたが、読後心が温かくなる、そんな本でした。"
"2015/10/09","しん","false","猟奇的なホラー小説かと思ってしまうタイトルですが、本の装丁からはそういう小説には見えません。予想どおりでした。読んで行くうちに何だか忘れていたことを少しずつ思い出して行く、そんな感覚を覚えました。斬新さも感じましたが、内容はとてもわかりやすいと思います。ラストもちょっと意外性もありつつ、期待を裏切りません。好き嫌いはあるかも知れませんが、僕にとってはとても良い小説で、読んで良かったと思える作品でした。"
"2015/10/09","きりん","true","評判なので、読んでみました。いい意味でも悪い意味でも、判りやすい、読みやすい小説だったなと。感動したし、面白く読みましたが、感動させるためだけに話を書いたのかなぁと思ってしまいました。もう自分は素直に純愛小説や青春小説読めないのか…(愕然)あ、主人公の呼び名の【】くん、自分の認識によって変わるのは面白いなと思いました。他人との触れあいに「生きる」を見出だす桜良と、自分の認識、自分の中だけで「生き」ようとする春樹。真逆の二人が交わっていくのを、もっと掘り下げて、じっくり読んでみたかった。"
