"date","user_name","netabare","text"
"2013/08/10","せきGUCCI","false","ドラマ半沢直樹の原作。スカッとする話。"
"2013/08/09","ヤメーダ","false","ドラマに影響され読んだ本。金融業界や財政、派閥にはあまり興味がないが、主人公半沢が筋を通して上司に立ち向かう姿がスカッとした。もちろん上司がとことん嫌われ役を演じるので、それを跳ね返したときの姿勢は現実としてこちらも励みになるものである。"
"2013/08/09","Snufkin335","false","テレビで話題になっていたので購入。読みやすく一気に読了した。主人公半沢直樹のブレない気持ちに共感。現実にはなかなかこうもいかないけれどね。"
"2013/08/09","みかんはん","false","「ロスジェネの逆襲」→「オレたち花のバブル組」と逆行してようやく「入行組」を読了。この頃の半沢はとても血気盛ん。少し怖いくらいに。万事休す状態が連発するにもかかわらず、冷静に次策を練る精神力に感服。ようやく原作すべて読了したので、時間ができたらDVDみよう。"
"2013/08/09","piro","false","ドラマにハマって読了(^^;)原作も面白いです！"
"2013/08/09","あべちゃん","false","ドラマも好調なのでノリで買ってしまいました。そして一気に読破。これはなかなか面白い。まさに痛快です。"
"2013/08/09","クロベー","false","今の社会に半沢直樹は、いるのか。痛快でした。"
"2013/08/09","yoshichiha","false","ドラマが人気とのことで読んでみた。 銀行内の人事にかかわるしがらみ、権謀術策がドロドロに描かれていて、「ホントにこんなんなのだろうか・・・」と思ってしまう。ここぞというときの主人公（半沢直樹）のキレっぷり、徹底した「やり返し」っぷりがたしかに結構爽快。"
"2013/08/09","ちゃーちゃん","false","ドラマちょっと見てはまって本一気に読んだ。銀行とかお金のことなんもわからんくてもいけた！笑 半沢直樹の怒りとかむっちゃ伝わってくんのに、文章はすごい冷静。最後、あっけなかったなあ。浅野さんの人間らしさと、結局浅野さんを潰すんじゃなくて目的達成のために利用するってゆうな。次が気になる終わり方やのに全部丸くおさまっててすごい！"
"2013/08/09","Dai","false","半沢直樹、面白すぎる！早速、第二弾も読もう！"
"2013/08/09","Char","false","半沢直樹というドラマが面白い、と聞いたのはすでにドラマが３話以上終わってから(笑)。追い付こうと思って原作を手に取りましたが、読んでいる途中で「今、途中から番組を観て、先のシーンを放送して先の展開を知ったら、小説もTVも両方面白なくなるやん」と気づき、一気に読み切りました(笑)。いやぁ面白かった！と思って遠慮なくTVを観ようと思ったら、TVはもう一冊の原作も含むというのを知り唖然！(笑)完全に２冊とも読まないといけない状態に陥ってしまいました(笑)。しかも、感想を書くとドラマのネタバレにもなるので書けませ"
"2013/08/09","福蔵","false","随分前に読んだ本をドラマのヒットをきっかけに再読。原作の面白さを再確認できた。小説のドラマ化（映画化も）は裏切られることが多くてがっかりさせられるが、今回のドラマでは小説のエピソードやキャラクターの膨らませ方が上手く、脚本がよく練られているんだなと感心。半沢さん、もうちょいやっちゃってよかったんじゃないかなぁという感想もあるが、これからドラマの展開がどうなるかホント楽しみになってきた。"
"2013/08/09","らっこ","false","多くの方と同様、ドラマを見て、読みたくなった一冊。 これだけ、上司をやり込められたら、さぞ気持ちが良いだろうなと思う反面、こういう人は、まず銀行員には向かないだろうなとも思う。 どちらにせよ、半沢さんは絶対敵にはまわしたくないタイプだね。"
"2013/08/09","R","false","面白かった!!ドラマを見てなきゃ絶対に手を出さなかったと思うけど(タイトルも古臭いし(^^))読んで正解。これでもかってぐらいの反撃にスカッとしました。"
"2013/08/09","Norie Fujikawa","true","前半、会社の闇の部分に押され気味で少ししんどかったが、途中からハラハラドキドキ。半沢は一体、どう行動するの？告発？左遷？間に合う？とドキドキしてる間に、あっという間に読了。人情味あふれる結末だと思う。次が楽しみ！"
"2013/08/09","shige","false","痛快な話ですが、サラリーマンにとっては、会社での嫌な体験を追体験するようで、読んでてしんどくなる人もいるかも。"
"2013/08/09","mari","false","再読！ドラマより原作の方が半沢さんハンパない！敵にしたくない人だわ～。支店長には「頑張って生き直して下さいね」などとなんだか慰めてしまいそう（笑）"
"2013/08/09","こたつ","false","久しぶりに原作とドラマを並行して進めました。原作も十分面白いですが、ドラマの方がより面白く感じました。池井戸さんの本はシーンが頭に浮かんでくるのですが、ドラマをみたおかげでより鮮明に想像できました。"
"2013/08/08","Hiroyuki","false","ドラマの半沢直樹を見て。暇つぶしにはいい。"
"2013/08/08","ひでじろう","false","ドラマより先に結末を知ってしまっても楽しめました。ストーリーは同じでしたが、随分人物の設定が変更されていて、しかしそれがよりストーリーをドラマティックにしてると思いました。原作と実写では多くの場合原作に軍配を上げますが、この作品はもしかしたらドラマの方が… でもドラマの半沢はスーパーマン過ぎる。"
"2013/08/08","かざっち","false","先にドラマから入り、この本を読み始めました。登場人物の顔がドラマとだぶり、すごく読みやすく、いっきに読み終わりました。おもしろい！"
"2013/08/08","Koji Hosoda","false","言わずとも知れたドラマ「半沢直樹」の原作。 ドラマではどう映像化されているか見てみたい。（我が家はテレビをほとんどつけないので、見てません。）"
"2013/08/08","のーちゃん","false","TVに影響されて読んだが、TV以上だった。半沢氏のハンパなさ、うらやましい。"
"2013/08/08","satoo","false","流行りに乗って手を出したクチです。時代劇チックな勧善懲悪で、難しくなりすぎず、とても読みやすい。ドラマの方が女性がフォーカスされることが多いが、それ以外は結構忠実だなと感じた。過剰演出かと思ったが、原作もなかなかの倍返しっぷり。"
"2013/08/08","やま","false","結局、先が気になって夜更かしをしてしまった。語り口が面白いし、ストーリーも予想できそうで出来ないので、人気が出るはずだ。 ただ、堺雅人が半沢にあっているかどうかはちょっと疑問。ドラマは脚色が入っているしね。"
"2013/08/08","peko","false","昭和の匂いプンプンの書名に反して、警察小説や医療ものに負けないスピード感で引き込まれた。ドラマ化効果で、三倍返しの売れ行きとは驚き。自由にイメージして読みたいたちなのでドラマは未見だが、堺さんがチラついた。にしても、ドラマのタイトル、冴えている。"
"2013/08/08","kagemama","false","なるほど、ドラマが人気なのも分かる。銀行内部のサラリーマン事情に自分を反映させているサラリーマンは多いハズ。その理不尽極まりない社会で働く男達を代表して、ガツンとやってくれるのが、我らの半沢直樹！やられたらやり返す。そううまくいくか？と思わないでもないけど、間違いなくスカッとします。やっぱ、小説くらいは夢がないとね。"
"2013/08/08","清水佐和","false","面白かった！さすが、池井戸潤です。でも、ドラマとはちょっと違います。"
"2013/08/08","Kazuma","false","これは面白かった さすがに高視聴率とりますわ"
"2013/08/08","ひらめちゃん","false","痛快！面白過ぎて読んでて血圧上がった。"
"2013/08/08","あきまこ","false","下町ロケットがすごくよかったのと、 半沢直樹の評判がとても良いので読みました。銀行内部の湖都や仕事内容に馴染みがないので、難しくて辛抱が要りました。最後にジリジリと追い詰めていく様は読んでるこちらも辛くなる程。半沢直樹のこの行動の根源が何なのかをもっと読みたかった気がします。最後の最後で「下町ロケット」での感動に共通するものを感じました。しばらくは銀行を書いたものは読みたくありません。"
"2013/08/08","たっつん","false","ともかくスッキリしたい人にお勧めです。業界用語など難しい言葉もたくさん出てくるが、それを軽く読み飛ばしても大丈夫です。"
"2013/08/08","さのけん","false","ドラマの半沢直樹にハマり、読んでみた。映像化されているものを見たあとに読むのも楽しいもんだなぁ。銀行ってこんなんなの？ってのが印象かな。仕事に対してプライドや誇りをもっている人たちが集まるとこうなるんだろうか。ドンデン返しにハラハラしました。個人的に壇蜜はハマり役です。"
"2013/08/08","しごろ","false","大手銀行にバブル期に入行して、今は大阪西支店融資課長の半沢。支店長命令で無理に融資の承認を取り付けた会社が倒産した。すべての責任を押しつけようと暗躍する支店長。四面楚歌の半沢には債権回収しかない。夢多かりし新人時代は去り、気がつけば辛い中間管理職。そんな世代へエールを送る痛快エンターテインメント小説。"
"2013/08/07","ぽこ","false","ドラマで見てて原作を読んでみたけど原作の方があっさりしている。 正直なところドラマの方が面白いかも。 どちらかというと「空飛ぶタイヤ」の方がよかった。"
"2013/08/07","おやおや","false","一気に読み進めた小説です^o^追い込む姿勢、半沢直樹の台詞が素晴らしいV(^_^)V"
"2013/08/07","みな","false","先が気になり夜更かし。理不尽がまかり通る銀行内部。どこの会社でも多かれ少なかれ似たようなことがあると思う。半沢さんの行動、言葉は読んでるこちらの清涼剤だと思う。"
"2013/08/07","ANUNYAPHUM","false","銀行員の復讐劇が成功するストーリーであっと言う間に読了。 「下町ロケット」みたいな感動を期待していたので、後味があまりよく無く残念。"
"2013/08/07","minami18th","false","ドラマ「半沢直樹」の原作本。前半は半沢ボコボコ状態。一転して後半はぐいぐい。反攻と逆転の快感が味わえる一冊。池井戸作品の面白さは知っていたが、この作品はタイトルが軽い感じなのでパスしてたが、ドラマを見て読みたくなった。しかしこれほど面白いとは。続編「オレたち花のバブル組」も読まなくちゃ。"
"2013/08/07","Yasu","false","ドラマは見ていないけど気になり読んでみた。痛快ながらも最後はちょっとホッとした。"
"2013/08/07","すのーまん","false","面白かった！胸のすく思い、というのはこのことをいうんですね。ドラマ「半沢直樹」から遅れて読み始めましたが、あっという間に読み終えました。しかし銀行というところは！支店長！あきませんやん。そのお金、あんたの財産とちゃいまっせ。半沢さんの実直な部下と同期入行組がステキ。竹下社長もいい味出してるね♪ドラマの赤井英和さんにはもうちょっといい衣装を着せてあげてほしいと思います(笑)　「花のバブル組」も早く読みたい(*^ｰ^)"
"2013/08/07","富士山","false","ドラマを見て面白いので読みました。原作も面白いしドラマのキャストもいい。半沢のせりふを読んでいて堺雅人が思い浮かんだ。 腹の立つ上司を完膚無きまでに言い負かすところスッキリするわ～。 銀行ってああいう所なのかな？多少の誇張もあると思うけど。"
"2013/08/07","たなちゅう","false","面白いにつきる！ただただ、これが銀行なのかといわれるとわからないような(^^;;"
"2013/08/07","カズ","false","★5　ヤラれたらやり返す。倍返しだ！！ドラマが面白くて購入したんだけども、原作も非常に良かった。まぁ、ドラマ見てから読んだので、受け入れやすかったのもあるんだろうけども。上司にあれだけ立てつく姿は気持ちいいねぇ。実際でも、あんなふうに言ってやりたいと思いつつも、できないからね。ドラマは堺雅人がいい役してるねｌ"
"2013/08/07","Masato Jin","false","半沢直樹の原作と知り購入。池井戸潤は前回読んだ「空飛ぶタイヤ」が面白すぎたので、却って読みづらくなっていた。 読むと、やっぱり面白い！ 最初はストーリーの進みも遅かったり、半沢があまり切れ者な感じがしなくてどうかな・・・と思ったが、後半はぐいぐい来る。 　半沢が銀行に棲みついている妖怪どもとこれでもかというぐらいに戦うし、浅野対半沢は本当に凄まじい。大迫力。 　そして飛び出す必殺「１０倍返し」！ 　ペガサス流星拳どころの威力じゃないです。はい。"
"2013/08/07","もみじ","false","ドラマがとても面白いので　気になってしまいました　原作はほぼドラマ通り(逆か)　やっぱり面白くてイッキ読み"
"2013/08/07","ポコリ","false","勧善懲悪パターンの作品でとても面白く、あっという間に読んでしまいました。池井戸さんは登場人物の描き方が上手い！設定や背景が丁寧です。組織の中の常識が世間の非常識だとしても、その中にいるとその非常識を常識としていかなければ生き残っていけない世界・・・銀行だけじゃなくほかの企業でもそうでしょうね。"
"2013/08/07","ららら","false","ドラマの原作かあると聞き、Kindleで購入。ドラマが面白すぎて日曜日が待てなくなって買ってしまった(^_^;)物語の進むペースが早く、一気に読めた。ただ、ドラマの方が面白い？と感じた。期待が大き過ぎたかな（笑）続編もあるが、買ってまで読む気はしないなー。また日曜日を楽しみにします。"
"2013/08/07","ステ","false","#dokusyo ドラマ『半沢直樹』の原作前半ですね。ドラマを先に見てるので原作がとてもサラッとしてる印象ですが、やはり面白いです。ドラマの話になりますが、これも良い脚本なんですね。これぐらい原作を超越してる映像作品ってあまり例がないんじゃないかな…。とりあえず、ドラマ前半を見終わってから原作読むとまた楽しいかもです。"
"2013/08/07","みさよ♪","false","池井戸作品は何冊か読んできたけど、銀行が舞台な本は内容が重そうで敬遠してました。だけど、ドラマ化と聞いて図書館で予約！後半は特に引き込まれ、ペースが早まりました。続編の順番来るのはまだ時間かかりそうだから、我慢してためておいたドラマ観始めちゃおっと♪"
"2013/08/07","なめこ","false","ドラマの続きが気になって1日で読破。ベースは一緒でも、ドラマと原作で話の展開が違っていたので大きいネタバレを懸念することなく読めると思います。言うことやることめちゃくちゃなのに筋が通ってるから面白い！後半のどんでん返しにスカッとしました(^o^)"
"2013/08/07","しゅくぞう","true","理不尽な仕打ちに耐えて耐えて、最後にドバーンとやり返す！読んでいるほうも途中までやり場の無い怒りと不満と鬱憤がたまっていたので、爽快です。最後、不正を告発するかと思いきや、上司を脅して自身の異動を勝ち取るあたり、半沢直樹は清濁あわせのむデキル男だと感じました。シビレますな。面白かったです。続きももちろん読む！"
"2013/08/07","おささ","false","「10倍返しだ」と言っても、支店長の奥さんに心動かされたであろう半沢に好感を得る。全体的に中盤～後半、「もりもりっ」と反撃に転じる盛り上がり感がとっても面白い！ ドラマの方はまだ見てないのでもチェックしてみよう！"
"2013/08/07","りっきー","false","思いっきりドラマに影響されました。だって堺さんだし。　すごくスカッとした。提示された条件が絶望的であればあるほど後のカタルシスってすごいね。垣内が本当にいい部下でもう困る。半沢の次に垣内が好きだ！　行員憧れてるけど考え直してしまった。でもどこの業界も同じかな？"
"2013/08/06","show0425","false","１０倍返し。"
"2013/08/06","aki","false","人気ドラマの原作ですが社会人から見て 普段文句を言えない相手にガツンと言ってくれる主人公が痛快です"
"2013/08/06","すみちゃん","false","ドラマ『半沢直樹』の原作本。ドラマは原作にかなり忠実だけど、豪華なキャスティングで、小説には出てこないキャラクターも設定されていて、もしかしたらドラマのほうが面白いかもしれない。いずれにしても、池井戸潤の作品は読みだしたら止まらないですね。"
"2013/08/06","ミッキー","false","就職活動の光景があまりにそのままなので、懐かしいというか辛くもありました。"
"2013/08/06","ARO","false","10倍返しのカタルシスは読み続けた事の対価に違いない。ドラマのシーンと相まって1日もたずに読み終わってしまった。"
"2013/08/06","もくもく","false","さて話題の一冊・・・いつもなら話題になると、距離を置く天邪鬼なんですが、今回は逆にTVよりも先に読んでやろうと読了しました。TVは、奥さんと息子たちが喜んで見てますけど、ワタシはほとんど見てないのです。「倍返しだ！」は、かなり後の方まで出てきませんでした。痛快っちゃ痛快だけど「ワタシはこんな怖い世界に就職しなくてよかったな～」ってのが、第一の感想だったりして・・・・。"
"2013/08/06","まっきん","false","ドラマでやっていたので再読。池井戸作品をいっぱい読んでいたので、どの話だったかなと。結果、あらすじだけおさらいしようかと思ったら、ガチ読みしちゃいました。やっぱり痛快だ!!"
"2013/08/06","かずよ","false","ドラマ半沢直樹の原作本。ドラマと並行して読むのだから、自然と配役がそのままで脳内再生されるのは仕方ないけど、微妙に違う筋立てや設定の違いに少々混乱してしまったσ(^_^;)でも裏切られる事なく、痛快で面白かったです！"
"2013/08/06","rockyrocky","false","「夢を見続けるってのは、実は途轍もなく難しいことなんだよ。その難しさを知っている者だけが、夢を見続けることができる。・・・」半沢の言葉ですが、生きて行くってそこなのですね。　そして、　私も知人に行員がいますが見る目が変わってしまいそうです・・・"
"2013/08/06","さみ～","false","経済物は難しくてなかなか手が出なかったのですが、ドラマが面白かったので原作も読んでみました。こちらも痛快で、とても面白かったです。原作のほうが、容赦のない仕返しでちょっと怖かったです。でも、大きなドロドロとした圧力に毅然と立ち向かう姿勢、外堀を堅実に固め文句を言わさない攻め方にとても共感を持ち、理不尽なことがあってもくじけず強くあろうと思えました。続編を読むのがとても楽しみです。また、この作品の結末がドラマでどのように表現されるかも楽しみです。"
"2013/08/06","coldsurgeon","false","「銀行の常識は世の中の非常識」この言葉の、「銀行」を「組織」に置き換えてもよいと思う。"
"2013/08/06","Yoshiko Onuma","false","久々に一気読みした作品。数年前から気になって手に取りつつ、金融系は挫折するかもと棚に戻す…そういうことを繰り返した日々は一体何だったの？と言う感じ（笑）スピード感のある内容に引き込まれ、続きが気になって止めれませんでした。主人公がとんでもなく怒りつつもそれを我慢しなかったと言う点が良いです。"
"2013/08/05","和","false","ドラマはあと一冊読んでから！"
"2013/08/05","ゆうちぃ","false","面白くて一気に読み終えました。銀行の裏側、出世の条件、競争も露骨で興味深い。銀行員さん達を見る目が、いろんな意味で変わりました…。続編も読みたいです。"
"2013/08/05","美麗","false","こんなことを言うのはすごく心苦しいのだけれど、ドラマの方が面白いと思った。映像より活字贔屓だしドラマ化された小説もたくさん読んできたけどこんなことは初めて。読みやすいし、カタルシスも過剰なくらいあるし、面白くないわけではない。でも奥さんとの関係を悪くする必要はあったのかな、とか気になるところも少々。あと、池井戸さんて絶望的にタイトルセンスがないと思う。章題含め。タイトルで読んでみたいと思える作品が皆無！"
"2013/08/05","RASCAL","false","あの「半沢直樹」の原作なんで、TVドラマの進行にあわせて読んでみました。まあ、実際にはこんな事はないんでしょうけど、小説も、ベタな内容ではありましたが、ドラマ同様に 痛快でした。"
"2013/08/05","中野孝麿","false","ドラマ「半沢直樹」の原作。高視聴率らしいです。俺は見てないけど。 支店長命令で無理に融資の承認を取り付けた会社が倒産した。すべての責任を半沢に押し付けようとする支店長。ミスは部下の責任、手柄は自分のもの。そんな最低な上司に半沢は… かなり、面白く、三日くらいで一気読み。サラリーマンはなかなか上司に逆らう事は出来ないが、半沢は自分が間違ってないと思う事には遠慮なく反論していく。こういう所が人気の秘密かな？ 早速続編も購入。"
"2013/08/05","moco","false","やれやれ～10倍返しだ～！！と堺雅人の睨み顔を連想しながら読み進めたけど、思ったよりスッキリしない終わり方(*_*)花は優しすぎた…内助の功？ドラマの方が凄みがあって断然面白い！と言いつつ半沢シリーズ続編も読みます(^^)/"
"2013/08/05","ねね","false","ドラマを観つつ先が気になるので文庫版を購入。微妙にドラマと流れが違うけど面白かったし、この後の続きがさらに気になる。ドラマは原作を上手く使って作っているなぁと感心。自分がいわゆるロスジェネ世代なので、バブル組がいかに苦労していると言われても根本的に共感できないとこが残念。"
"2013/08/05","徹","false","銀行の内部を知らないので、本当にあんなにすごい世界なのかと驚くばかり。ドラマに影響されて読み始め、一気に読み切ってしまった。半沢の今後に期待。ということで『花のバブル組』も読むこと決定。大手銀行に務めている人に実態を聞いてみたいと思わずにはいられない！"
"2013/08/05","MAKIK00000","false","面白いなあ、ドラマと並行して読んでもどちらも楽しめた。半沢直樹も通帳を手に入れるあたりは悪いことをしてないとは言えないけど、やり込められずに勝つところが良い。花のキャラはドラマのほうが良いかな、原作のままだと救いがない。"
"2013/08/05","えみや","false","ドラマが話題で、書店でも平積み品薄の様なので読んでみた。面白くなくはないがお勧めする程でもない。あまり内容に深みを感じなかったせいか、痛快さが足りなかったせいか、一冊通して一つの事柄を進めるにはあまりに退屈。とは言え、ドラマ見たいなあ...とは思えるだけの面白さはあったので、続編は読んでみようと思う。"
"2013/08/05","sattin","false","ドラマが面白いんで原作読んでみたけど、ドラマ見てからの方がよかったかも。微妙に流れが違うしテンポも違うし、先が読めちゃうとちょっとつまんないかも。細かいところはむしろドラマ脚本が練れているように思うが、原作はバブル時のバリバリのノリがあるかな。"
"2013/08/05","とくりんぽん","false","初の池井戸潤作品。ドラマ｢半沢直樹｣にハマり原作へ。融資課長半沢は西日本スチール東田への5億の融資の責任を支店長である浅田からとらされるはめに。そこから倍返しの反撃は必見。半沢の切れわたる頭脳から上層部への異議申し立てや秘密裏に浅田と東田が繋がっていた様、挫けず債権回収に全身全霊を注ぎ、ヤクザに負けず劣らずの姑息さがとても爽快。この世のバンカーはどのような眼で観てるのか気になります。とても痛快でした。"
"2013/08/05","加藤　勤","false","言わずと知れた今話題のドラマ、「半沢直樹」の原作本です。ドラマを今見ているという方も、ぜひ原作をお読みください。どちらも楽しめます。 http://ameblo.jp/bookstama/entry-11586558655.html"
"2013/08/04","corn","false","スッキリする！"
"2013/08/04","案山子","false","公務員である国税にむかついたが、現実もそのように思う。どんどん先が気になり一気に読了したが、全体として下町ロケットのような読後の爽快感はない。"
"2013/08/04","ripen","false","竹下が写真を撮る前から誰が絡んでいるのかはわかる。ストーリーに変な落とし穴がない分、人間関係に集中して読めた。１０倍返しと言っても、これぐらいやっても当然でしょう。頭取になるって言ってたからいつかなるはず。そのときまで読み続けよう。"
"2013/08/04","ペペロニ","false","ドラマから原作に入った口だけど、ドラマが面白いのは原作がしっかりしてるからか。いかなる状況でも強気で何でも跳ね返していく半沢がかっこいい。組織や上司に屈しないという、現実の自分たちには思っても、なかなかできないことをやってのける姿が実に爽快。"
"2013/08/04","梵天丸","false","初池井戸作品。ドラマ『半沢直樹』をきっかけに読み始めたらとにかく場面展開が面白くてあっという間に読了。うん、うんと頷ける部分も多くラストはさすが半沢‼とまさに爽快そのもの。“夢を見続けるってのは難しいもんだ…それに比べて夢を諦めることのなんと簡単なことか”この言葉がずしっと響きましたね。読んで良かったです。映像化の前に原作を読みたい性分なのでこれで心置き無くドラマが楽しめます。"
"2013/08/04","ドットジェピー","false","銀行の裏側がよくわかり楽しめましたドラマ毎週見てます"
"2013/08/04","dokusyozuki","false","ドラマ『半沢直樹』は時々しか見ていないのですが、登場人物の会話を読むとき、その役をドラマで演じている俳優の声をイメージしながら読んでしまいました。面白かったです。"
"2013/08/04","masa","false","TVを見て、読んでみました。"
"2013/08/04","ばね","false","半沢直樹の原作ということで先に読んでみたがものすごく面白かった。ついでに金融機関の組織体質がリアルに描かれていて銀行に対してまた違った視点をもつことができるのではないかとも思えた。続編があるので是非読み進めたい。"
"2013/08/04","梅ケ枝餅","false","職場でも話題のドラマ、「本あるよ、読まない？」と貸してくれたのはバブル入社組のオジサン上司でした。今、ドラマは３回目が終わったところですが、本はスピード感がありいっきに完読。今夜は読後のドラマ鑑賞、これまた楽しみ。こういう系統の本は好んで読まないのですが、たまにはいいですね。おもしろかった！"
"2013/08/04","いちごみるくる","false","ドラマが面白くて、つい読んでしまいました。リアリティーがすごい。でも読ませる力もあって、飽きなかったです。"
"2013/08/04","アンベラー","false","読んで爽快だけど、感情が入りすぎてしんどいところがいっぱい 理不尽なしうちに今にみていろ倍返しと思い読んではいるけどドキドキです テレビのほうがちょっときついんとちがう？ってとこあったけどやっぱり池井戸作品バブル組みも先に読んだけどおもしろかったわ"
"2013/08/04","hitority","false","スピード感のある展開にどんどん惹き付けられていった。半沢の行動やその他諸手続等が法的にどうなのかと考え始めたらきりがないが、エンターテイメントとしては結末まで飽きさせない展開で面白かった。"
"2013/08/04","sachi","false","ドラマを観る前に小説で面白さを堪能。人間臭さ満載で小気味良い展開に読み終わって爽快！なので、続きも読んでから、録画してあるドラマを観ようと思う。"
"2013/08/04","k_jizo","true","★★★さすが池井戸作品今回も外れなし、というかあれだけの視聴率で外れはありえないが.....国税や淡路鉄鋼との絡みがドラマと微妙に違っていて面白いし、これからのドラマの展開が楽しみだ。"
"2013/08/04","マッシュ","false","読んでみようと思ってるうちにドラマ放送が始まってしまった・・・。面白いです！一気読み。"
"2013/08/04","すーん1","false","肩書きで自分をはかる人。 ずる賢い人。 太鼓もち。 出世や権力がすべてと考えている人。 このような人間味のないやつらを倒していくような爽快な話であった。 もちろん主人公もその中の一人であることには間違いはないだろう。"
"2013/08/03","グラスオニオン","false","池井戸作品はどれも一気読みになってしまいます。"
"2013/08/03","Mai","false","ドラマ半沢直樹が面白すぎて、一気読み。 半沢直樹の人としての熱さと、それが根底として引き寄せる巡り合わせの運。 ドラマのイメージが先行してた分、華やかさに欠けるけど、リアリティのある話に、著者の巧みさを感じました。"
"2013/08/03","カップラーメンマン","false","なにやらドラマ化になった「半沢直樹」が予想外に好調で受けてるらしい。池井戸さんは名前こそ知れ、その企業のヤミに切り込むストーリーの重さから敬遠してたけど、なにやらスカッとする話ということで読んでみた。なるほど、取り扱うテーマこそ同じとはいえ、主人公半沢の痛快すぎるほどの攻めっぷりは読んでいて胸のつかえが取れるような気がして来る。業績褒賞、他人事ではないなぁ。"
"2013/08/03","プリン","false","ドラマで話題（見てませんが）とのことで、ついに池井戸作品を手にしてしまいました。昔ながらの勧善懲悪物語で、前半で思う存分イライラさせられ、後半でそれがとてもすっきりする作品。エンターテイメントの王道です。とりあえず、『花のバブル組』の方にも手を出します。"
"2013/08/03","にゃおこ","false","ドラマは観てませんが、半沢＝堺　雅人さんで読みました。銀行界の下剋上水戸黄門的展開。竹下さんが、見かけはうっかり八兵衛ポイのに実は風車の弥七バリの活躍。ドラマではだれが演じておられるのかな？"
"2013/08/03","ちぃ","false","[13-35]間違いなく面白いのだが、「下町ロケット」の出来が良すぎて、伏線の張り方やオチのつけ方に若干物足りなさを感じてしまった。池井戸さんも自分も性格が悪いようで、半沢の攻め方が非常にえげつないのに、ついついニヤけてしまうので困った。"
"2013/08/03","tinou","false","かなり面白い！私は本を読むのは遅い方だが数時間で読めた。読むのが止まらず、震えが止まらないというか…勧善懲悪モノかと思いきや、主人公の半沢直樹は途中で善とは言い切れない行動があり、勧善懲悪モノに慣れた私の心は動揺した。これほど「心動かされる」小説は初めてかもしれない。"
"2013/08/03","ガルガル","false","今期、話題のドラマ「半沢直樹」の原作小説です。ドラマを見ていて面白そうなので読んでみました。はっきり言って面白いです。人間関係、出世、金銭、上司と部下の関係、会社での裏、闇の部分が描かれています。そんな裏な部分にハラハラドキドキさせられ、解決した時は爽快で痛快でした。"
"2013/08/03","Katsuko.Odagiri","false","この本は一気に読んだ方がいいです。私みたいに半分読んで、一日以上置いてから後半を読むと、仇役が可哀想になっちゃいます。あと、銀行員さんも嫌いになっちゃいます(笑)。本当に嫌うべきなのは、人間じゃなくて組織なのかもしれないけど。一人一人は多分いい人なのに、組織になると変わっちゃうのかな?会社も銀行も軍隊も。"
"2013/08/03","コブ@きっと出来るから。","false","話題のﾄﾞﾗﾏ半沢直樹の原作本です。舞台は東京中央銀行大阪西支店。主人公は融資課長の半沢直樹。「上司の失敗は部下の責任」それは行内の常識であり上司に楯突くことなど普通は有り得ない。だが、半沢は常識に当てはまらない。ｻﾗﾘｰﾏﾝの何たるかは心得つつ悪事を糾弾する姿はまさに会社員の代弁者現るだ。飲みの席での私の上司の言葉を思い出した「上へ行って、自分が労働環境を変えたいと思ったんだ」最近の若い人は出世欲はあまりないらしい。中間管理職も大変だし上に行けば責任取らされる。でも程々が一番なんてつまらない？"
"2013/08/03","ガラシャ","false","ドラマをみて原作を手に取りました。大手都銀の内部事情はこんなものと思いながら読んでみました。成績の悪い職員には出向が当たり前。ドロドロした人間関係に対する半沢直樹の機転の効かせ方が爽快で最後まで楽しく読めました。ドラマの方は国税との対立がもっと画かれてるぶん違った意味で楽しく視聴してます。"
"2013/08/03","ときー","false","はい、ドラマからです（笑）。個人的に経済小説の香りがする作品はなんとなく苦手で。大手都銀の融資に絡むスキャンダルを描く本作です。筋は単純に勧善懲悪ストーリーですが、悪役をどこまでも救いようのない悪党に描くことが、読後のすっきり感倍増に役だっています。しかし、銀行ってこんなところなのか。自分なら１年持たずにメンタルがどうかなっちゃいそうです。元銀行員の池井戸さんの作ですが、まさか、ねぇ！？"
"2013/08/03","NAOAMI","false","ドラマ『半沢直樹』は一切みてません。キメ台詞位は聞き覚えありますけど、視聴率が凄いってので、読んでみる。池井戸さんだから面白いのわかっていても手が伸びなかった一作。（表紙で損してると思う）花（上戸）と半沢（堺）の関係性が会話からは上手く伝わってこん。ＴＶではどんな設定なんだろ。ストーリーは勧善懲悪。支店長の面が割れてからは、怒涛の展開。オチは痛快というよりも老獪。半沢が銀行のなかで「ただの善人」じゃないことがリアル。やられたらやり返す。泣き寝入りはしない。十倍返しだ。p.290より…「十倍」だったのね。"
"2013/08/03","かたつむり","false","ドラマを先に見て,本が読みたくなりました。ドラマのほうがデフォルメされてる感じだけど、本は本でさくさく読めて楽しかったです。"
"2013/08/03","人間万事塞翁が馬","false","今日は茅ケ崎の花火大会や。 晴れるといいですな。 『オレたちバブル入行組』、ドラマを観て、あの感動を思い出し再読。 浅野支店長、哀れ過ぎるは（笑） 原作の中では、だれもが「性善説」なんだな、と思います。 浅野も、東田も、半沢も。 あ、、でも、小木曽は相当質が悪いな。あれは最悪だ。 それにしても、これを読んだら、銀行員にはなりたくねぇな～、って思うじゃなかろうか(笑)　若者は。"
