"date","user_name","netabare","text"
"2015/06/20","yougoryou","false","何気に本屋で気になり購入しました。一気読みでした。かなりライトな書き方なのでサクッと読めます。内容はどこにでもあるような話ですが、新卒の方や、若い世代には共感できるのかもしれませんね。私は仕事に対してあまり悩み事や、嫌なこともないので特に響くことはありませんでした。しかし一気読みさせてしまう何かがあります。デビュー作ということなので、今後の作品を読んでみたいですね。"
"2015/06/20","つみれ","false","仕事をしていれば、理不尽な仕打ちを受けることもあるし、心が折れそうになることもあるだろう。辛い状況を打開しようとするとき、自分なりの「逃げ方」を知っていると、フッと力が抜け、案外いい方向に転がるかもしれない。頑張ることが美徳とされるような考え方が頑張れない人間を追いつめているということを、本作は軽いタッチながらも強く指摘する。俺たちの頃はそうやって鍛えられてきたという根性論が切り捨ててきたものは何だったのか、そういう理論が今の時代に適用された場合、それは健全なあり方なのか、冷静に考えてみるべきなのだろう。"
"2015/06/20","ノエル","false","とっても良かった！電撃大賞っていうの納得"
"2015/06/20","にゃご","false","隆の母親の優しさに涙。 人生やり直しは何回でもきくから隆もきっと大丈夫！と言いたいな。"
"2015/06/20","kouyan","false","仕事終わりに本屋で見つけ、ペラペラ読んでいたら止まらなくなったので即購入。この主人公ほどではないけれど、体力的・精神的に衰弱している社会人には、共感できる部分が多いのでは。多くの人を共感させながら、とてもスカッとする終わり方をしてくれる。タイムリーな小説なのかもしれないけれど、この本が人気なのも頷ける。"
"2015/06/20","donboo","false","ストーリー展開がテンポよく進み、ラストで二度驚く！この終わり方…意外と好きかも。"
"2015/06/19","☆緑茶桜☆","false","タイトルを見て買わねば！！と…(笑)あっという間に読了☆これだけ言いたいこと言って辞められたら気持ちがいいだろうなぁ☆これだけのことを言わせてしまう会社と上司と同僚と…。でも中には我慢せざるを得ない人もいるはずだから、みんなで大きな声を挙げようよとは一概には言えないよね☆罵声しか浴びせることのできない上司から、人間としてどうよ、とか社会人として…なんて言葉は聞きたくもない☆だから、隆の啖呵にはスッキリ☆そして、ヤマモトはいるんだよね、うん、いる！！"
"2015/06/19","じゃがりこ","false","俺21歳、社会人。働くって大変ね、でも頑張ろう(^_^*)"
"2015/06/19","れいれい","false","途中ホラーかと(笑) 終始テンション高い「ヤマモト」に癒されたり、脅かされたり。 読後の清涼感が嬉しいサラリーマン小説(笑)"
"2015/06/19","凪-Nagi","false","タイトル通り主人公がただ仕事をやめただけの話。日記レベル。個人的に求めている話と違かっただけかもしれないですけど、誰のための何のメッセージが送りたかったんですかわからない。"
"2015/06/19","Yutaka","false","主人公と違い、社会人は18年になるが、サラリーマンなら共感できる人は多いんじゃないかな。1日で読了。途中目頭が熱くなるところもあり、爽やかな読了感。"
"2015/06/18","mkptr","true","よかった。不覚にも電車で泣くという。仕事で悩みのない人なんてほとんどいないはずで、頑なに我慢していることは自分を失ってでも本当に守るべきものなのかを考えさせられる。もちろん簡単ではないけど、いざとなれば辞めればいい、それは逃げることではないという思いを心の隅に置いておくだけで肩が軽くなる。誰かを傷つけるのも人で、誰かを救うのも人。私もヤマモト。誰を救える人になれるかな。"
"2015/06/18","takeyan","false","よくできました（まる）、こんな物語ばかりが世の中に溢れたら吐きそう。[B]"
"2015/06/18","みさぞ。","true","タイトルとあらすじ見て読んでみた、私の好きな電撃大賞でメディアワークスだし。メディアワークス本ぽくない感もあるけど、虚実のバランス感はそれぽいかなぁ。ブラック、は、言い過ぎかもだけどこういうのって、他人から定量的に評価できない辛さもあるし、そこまで重くなさそうな時ほど逃げ場を失ってる事って多いと思う。啖呵は青くてムズッとしないでもないけど、筋は読者としてはわかってても、青山と一緒にヤマモトのミステリアスに振り回される面白さと、最後の主従交代な視点切替にはすごく引き込まれた。テーマは重いのにほっこり読了。"
"2015/06/17","うか","false","読み始めたら止まらないサクッと読了。社会の荒波から外れた主婦なので、タカシがんばれ！目線で読んだ。 社会に出て限界を感じている隆。そこに現れるヤマモトが隆を救う。明るく優しいヤマモト、隆とヤマモトの両親の深い愛情。どちらも涙が出るほど優しく温かく書かれている。 最後は爽快なハッピーエンドで終わらせようとした感じがあるけれど、重くならずに良かったのかな。"
"2015/06/17","レオチー","false","あっという間に読み終わってしまった。ヤマモトはいったい誰なのか？何が目的なのか？ 結構あれこれ想像して楽しめた。ちょうど仕事に失敗したところだったので同感できるような、自殺まで考えてしまうほど追い込まれる気持ちを計りかねるような。 ただ、人の気持ちが想像出来る人間にはなりたいとは思った。 「自分で決められるのは自分の人生だけ！」そう言い切れるのは若いからかも…。"
"2015/06/17","東山 春","false","不覚にも涙ぐんでしまった。"
"2015/06/17","Shohei Ito","false","仕事について悩んでいるこの時期に読めて、本当に良かったと思えた一冊。 主人公の社会についての考えや、仕事での挫折が痛いほど共感できました。 若い社会人の方は一度、読んでみてもいいかもしれません（￣ω￣）"
"2015/06/16","maidosan","false","軽く読めて面白い。自分にはこれしか無いと、ついつい思い込んでしまうものです。一握りの高額所得者には成れなくても、幸せを掴むことは出来るかも。さらに、周りの大切な人を幸せに出来るかも。と思った。"
"2015/06/16","Miyuki","false","ほっこりとした読後感。著者はこれがデビュー作とのこと。次作にも期待。"
"2015/06/16","じょうさん","false","読みやすく内容も痛快で良かったです。ただ、これでブラック企業？営業なら普通でしょ？と正直思ってしまいました。"
"2015/06/15","nightwalker","false","ライトノベルのジャンルの中で評価するなら「記憶に残る」良い作品だと思う。"
"2015/06/15","sasashin","false","2ちゃんねるに投稿されていそうな、嘘実話っぽいストーリー。主人公がいきなり強気になって上司同僚を相手に啖呵切るクライマックスは、つくりものっぽすぎて萎える。読み手の正義感をくすぐって気持ちよくさせるにしても、有川浩ならもっと上手くやるだろう。／「いのち だいじに」という訓話として読むには、このくらいの捻りのなさでいいのかも。／ハートウォーミングな話をお求めなら、《ぶたぶた》シリーズをおすすめする。イマイチな出来のやつでも、コレよりはずっと面白い。"
"2015/06/15","lgatyon","false","自分が社会に出たらうまくやっていけるんだろうかという問いもあり手に取った。社会人ってほんと大変。なんのために、ということがわからなくなったら、逃げるのも手かなと思った。追い詰められると視野狭窄になるのはわかるしそこから自殺を考えるのも無理はない。社会で生きていくことがどういうことなのか。自分が社会に潰されないような手立てを考えておかないといけない。どんな立場でもなにかしらで悩む。それが本質的なものかはその時点ではわからない。でも、きっとこれを読んだだけでは仕事についてまだなにもわかっちゃいないんだと思う。"
"2015/06/14","綿鍋@のんびり読書","false","読了後はすっきりほっこり。読んで良かったと素直に思える作品。仕事に疲れた人みんなの所に、ヤマモトが訪れたらいいのに……と。疲れた人への「心の処方箋」となる一冊。"
"2015/06/14","aico","false","よかった！読みやすく後味さっぱりした内容。あらすじはさくっと読んでましたが、泣けるわけないと思ってたけど、泣けた。ニート、社会人1年目、主人公が今の私と年が近いこともあり、リアルだなーと思った。仕事がないとゆー不安やしっかり調べて仕事を見つけるとゆーことそれに伴うリスク。自分が必要だと思ったら引き寄せることができるのだと思った小説。小説とゆーよりガネーシャの本と似たよーな本に近い気がした！"
"2015/06/14","コロ助","false","気分爽快。会社でパワハラでやられているので、うん,うんと頷いて読む。"
"2015/06/13","ぼうぼう","false","まず表紙のイラストはユルいが表題に驚き！ そして、ヤマモトの存在は心強かった。実際、身近にこんな友人がいたら、どんなに羨ましか… しかし、隆の上司のパワハラは酷すぎる。会社自体にも問題があり、現実だったら社員に内部告発されるのではないか？ 同じ社会人として働く者には共感できるところがあった。"
"2015/06/13","mittya","false","映像化したら結構ウケる気がする。退職時のタンカは新入社員だからできることかも。自分なら黙って辞めるなー。ラストは現実感ないけど、素敵。"
"2015/06/13","美月０２１７","false","泣けた！表紙だけ見ると内容想像できないけど、読んでると、うん、ベタなんだけど泣けてしまった…ヤマモト！好きだなあ！それにしても、ひどい会社！上司も！自分だったら？うーん…気は強く見られてるけど意外と小心者だからなあ…"
"2015/06/13","どんどこしょー","false","ヤマモト、いいヤツだなー。"
"2015/06/13","MR.FG","false","泣けはしませんし、人に薦めるほど優れた作品とも思えませんが、暇つぶし、仕事にちょっと疲れた時にはいいかもしれませんね。ブラック企業となっていますが、こんな会社ざらにありますし、こんな主人公も山ほどいるでしょう。ただ、そんな時、愚痴を聞いてくれる親友、あるいは恋人、家族がいるかどうかの問題。それを改めて教えてくれる作品って感じかな。"
"2015/06/12","MILKy","false","著者が地元。先ずは店頭で題名に共鳴し惹かれ、また帯の行動予定表に頷き購入。ライトに読める。そして優しい。ただフィクションなんだよなーと社会に薄汚れた自分がいるけど。主人公の青山隆には共感するし、そりゃ飛び落ちたくもなるよなーとも思うけど。ただやりたいコトやって生活立てれるって簡単ぢゃない。後半、上司に一喝入れるトコあるけど、新人だから吐ける言葉なのかなーって。ちなみに、青山隆と、山本純と山本優… 関係性がごっちゃだけど、山本二人は双子？？(^_^;)混乱"
"2015/06/12","miu","false","ベタと言えばベタなのかもしれないけど、帯の言葉通り泣けた。ブラック企業に勤める青山。駅のホームで再会した同級生のヤマモト。ヤマモトってほんとにいいやつ！『夢を叶える象』のガネーシャキャラ。ヤマモトによって読んでるこちらも前向きに。何も変えられないけど、自分の人生だけは自分で変えられる。いい言葉だと思った。"
"2015/06/12","Shinya Fujioka","false","作者のデビュー作なんですね。 そんなに凝ったストーリーではないんですが、ある種のカタルシスを与えてくれる作品です。 作者の優しさが伝わってすく作品と言ったら良いかな。 今後、どんな作品を書いてくれるでしょうか、楽しみにしてます。"
"2015/06/12","emma","true","タイトルに惹かれて手に取った。ちょうど私も、人生の色々に疲れていた。冒頭で想像させる隆の一日。始まりから解放されるまでの時間。時間を細かく示して想像させる事に深く共感。ニカッ、歯磨き粉スマイル。大好き。最後までこれに勇気付けられた。五十嵐先輩に大仕事を横取りされて、でも全て自分のせいにして何も気づかない隆に、途中やりきれない不満を抱いた。でも、会社を休んで最後に乗り込むシーンで吹っ飛んだ。最後、隆が少年に「お、俺だよ...ヤマモト！」と嘘をついて、歯磨き粉スマイルをするシーン、ニヤッとしちゃいました。"
"2015/06/12","ペタル","false","タイトルに惹かれて読みました。軽い笑いなどを交えながらのライトな読書を想定していましたが、ライトであってもポイントを押さえた流れでとても読みやすく、かつ薄くなり過ぎない内容でした。きっと、ヤマモトの笑顔に救われたのは主人公だけでないはず。辛いこともある。でも、自分がやりたいことをやってもいい。少しずつでもいいから頑張ってみよう、という気持ちにさせてくれる本でした。"
"2015/06/11","RYO","false","さくっと読めていい話。働いてる人も、これから働く人も読んで見てください。"
"2015/06/11","太田康裕","false","ラノベなのよ。良くも悪くも。だから人物描写とか、言葉の選び方とか気になることは、いっぱいあるんだけど…、ちょっと心が折れかかってることもあって泣いちゃったよ。コレ、ちゃんと映像にしてくれないかなぁ"
"2015/06/11","青砥","false","境遇が似ていた新卒時代に読んだらもっと共感できた。清々しい気持ちにはなれるけど感動するには少しばかり社会の波に揉まれすぎたかな。ただ、読んでいて当時のことを思い出したり今の自分の立場を顧みることは出来た。悪循環に陥ったときに手を差しのばし、ヤマモトのように笑ってくれる人がそれぞれにいたらいいのにね。それでも、わたしは辞めずに続ける勇気を持ちたい。続ける覚悟をもらえた作品です。"
"2015/06/11","よしお","false","暇つぶしで読んだ。くだらない。"
"2015/06/11","きよりん","true","もう今の年なら、私は、「これってパワハラ。訴えてやる」と上司に言います。でも、大学でたての若い子は、純粋で言葉がしみるのでしょう。 面白くて、一日で読んでしまいましたｗｗ"
"2015/06/10","いずゅん","true","「これ読んだことある」というのは「見たことある」とか厳密に「体験したことある」ではなくて、労基署が進研ゼミ風な漫画描いたらこんな感じ？かなと(華麗な転職する俺に「素敵！」な彼女はいない)。「会社辞める」スレを小説仕立て、。痛快なようで、先の読めすぎる展開に熱くはならない。肝心の辞めるシーンが毒にも薬にもならない、なんの面白みもない(シリアスが嫌とかじゃなくて)。処女作らしいが、文章に癖がないというより、学生が講義終わりに出すレポートのように単調であまり「小説」ではなかった。かといって退職の手引きでもない。"
"2015/06/10","popo","false","精神的に、仕事に押し潰されそうな人に読んでほしい。 今年読んだ中では、一番入りこめた作品でした！ 自分が今同じ境遇なのもありますけど、 とりあえず、、 仕事で人生疲れた。 って思うような人に読んでほしいです！ オススメです！"
"2015/06/10","moyashi.*〇","true","読みやすかったです。悩んでいるときはどうしても周りが見えなくなってしまうから、ヤマモトのように強引に助け出してくれる人がいたら救われる人はどれ程いるのだろうと思いました。読んだら少し気分が晴れる良いお話でした。"
"2015/06/10","kaeruko","false","後半になるにつれ、なんだそういうオチ？と失速。 ラストは、「んなわけないだろ…」と半笑い。 この作者は、社会で働いたことがあるのかな？ 生きていくって大変なことだよ。こんなもんじゃないよ…としか思えなかった40過ぎてる私。"
"2015/06/09","芽衣子","false","1時間と少しで読了。読みやすい。終わり方が割と好き。"
"2015/06/09","江原淳夫","false","面白かった。寝る前の数時間で読了。synchro"
"2015/06/08","matsu","false","筆者の伝えたいことが、すごくわかりやすくて読みやすかったです。"
"2015/06/08","まこっちゃん","false","ストレートな展開だけど、綺麗事かもしれないけれど、少しやさしい気持ちになれる良い話だったと思います。"
"2015/06/08","ありす","true","ヤマモトみたいに、現代社会を救ってくれる人がいたらいい。追い込まれすぎて、死を選ぶ時、どうして大切なひとを思い浮かべられないんだろう。私も同じように、ホームに落ちないかなーなんて思っていたことがあるな。と共感しました。大切な人がいてくれたおかげでここまで生きてこられた。私も誰かを助けられる人になりたいと思える作品。"
"2015/06/08","ドンちゃん","false","少し重たい話でしたが、読みやすい文章で一気に読めました！暖かい言葉が多くてほっこりしますね！生きてさえいれば案外なんとでもなる！ただ一つ気になるのは何で最後はイブの日なの？と思いました。"
"2015/06/08","noka","true","余りにも身につまされるというか、ああ解る解る、と共感してしまう項目がいくつもあります。ヤマモトの正体は早い段階になんとなく解りましたけど、ラストそういう職業だったとは！ともあれ、優しくしてもらえた・助けて貰えた・考えを変えて貰えた、それを自分の中だけでなく他の誰かにもと動いていくのはとても素晴らしいなあと思いました。"
"2015/06/08","ひつじ","false","なかなか爽やかな感じでよかった。初めて書いた本らしい。次回にも期待したいなぁ。"
"2015/06/08","のっち","false","「ちょっと今から仕事やめてくる」会社で行き詰まり、追い込まれてしまうと、この言葉が言えなくなってしまう。そして自殺まで考えるようになる。まさしく底無し沼。回りが見えなくなったとき、本の些細なことでも、気付きがあれば救われる場合が多い筈。そんな状況をクリアする単純明快なストーリー、そんな上手いこといくかいなと思いながら、気持ちのいい物語でした。"
"2015/06/08","ひろやん","false","前からタイトルに惹かれて気になっていた本。すごくよかった！久々の一気読み！現代社会の人達のほぼ全てが抱えてるであろう仕事のストレスや鬱病をテーマにしたストーリーでどんどん引き込まれて、途中で読むのを止められませんでした(^^;いやー、しかしホントによかったなぁ。"
"2015/06/07","夏ねこ","false","仕事やめるのを真剣に考えて、やっぱやめるの今は止めようって思った本。サラッと読んでみた。出逢いって、大切なんだね。"
"2015/06/07","remsleep","false","「人生は何の為にある？」 の答えが正解すぎる。 20代後半のサラリーマンがちょっと今から読むべき本です。"
"2015/06/07","アメフトファン","false","仕事をしていると中々自分を客観視出来ないもんですよね。仕事と言わず人生ってそういうものかもしれませんね。人から見たら取るに足りないことでも死ぬ程悩んだり。でも本書のように本当に自分の事を考えてくれる仲間がどこかにいるんだなと信じる事が出来れば辛さも半減出来るのかもしれませんね。非常に単純なストーリーでしたが、会社の実態や働く人の気持ちを良く表した佳作だと思います。"
"2015/06/07","marumo","true","大事な顧客との契約に関わる発注に、上司がノータッチってないんじゃないかしら？でもまぁ、ブラックに絡めとられて死んじゃおうかな〜なんて子が、これを読んで次に行く決心の一助とするなら充分有意義だと思うな。結局、隆君は雇用関連のカウンセラになるようだけど、その経験値でいきなり「相談される側」にいくってどうなんでしょう。"
"2015/06/07","パリ","false","すごく、面白かった！ 色々、共感したり、ジンとくる所もあった！ 電話のシーンは泣きそうになった。メディアワークス文庫は、当たり外れが大きい気がしてるけど、これは、間違いなく当たり！"
"2015/06/07","ろびん","false","思い通りにいかない社会生活、人間関係は、本当にしょうもないようなことがきっかけで悩み、イラつき、ストレスが溜まる。心の内を誰かに話すこと、ただただ聞いてもらうことが、とても大切なんです。改めて、自分の幸せと周りの人の笑顔を忘れずに生きて行こうと号泣しながら思いました。"
"2015/06/07","ケロコ","false","なるほど。さくっと読めました。思うところは色々あるけど、世代によって感じることは違うであろう。48で、人生まとめの年代にかかっている私には忘れていた感情も有って新鮮だった。今から辞めてくるなんて情熱が今の私には無いかなぁ。 くるっと巻かれる方が楽になってるずるい自分がちょっと、嫌になった。"
"2015/06/06","Jima","false","｢たちまち17万部突破！、スカッとでき て、最後は泣ける人生応援ストーリー｣の宣伝とタイトルで買いました。あるようでなかったタイトルですね。月曜から日曜までの気持ちを唄うところとか、上司から理不尽さ叱りとか共感できる箇所多々あり。文学性や深みはあまりないので…本を読みなれてる方は肩透かしかも。雑誌のような読みもの。ただ深刻に描写されてもこのテーマやこのタイトルを読もうと思う人にはちょうどよいのか。著者のコメントも胸を打つ。力量はわからないが、二作目以降も応援してみようとは思う。"
"2015/06/06","tutti","false","おもしろかった！題名に惹かれてよんだけど（病んでないけど）サクサク読めた。途中会話や話のなかで違和感があったところも最後には解決！こんなふーに悩んでる人もいるんだろうなぁ、負けないで視野を広く持って！！っと思ったり。"
"2015/06/06","はつばあば","false","失礼ながらﾒﾃﾞｨｱﾜｰｸｽからこんなにいい本が出てるなんて勿体ない！。本は自分の感情で選ぶ。読む前に、一家の主人が仕事辞めて来るなんて云ったら専業主婦はどないしょうと悩むだろうなと。そして我が娘も大学卒業後、会社に期待されて、本人も「ＳＥになってしっかり稼いでおかんに楽させてあげるわな」と東京に出たものの「人事課に回された。卒業したての私が就職の面接なんて嫌や」と3月に就職先に出向いて5月の末に退職して帰ってきた。どうなるかと心配したが国家公務員になった。なったものの上司のセクハラ・パワハラ。↓"
"2015/06/06","ブルーベリー(ゆっくりペースで)","false","ブラック企業に勤め、悩む主人公。テーマは若干重い。物語は読みやすかったです。自分も同じように悩んでたので共感できる部分がありました。世の中、この物語の結末通りに行動することは勇気がいる。選択することも難しい。思い通りにならないけど、こんな風に自分の人生を選択することは理想のような気がする。"
"2015/06/06","ぼっちゃん","false","心情描写は薄くものたりないところはあるが、会社ひとつ変えられない人でも自分の人生は変えられるので、非人道的な職場は辞めて次に進むべきというメッセージは伝わってくる。"
"2015/06/06","なみ","false","隆が親の存在に気づいたシーンと、母との電話シーンでホロリ。「仕事が辛くて」では無かったけど、主人公と同じような考えを持ってた時期があったので余計に共感。ちょっと苦しくて、とても救われる本だった。"
"2015/06/06","ぴよぴよ","false","友人からの借り本。だいぶ前に借りて手付かずだったのを、上司に理不尽に怒られてボロボロの帰り道にカバンに入っていた奇跡。もう読むしかないと思って、電車の中で涙目になりながら一気読み。うちはブラック企業だとは思わないけれど、やっぱり相性とかはあるもので。これからの将来を考えさせられる本でした。もうやめちゃえば？とか、もうちょっと頑張ってみなよ！という言葉じゃなくヤマモトばりに熱いアドバイスをされてみたいなと甘いことを思いました。"
"2015/06/06","るみ","false","今日の夕方買って、一日で読んだ。私は八月に退職を控えている。だからこそ、この本を手にとったんだけど。イロイロ悩み、考え、やっと決心した退職。自分が楽しく働けないから、自分が幸せだと感じないから辞める事にした。本を読みながら、改めて自分の決断に背中を押された様な気がした。やっぱりさ、幸せって自分次第だよね。自分の心がきめるよねーーーなぁんて、思った。この本をよみ、一番感じたことは、何事も人が人を傷つけ、人が人を救うなぁーってこと。あの人のように、人の心を救える人になりたいと思った。、"
"2015/06/05","Yuki Kasuga","false","自分の人生だから"
"2015/06/05","asaam","true","終わり方、影響を受けた人の、同じ職場に入って、鉤括弧で始まって、昔辛かった時にかけてもらった一言を言う、って定番な感じ。軽くて良かった。"
"2015/06/05","アキ","false","これを手に取った時点で察せられるかもしれませんが、ちょっと共感。こんなにひどくはないのですが。一気読みでした。誰かに「頑張れ」ではなく、「逃げてもいいよ」と言える人でありたい。ただ、ラストあたりは個人的にはもうちょっと。"
"2015/06/05","ゆず","false","短いなりに上手くまとまってるかなぁと思うけど、荒削り。今後に期待。"
"2015/06/04","タオ子","false","面白かった！！"
"2015/06/04","wakaton","false","☆☆☆☆"
"2015/06/04","はな","false","図書館本。ブラック企業で働く新人さんの話。怒鳴ればいいと思っている上司ほど無能な人はいないと思う。死を考えた主人公の前にヤマモトと名乗る友人?が助けてくれる。初めは出来過ぎた展開だったけれど、中盤からはあー、キツイよねぇ…と共感してしまい一気読み。去年ぐらいから仕事が一時きつかったからこちらも共感して「やめる」と言い出しかけていました。自分の事を思ってくれる人は誰かいるんだということを思い出しながら、人生を楽しみたい。"
"2015/06/04","かおすけ","false","自分のことを大切に思ってくれる人間の存在って本当に有り難いと思いました。自分の人生は自分のためだけにあるんじゃないともう一度自分に言い聞かせたくなりました。わたしも少しでも誰かの力になれればいいなと思わせてくれる本でした。隆の新しい人生に幸あれ！"
"2015/06/04","こぼ","false","初めて立ち読みで1冊読み切った。僕はちょうど就活真っ最中で、これからの自分の人生を左右する局面にきている。仕事を辞めるっていうのは、すごく悩むことだし、簡単に辞めるなって言う人も多い。けど1番大事なのは、誰の人生かってこと。自分の人生、自分がやりたいようにやることが1番いいんじゃないか。追い詰められてる時には忘れがちなこの考えをしっかりと胸に留めておきたい。"
"2015/06/03","Machi","true","ありそうなお話だけど、書き方なのかすごくストーリーに入りやすくて一気に読了。当たり前な家族の想い、わかってるはずなのに、自分に余裕がなくなると忘れてしまう。仕事がしんどいのはみんな同じだけど、会社の為に犠牲になることは絶対にない。本とにそうだなーって感じた。"
"2015/06/03","うささ","false","職場でこのタイトルを買うのはどうなのさ。と思いながら一気読みでした。人が救われる話はいいですね。が。終盤、まだだいぶ頁がある！と油断してたら終ってしまい、残りの宣伝頁を恨みがましく眺めました(笑)"
"2015/06/03","えむえむ","false","初めて社会人になって、どうしようもなく追い込まれた経験がある人が読んだら泣くだろう。主人公と両親の電話のシーンで涙ボロボロだったよ。色々思い出してしまって。謎のヤマモトの正体はわかりやすかったので予想通りでした。 (誤解を恐れずにいうなら)仕事に疲れたあなた。跳んだり飛び込んだりする前に一度この本を読んでみてください。と薦めたくなりました。 生きていれさえすれば、割りとどうとでもなるって思えるから。"
"2015/06/03","あっちゃん","false","ブラック企業に勤めて疲れきった主人公、自殺一歩出前の精神状態を同級生を名乗る青年に救われる！私も会社人なので、こんな風にはイカナイでしょ、と思う反面、息子が大学生なので他人事じゃない！難しい問題だけど、いざというとき、子供を支えてあげるように気を付けなきゃ(^-^;"
"2015/06/02","たそ","false","読書初心者の私でもすんなり読めました。そして泣けます！もう会わずに終わることになるのかと思いましたがいい結末でスッキリ読み終えられました。"
"2015/06/02","浸父","false","これからはヤマモトの番。前半はものすごくリアルで共感できる部分はいっぱいある。仕事に迷いがある時この小説を読むといろんな考えは変えるかもしれない。現実は前半の青山のように辛いではないとしても、自分と周りの大切な人のために頑張る気持ちは忘れちゃいけない。おすすめの一冊です。"
"2015/06/01","のん","false","心が動かされなかった。"
"2015/06/01","Rina Yamamoto","false","同じ苗字と誕生日が載ってたということで運命を感じ、即購入。"
"2015/06/01","フジキン","true","公務員も相当ブラックだし"
"2015/06/01","きむきむ","false","んーオーバーワークしたことがあるから、あの鬱々とした状態はとても辛かったなぁと。 ヤマモトのような人や自分の親のような支えになる人がいてこそ、人生ってそんなに悪くないって思えるんだよね。"
"2015/06/01","ふむふむ","false","話の前半はハズレだったかなと思ったが、中盤から後半の展開はなかなか面白かった。軽く読める本だったので、一気に読了。仕事をしていて理不尽に思うことはあるけれど、グチを聞いてくれる友達や今日の出来事を話せる家族がいて、自分が恵まれた環境にいることに感謝。"
"2015/06/01","はなまる","false","２日で読めた。内容が簡単で読みやすいが、とても奥の深いことが書いてある。仕事、遊び、身体、気持ち…社会人として生きる上で1番大切なものはなにか、考え直せる１冊でした。ストレス社会に押しつぶされそうになってる人にプレゼントしたい作品です。"
"2015/06/01","サク","false","毎日、朝から夜遅くまで仕事。疲れ切った体を持ち上げて『ホー』っとため息をつきながらベッドに横になると疲労が回復されないまま会社への出勤。会社に行けば行ったで上司に怒鳴られ精神的にも限界がくる。それでも尚、働かなければ自分の生活も出来ず、将来の夢を設計することもかなわない。いじめを考える絵本『おおきなあな』と共感。青山隆は疲弊し切っていた。死さえも覚悟した。彼の心の『あな』を埋めたのはヤマモトであり家族の存在だった。自分の価値を否定されては鬱にもなる。私の仕事と存在を認めてほしいと願う。それだけで力が出る。"
"2015/06/01","にっしー","false","就職するまえの若者は手にしてはと思う一冊でした。会社の理不尽さや真面目な人ほど苦労しがちとか 社会人なら誰でも経験しうる事が書いてあります。少し良い話にしてるのも読みやすくてgood。世の中って社会ってこんなものです。あまり夢を見てはいけない。サラリーマンをしてお金を稼ぐって大変なんです。"
"2015/06/01","mikawa(xap)","false","軽く読める。けど、主人公の心理は一度同じような経験をした人には心臓を掴まれるような気持ちを思い出させるくらいリアルだと思う。今、この状態にある人にこそ読んでもらいたい一冊。 最後、え？まさかの、ゆうメンタルクリニックオチ？って思ったの俺だけ？"
"2015/06/01","HiroakiSannomiya","false","本当に、世の中の、こうじゃないといけないっていう事の多さよ。"
"2015/05/31","ここあ","true","タイトルと表紙に惹かれて購入しました。（旦那さんが買ってくれた＞＜♡） テンポが良く、最後まで一気に読めました。 終盤の、お母さんとの電話のシーンで涙腺崩壊( ;ㅅ; ) 読後感も爽やかで、「スカッとできて最後は泣ける」 という本のあらすじ紹介文に納得でした。"
"2015/05/31","AK","false","わりと面白かった。面倒な人のいる面倒な会社で働いてる身としては、主人公の気持ちが非常によくわかる。私も帰宅の遅い日が続くと、疲れたけど寝たらすぐに明日になってしまう…けど しんどい…けど自分の時間も…のジレンマループ。“サザエさんシンドローム”ではないけど大抵の人がそうであろう日曜後半の心境など、主人公に同調しやすかった。職場での一件は主人公が気付いて反撃してほしかったなぁ。ラストは現実味がないけど、まぁ小説だし…？！　謎の男が関西ノリでいい味だしてた。ちょいミステリも◎　さて、明日からも頑張りますか。"
"2015/05/31","KenO","true","一気に読んでしまいました。共感できるところがたくさんありました。 ただ、中盤の主人公がお人よしすぎていらいらしました。終盤の辞めるときにも新卒で半年程度で辞める人間のタンカを聞いてくれる人はいないと思います。ある程度飼いならされた人たちは、会社のために生きているのでも、仕事のために存在するのでもないということを忘れ、他人にもその状態を求めてきますし。 部長や五十嵐先輩の行動をあり得ないと思えないのが社会の怖さですかね。実際に似たようなことはありますね。 助けてくれる人が一人でもいればうれしいですね。"
"2015/05/31","März","false","働くことは簡単じゃない。いっぱいいっぱいになることも多いけれど、だからって、生きるために働くような人生は送りたくない。自ら人生を諦めてしまうのはもってのほか。うまくいかないことの方が多いけれど、いつも胸を張って生きてたい、そう思える本です。自分と年齢が重なり、不甲斐ない自分への無力感に共感しました。"
"2015/05/31","ころまる","false","重い話ですが、読みやすいので軽い感じで読み終わりました。嫌なことがあると、周りのことって見えなくなりますね。一番大切な人すら頭から消え去って、死にたくなることもあります。仕事が全てじゃないということを、いつも意識していたいです。働かなくちゃ生きていけないんですけど、それはそれとして…。"
"2015/05/31","ゆうこ","false","だれる事が一切なかった。けど先が読めるし、何故かこれといった感動もなかった。今自分のメンタルがやられてるから少し救われたけど、読んだところで仕事の悩みがなくなるわけじゃないし、消えたいと思う瞬間が減るわけでもない。デリケートな題材だから作品の感想以上の事も書いてしまうけど、私の気持ちは晴れない。"
"2015/05/31","shosho","false","読みやすくあっという間に終わった。単純といえば単純だが、その分メッセージがストレートに伝わってくる気がした。"
"2015/05/31","sai","false","くっそよかった。思わず一気に読んでしまいました。"
"2015/05/30","SOЯA","false","表紙買いをした久しぶりの作品。表紙に似合わず結構シリアスだがすらすら読めて良かったと思う。疲れていると、全て自分が悪いと考えてしまうことはあると思う。そして逃げ方を教えてあげられなかったという言葉はとても印象に残ってる"
