"date","user_name","netabare","text"
"2012/10/13","ふー","false","箱根駅伝のわくわく感ってなんなんだろう。"
"2012/10/11","ちありぃ","false","漫画の奈緒子に似てました｡"
"2012/10/10","non-non","false","言葉にできない程、ただ感動した。生きるとは何か？人によって手段は異なるだろうが、全力でまっすぐに生きる姿はうつくしく、本の中の話であっても貴く感じた。"
"2012/10/09","Shingo Kurosawa","false","すごく良かった。読後感が爽快。青春というものはこういうものだと思う。一人一人の人生、そして移り変わっていく想いを乗せて、タスキは引き継がれていく。目標までただひたすら努力をしていく姿が、こんなにも美しいものなのか。仲間意識というものはこんなにも輝かしいものなのか。改めて考えさせられた。誰にでも勧めたい作品です。"
"2012/10/07","ゆゆ","false","とにかく、面白かった。諦めないことの大切さを教えてくれた。最後のパーティーで涙が出た。くじけそうになったとき、また読みたいと思った。"
"2012/10/06","olivegreen","false","荒唐無稽と思われた設定が、いつの間にか心の中で頑張れ頑張れと叫んでる。そこまで読者を引き込むスポーツ青春小説。深刻になりそうなところでコミカルな要素をさしこみ、ふっと力を抜く絶妙さ。好き嫌いはあるかも知れないけど、40過ぎの相当へんくつな私でも充分楽しめ、わくわくし、はらはらし、じーんとし、胸に迫るものがあった。"
"2012/10/04","あたまはひよこ、ハートはサブレ","false","世の中こんなに簡単に早く走れる分けないけど、動悸がしながらスパート読み。"
"2012/10/04","こまめ","false","◎図書館本◎大好き！すごい躍動感！最後までドキドキハラハラしながら読んだ。手元に欲しいからあとで買おう♪"
"2012/10/04","p.ntsk @【柏葉幸子さん読書会】","false","残り四分の一。ページをめくる手が止まらない。ラストまで一気に加速。 もう少しこの世界に浸っていたいという思いとのせめぎあい。"
"2012/10/03","もりお","false","ところどころ泣きそうになってしまった｡同じ運痴としては王子の頑張りが特に心打たれた｡"
"2012/10/01","りんご","false","やめられないとまらない！！ 一気読み注意！"
"2012/09/30","たらお","false","爽快な小説であった。メンバーの生い立ちと駅伝への思いのリンク、および主人公への思いなどの構成・タッチが素晴らしかった。"
"2012/09/30","しぃ","false","この本を読むまで駅伝には全く興味がなかった。この本を読んでから駅伝とはなんて素晴らしいスポーツなんだとすごく興味を持った。長距離が大キライだった私がこの本を読んで走りたくなった。しをんさんの本の中で一番好きな本です。"
"2012/09/30","恵杜","false","とても良かった。この本で直木賞取ったと思たのに…"
"2012/09/28","ZenM","false","自分でも信じられないほど必死に読んでしまった。夢物語と言えばそれまでかもしれない。本当に箱根を目指している学生さん達には、そんな甘いもんじゃないと言いたくなるかもしれない。でも、ジョギング好きなオヤジとしては、必死に走る楽しさと苦しさ、そして、もうなくしてしまった若さの記憶を快く思い出させてもらった。不覚にも、丸の内線の中で涙をこぼしてしまった。"
"2012/09/28","hechimu","false","好きすぎる。読み終わるの淋しかったー。そして読み終わった後の気分の良さ！100点。"
"2012/09/28","ruslan","false","大好きな一冊！"
"2012/09/26","ほなみ","false","通勤電車のなかでじわじわ読んでいたのが、箱根駅伝の頃には読み歩き状態で一気に読んだ。ハイジ、走、ジョージ、ジョータ、ムサ、ユキ、王子、キング、ニコチャン、神童。彼らの名前を連ねるだけで、ドラマチックな場面が次々浮かんで、涙が出そう。駅伝って、走るってすごい。熱くなる読書っていいな。"
"2012/09/25","玲＠灯れ松明の火","false","何度も何度も読み返したいと思える作品でした。しばらく、良すぎて他の本が読めなくなるほど(笑)駅伝には興味がなかったんですが、ここまで走ると言う事にストイックになれる走が凄い。ハイジとの信頼関係も凄く良いです。寮のメンバーも個性的でみんな応援したくなりました。初心者が箱根に挑む。この果敢な挑戦をいつまでも読んでいたいと思いました。本当に最後の最後まで気の抜けない良い作品でした。またお正月前に再読したいです。"
"2012/09/23","瞳子","false","すごく面白かった！駅伝に全く興味のないわたしなので、読み出す前は泣くとは思わなかった。きれいな言葉、読みやすいテンポの良い展開。そして何より魅力的な10人のメンバー。彼等にひかれて、自分も一生懸命な彼等に混じりたい、何かを頑張りたいと思ってしまう。箱根の道を走るときの、一人ひとりの思いがとても良かった。嬉しい悔しい痛いって、つい感情移入してしまう。ずっと積んでたけど、もっと早く読めばよかったな…"
"2012/09/22","まつり","false","来年の箱根駅伝を観戦するのが楽しみになりました。 爽やかで、強くて、走り出したくなるような1冊！"
"2012/09/22","来訪者","false","駅伝というテーマですが、スプリント競技並みのスピードで一気に読んだ。極端に言うと読みながら走りたくなるほどに。箱根駅伝にもう少し詳しければもっと良かったのでしょうが（正月に流し見する程度の知識しかないので）それでも十分堪能できました。レースが始まるまでの経緯が特に良かった。しをんさんはまだ数冊しか読んだ事ないのですが、特有の魅力に何かはまってしまいそう。（逆かもしれませんが）シリアス＋ユーモアorコミカルという融合が本当にお見事。他作品も楽しみ、そして箱根前に再読しようと読了後に強く思いました。"
"2012/09/22","mee","false","【★★★★★】「二度と覚めたくないほどいい夢だから、ずっとたゆたっていたいと思ってるんだよ。」きれい。言葉遣いや台詞がとても好き。登場人物がとても魅力的だった。箱根駅伝の映像が頭に浮かび、ドキドキして読んだ。「頂点が見えたかい？」こんなラストが好き。"
"2012/09/22","d526","false","ラン友に勧められて読んだ。絵に描いたような青春小説で、想像通りの展開に失敗したかと思いきや、箱根を目指して走る若者たちの熱い心にぐいぐい引っ張られて読んでしまった。特にラストの箱根往路復路、一区からアンカーのゴールまでの二日間の描写、アップダウンや沿道の歓声など共に走っているような感覚でゴールの場面では不覚にも泣きそうになってました。よかったです。"
"2012/09/22","かいじ","false","ハイジの最後の一言で体が震え上がりました。10人の挑戦をありえないと思いながらも、どんどん物語のなかに引き込まれ、走ることを通して悩んだり、自分をみつめたり、仲間と繋がったりする姿に心打たれました。自分も何かに打ち込んでその意味について考えたり、自分を見つめ直してみたいです。"
"2012/09/21","nana","false","いつ読んでも、ひきこまれる。箱根の予選会が楽しみに思えてきます"
"2012/09/21","おゆぼん","false","これはとにかくハマった！駅伝って、お正月にやってる。ぐらいしか考えていなかったが、とてもすがすがしく描かれていた。みんなで汗で重さを持った襷を繋げる。映画も読んだ後見たのですが、本の10分の1程しか描かれていないと思った。ざんねん。"
"2012/09/18","自称ゲーマー","false","この本を読んで、部活をもっと頑張ろうと思いました。"
"2012/09/18","hana吉","false","物語も面白いが、プッと思わず吹き出してしまうような言葉のチョイスに脱帽。当たり前ながら、目的を持った、仲間を持った人は強いことを再認識。大学時代、箱根の予選に出る選手のアシストをしに会場に行って、あの会場の雰囲気を味わったことを思い出す。予選会後、ピクニックみたいにﾜｰﾜｰ騒いでいた非常識さを今さら反省。"
"2012/09/17","胡乱","false","旅行中に読んでしまったのは失敗でした。もう箱根のシーンはずっと泣きそうで泣きそうで…ずっと堪えていました。 一人一人が走っているときに、そのひとの過去や思いが描かれるのがいいですね。そこからの、襷を次の走者に渡す時の「ひとこと」がより重みを持って感じられます。襷を渡すほんの一瞬のその一言は無駄なく、みーんな詰まっている気がして…泣けます。確かに上手く行き過ぎでファンタジーと言われても仕方ないかもしれませんが、この話で絶望的な展開は要らないと思います。報われるとわかっていたから安心して読めた気がします。"
"2012/09/16","ぴりっこ","false","面白かった。 三浦しをんさんの本をもっと読みたくなった。"
"2012/09/16","チャヲ","false","ファンタジー、あり得ないこと、なのかもしれないのに、どんどん引きづりこまれて、目の前で彼らが走っている様に感じました。箱根駅伝、今度の見方が違ってきそう。昨夜、今朝方？まで一気読みしてしまった。ちょっと頭痛ありますが、爽快な朝。"
"2012/09/15","しげゾー☆彡","false","堂場瞬一さんの「チーム」も読みました。題材は同じものを取り上げながら、全く異なる作品となっています。僕はこちらが好みです。陸上競技初心者を含む10人のみで箱根に挑む物語。読み始めは、あまりにも設定に無茶があるだろ～って思いましたが、読みすすめるにつれて、どんどんひきこまれました。映像化もされているようですが、観ることはないと思います。それほどに、自分の中でこの作品は完成されてしまっています。　　　個人的には、エピローグを読まずして終えるのがベストでした。"
"2012/09/12","七穂","false","箱根駅伝をめざす１０人の話。いろんな人といろんな悩み。走ることの意味と孤独。そして仲間、信じる心。いろんな人のいろんなセリフが心に染みる。予選会からの展開は本当に素晴らしく涙腺緩みっぱなし。読後の気分も晴れやかな一冊。"
"2012/09/11","かずかず","false","旅先で購入したけど帰宅してから読んだんだけど、正解。旅行そっちのけで本の虫になるところでした。それくらい、二時間本置けなかった。走くんにのせられたのか、一緒に風を感じていたかのように。久々の経験。面白かった。読みたい本は情報仕入れないようにしているので、箱根駅伝の話とは知ってはいたけれど、まさか即席チーム、たった十人で挑むんだとは思ってなかった。だから最初は荒唐無稽にも思えたけれど、三浦さんがすごく真摯に箱根や登場人物に向き合ってるのが伝わってきて、いつしか現実にいるチームのように感じられました。"
"2012/09/09","n-横田","false","再読です。読む前からラストの展開は見えているのに終盤は泣きっぱなし。竹青荘のメンバーそれぞれが丁寧に描かれていて、気付けば全員を応援している自分がいる。何度読んでもグッとくる青春群像劇です。[4/5]"
"2012/09/09","take","false","☆☆☆竹青荘に住む10人が箱根駅伝を目指す物語。だんだん物語に引き込まれていった。読後感良。"
"2012/09/08","にゃきゃ","false","これから頑張ろうって考えたと時に、ふとこの本をよみたくなった。ちょっと読み終えるの遅くなったけど、何度読んでも泣けるし勇気をくれる。"
"2012/09/08","σ(－｡－)","false","箱根駅伝はいいね〜。加盟してない大学は参加出来ないらしいけど、中継は、結構、全国区レベルなんでしょ？そーいえば、柏原選手のシューズが飾ってあったなー。なんて、本の感想じゃないね。こりゃ。あは。結構、泣けます。読む場所注意です。"
"2012/09/07","niko","false","初三浦しをん。久しぶりに小説を一気に読んだ。竹青荘の面々が走り始める際の動機の弱さや、一年弱の練習で箱根に出場するなど突っ込みどころもあった。でもそんな細かいことはどうでも良いと思わせるくらいの吸引力が、この作品にはあった。とても面白かった。"
"2012/09/06","kuboji","false","箱根駅伝とこの書き方だったら、そりゃ泣けるよと（笑） 最初の愉快な大学生＆ご都合主義展開から、ぐいぐいくる。最初はこっちも王子ばりに力が入らないのに、箱根に出れるかどうか（出れるのはわかりきってるのに）で真剣になっちゃうし、本戦ではもうこっちも全力（笑） 押しつけがましくなく、全力で、爽やかだった。タイム差、体調不良、故障、プレッシャー…ランナーそれぞれの独白がいい。走とハイジの超人コンビより、神童や王子、ユキが走ってる姿に泣いた。東京から芦ノ湖まで、自転車で走ったことがあったのがとても役立った。"
"2012/09/06","サチオ","false","たまたまボロ屋敷竹清荘に集った寛政大の面々が箱根駅伝に挑戦する一年を描いた作品。途方も無い目標を掲げた寮の権力者ハイジや走を中心に、楽しい掛け合いを見せつつも、メンバーが走る事に真摯に取り組むに至る過程が素晴らしい。最初は非現実的な話かなと思ったが、練習メニューや周囲のサポート等良く描かれていてのめり込んだ。箱根駅伝ではただでさえ一人が走り終わる度に胸が熱くなるのに、それが十人分ですからもうたまらない。「頂点が見えたかい？」のハイジの言葉はしびれたー！来年から箱根駅伝が楽しみ！"
"2012/09/05","ちりん","false","おもしろい！映画のDVD早速購入した。"
"2012/09/05","もりた","false","ずっと読みたかった一作。これはよかった！！終盤の走者それぞれのモノローグがとてもよくて、最後がめそめそ泣いてしまいました。個性豊かなメンバーがそれぞれの形で走ることに向き合っていくさまが感動的です。お正月の駅伝中継を見て走ることを始める少年もいるでしょうが、この作品を読んで長距離にあこがれる人も多いのでは。わたしはここに登場する王子以上の運痴ですけれど、腕を振って地面を蹴って風を感じてみたくなりました。"
"2012/09/03","とも","false","爽快な読後感でおもしろかったです。弱小大学陸上部がたった10人で箱根駅伝に挑戦する。え？陸上部に入ってたの？のところが気に入りました。いろいろと無理あるところもあるけど、実際に、清瀬みたいな監督がいるチームがどんなスポーツでも強いんだろうなと思った。"
"2012/09/02","ゆきんこ","false","一緒に走り切った感じです。ライバルとの関係やそれぞれの持っている不安や悩みとか・・・いろんなものを抱えてたけど、気持ちよく解放したような・・・。 個性のあるメンバーをうまくとらえていて、一人ひとりがクセはあるけどそれが逆に魅力的に感じました。 最初からの課程を「読む」というか「見て」いたら、一緒に走ってるような気分になりました。そして、最後には「気持ちがいいっ！！」という爽快感が残りました！ 実写版、見てみようかな？と思います。 来年の正月、箱根駅伝の見方が変わりそう！"
"2012/09/02","カープ坊や","false","先日 読んだ「チーム」で、 皆様の感想に 多数登場していたのが、 この 「風が強く吹いている」 さっそく、購入しました。 アパート内、人間関係、 練習、レース あらゆる場面で、 想像力をかきたてられる作品！ チーム同様に 面白く読みました 読書メーターに 登録していなければ、 絶対に読むことのなかった 作者、作品でした。 皆様に感謝！"
"2012/09/02","おうさま","false","ずいぶん前に読友さんから頂いていた初三浦作品。放置していた理由は、今までの自分の読書傾向とはちょっと違っていたことと、スポーツは好きだけれど、陸上、特に持久走って苦手なんだよね。ＴＶもマラソンとか駅伝だけは「延々と走っているのを見てるだけなのに何が面白いんだろう？」と不思議でしょうがなかった。この本も、未経験者が一年足らずで箱根駅伝出場なんて・・、っていうのもあって全くアンテナに引っかからなかった。積読が枯れて、せっかく頂いたものだからと、読み始めたら、あっという間に惹きこまれてしまった。「読めばきっと好"
"2012/09/01","tomo","false","☆☆☆"
"2012/09/01","ミュシャ","false","今年一番の本でした。初の三浦さんの本ですが、面白かった。何度読みなおしたか分からない位。息子が駅伝してて、駅伝ってもちろんだけど一人だけ早くても、もちろん遅くても上位へは行けないわけで、レースの時の不調とか、色々絡んでくる。それをうまく書きだして、個々の個性や考え方もきちんと表現してて。文句なくいい本だと思います。多少あり得ない、展開ではあるけど、それを気にさせないほどの上手さがあります。ハイジの様なコーチに、息子を習わせたい(笑"
"2012/09/01","こびちゃ","false","目の前に映像が浮かんでくるような、テンポのいいとても面白いお話でした。"
"2012/09/01","エリカ","false","面白かった"
"2012/09/01","まめちゃん","false","運動って、やはり良いものですね。箱根駅伝をテーマにした陸上競技の物語ですが、2年前の60歳目前からランニングに嵌った私にも、どきどきするような展開でした。 カケルの素晴らしいフォームを現実に見てみたいと思わせる描写、やはり作者は普通ではないですね。 皇居の周辺もたまに走りますが、速い人のフォームはやはり綺麗で、一種芸術品のような感じもします。 僅か1年足らずで初心者を10キロ30分を切るまでに進化させるのには、いささか無理はあるものの、ストーリーとしては許容してあげてもいいかな。スポーツ万歳です。"
"2012/09/01","はっぱ","false","竹青荘に下宿する、陸上未経験者７人とかつて陸上をやっていたニコちゃんと走る事を追い求めている、ハイジと走。１０人で箱根駅伝を目指し、シード権を獲得する。　文章がとても美しく、素晴らしかった。箱根を走る１０人の仲間のそれぞれの感情描写に、胸を揺さぶられた。　爽やかで、感動的な話だった。　風が強く吹いている　好きな作品です。"
"2012/08/31","ikebo","false","20代の自分を思い浮かべながら読んだ。何だか勇気をもらえる物語。著者の作品をもっと読んでみたい。"
"2012/08/31","ひーくん","false","またまた素晴らしい作品でした。読み終わるのが惜しいと思うくらい。駅伝のレース展開だけでなく、それぞれの登場人物の心情がしっかり描かれていて、9章以降はあついものがこみ上げっぱなしでした。"
"2012/08/28","mint","false","箱根駅伝をわずか10人でめざすお話で、「走る」（特に長距離を走る）ことへのいろいろな想いが描かれていて、よかったです。箱根は特別な舞台だと思います。ハイジの走ることへの情熱、あきらめない気持ち、すばらしいマネジメント力が仲間を引っ張っていったのですね。"
"2012/08/28","めぐみ","false","読み終わりたくなかった。ずっとずっとアオタケのみんなと走っていたかった。強く、そして自由に。 これからは箱根駅伝の中に走や清瀬を探すだろうな。美しく走っている姿を見たら、泣いちゃうかもしれない。 しをんさん、ありがとう。"
"2012/08/27","margarita","false","劇画を読んでるみたいな、と思ったら本当に漫画化されているらしい。それくらいキャラのわかり易い、愛すべき登場人物ばかり。私は陸上のことは詳しくないけれど、箱根駅伝で次から次へと駆け抜けて行く選手達を観察しては、彼らの人となりや日常に想像を巡らせるのが好きなので（こう書くと何かヘンタイぽいけれど、ハタチ前後の男子の顔を約200人分も正面からマジマジ見る機会なんて他にない 笑）まさにツボな物語。難を言えば、女性作家ならではの体育会系男子への憧憬のような物を感じたのだが、男子が読んでもリアリティあるのかな？"
"2012/08/26","Mari","false","船を編むを読んだ後、同じ作家さんと気づかず図書館でかりて読む。同じ寮の仲間のキャラクターが魅力的に感じた。はしょらず、じっくり読むことができてとても面白かった。"
"2012/08/26","らりくま","false","こっちまで胸が熱くなるぐらい熱血してるのに暑苦しくない。爽やかです。後半はとめ時が見付からなくて一気読み。いいもの読んだなーって気分です！"
"2012/08/26","くろにゃんこ","false","共に走り抜けたかのようなドキドキと脱力感でいっぱいです。はぁ～よかった☆箱根にはよく行くので、出てくる場所が分かって楽しかった。今までは観たことがなかったのだが、来年のお正月はテレビで「箱根駅伝」に決まりだな。そして、ものすごく走りたい衝動が…きっと私も風になれる（笑）"
"2012/08/26","ちい","false","とってもよかった！！こういうの、大好きです。竹青壮のみんながそれぞれ走りと自分に向き合い、強くなった１年。この先それぞれの道に進んでも、こんな濃厚な時間は今後の人生の糧になるだろうな。走の美しい走り、ハイジの思い、走る選手みんなにシンクロして、その世界を体感できた気がしました。共に辛い練習を乗り越えて、深い絆があるからこその襷の重み。これから箱根駅伝にもっと入り込めそう。応援行っちゃおうかな。"
"2012/08/25","yukiko takeda","false","マラソン大嫌いやけど、この本を読んだら、無性に走りたくなる。もしかしたら、自分もこんな風に走れるんじゃないか？って気持ちになる。ありきたりな言葉やけど、一つの目標に向かって仲間とひた走るって、やっぱりいいもんやなぁって思いました。ぜひたくさんの人に読んでほしい作品です。"
"2012/08/24","ねねみる","false","kiyobooさんのつぶやきから/圧倒的な熱の量と積み上げられた強さ｡そう､強さの全てはここにある｡人が丸ごとそっくり創り変わるような､そんな勢いに眠らないで読んでしまった｡このまま仕事かぁ｡｡｡もう少し浸りたいなぁ｡｡｡"
"2012/08/22","みかんこ","false","【図書館】竹青荘のメンバーからたくさんのことを学んだ気がする。みんなが走る姿に胸打たれ、強く、美しく、そして熱い襷を受け取ったような気持ちになった。"
"2012/08/21","ジャムうどん","false","箱根駅伝見ると、思い出します。どのチームも、一生懸命は知ってるんだなと思います。"
"2012/08/21","小川香織","false","走れ、「強く」。灰二（はいじ）から走者としてのターニングポイントを教えられる走（かける）。そしてチーム・アオタケは結束力を増し、夏を越えて駆けて行く。このチームの伸び方は実に清々しい。箱根に向け、駅伝に向けて、一致団結していく情熱に一点の濁りもない。走ったものにしかわからない辛さ、団結力、責任、幸福感などが、繊細に美しく描かれている。古い竹青荘（アオタケ）を舞台に、学生たちがぶつかりながら信頼を深めながら、いつしか「襷をつなぐ」という一点のみに照準を合わせ、それぞれに成長していく姿に心動かされた。"
"2012/08/21","Hitoshi Nakajima","false","子供の頃から箱根駅伝は身近だったせいもあって、出てくる風景とかも実際の景色と重なって感じられた。暑苦しくない熱血青春小説って感じかな。感動です。予選会の辺りから、かなり結果が気になって一気に読んだ。"
"2012/08/21","ままや","false","心理描写、文字を追うと少し恥ずかしいくらいだけれど、誰も心の奥ではこんな風に誰かを美しいと思う瞬間があるんじゃないかと思う。混ざり気のない、でも夢ばかりじゃない、うつくしい本だった。"
"2012/08/20","tubame-grill","false","興奮、白熱、歓喜、そして思いっきり身体を動かしたい衝動に駆られる。今までは駅伝に無関心だったのですが、強く興味を惹かれました。チーム戦でありながら孤独に、己の中の敵と戦う。仲間のためにベストを尽くし、脚を止めずにただ前へ。地道な努力の結晶である走るという行為、どんなに遅かろうと フォームが崩れようと、それぞれ美しい。　走りながら自分と向き合い、これまでを回想するシーン。そして襷を受け渡す短い時間。どちらもとても感動的で、観客の一人として応援したくなるだけでなく、何かを頑張ろうという気持ちを呼び起こされた。"
"2012/08/20","Minami Ariyama","false","みんな良いキャラしてる。マンガの方はちょっとキャラが違う人も居るけど面白い。大好きな作品。これ読んで、駅伝の見かたが変わった気がする。"
"2012/08/20","くーん","false","ランナーに対して本当に誇らしい言葉は『速い』ではない 『強い』だ！ この『強い』というキーワードは全編を通して胸に刺さります。 たとえ優勝には届かなくても、自分の走りを追及するものこそ強いのだと考えさせられる物語です。 初心者の割りにタイムが速すぎる、ファンタジーだ！ という批判は当然あるでしょう。私もそこは違和感のあった部分です。 ただそれを補って余りある熱さがこの物語にはあります！ 私はこれをきっかけにマラソンエントリーしちゃいました それぐらいの力のある本です。。 未読の方には一度試し読み"
"2012/08/20","yotsuba.","false","箱根の山は無理だけど、走りたくなった!! 箱根駅伝、来年も楽しみです(^^)/"
"2012/08/20","Kohey Yoshikawa","false","本屋大賞を受賞した『舟を編む』の作者三浦しをんの作品。高校時代に故障を機に陸上から身を引いたハイジと非凡な才能を持ちつつも走ることに意味を見いだせずにいる走が素人集団を率いて箱根駅伝に無謀にも挑戦する。アオタケに住む個性的なメンバーも魅力あるが、走の心情の変化、ハイジの管理能力の高さに引き込まれる。テレビ中継を見ているような描写で描かれているレースの描写、各メンバーが走るときの心理描写が良かった。"
"2012/08/20","りんかい","false","スポーツが持っている熱が、やっぱり自分は好きなんだなと思った。今はもうスポーツをやることはなくて見る専門になったけど、それでも面白い。ただ、苦しみの先にある感覚をまた得ることができたらそれもまた面白いだろうなと思う。競技として長距離を走ることはなかったから読んでみて新鮮な気持ちだった。楽しかった。あと葉菜ちゃんかわいいです。"
"2012/08/20","HO-ko","false","三浦しをんさんの文章は飾り過ぎず淡々としてて読みやすいなあ（でもギャグは入れてくるのね）と思った。あの文体で「ニコチャンは●●だったのだ」と真面目にくると微笑んでしまう。時系列というか時の経過もサクサク進んでて、たまに「えっ、あ、もう次の日のシーンになったのね」となった。神童は素敵な大人だ。キングのしょうもないプライドに涙。就活がんばれ。あと読み終わってとりあえずジョギングした。来年は箱根駅伝見ようかな。"
"2012/08/20","キヨス","false",""
"2012/08/19","banana","false","「舟を編む」に引き続いて読んでみた。青春ドラマを観ているようで、心が温まった。あー私も青春したい。強引に引っ張ってくれるハイジのような人、いないかな？三浦しをん、いいね。"
"2012/08/19","Michitaka Yamamoto","false","面白かった…。現実的かどうかは二の次にして、テレビドラマを見てる感じで楽しめた。箱根を走るところの描写は１０人のランナーに対して１０通りの描写をされてあって、あ～走ってるときって実際のランナーもこんなの考えてるんや、と思い、来年の箱根が楽しみになってきた。"
"2012/08/18","noanoadog","false","陸上関係者から見れば荒唐無稽なおとぎ話なんだろう。でも、爽やかなスポ根もの。よくありがちな“たぐいまれな才能をもつアウトローが登場”して、周囲の凡人を巻き込んで異常な頑張りにより、栄光を勝ち取るというパターンを踏んでいる。読ませる。ワクワクする。それでいい。"
"2012/08/17","てつ","false","再読ですが、面白かったです。以前に読んだ時には走ってなかったんだけど、個人的にジョギングも始めたりしたのでまた違った面で楽しく読めました。が、そこで気付いてしまったのがタイムの凄さ。まあそういう所は気にしてはいけないなと。熱く、どこまでも青春でいて、「自分も何かやりたい」と思わせてくれる一冊。"
"2012/08/17","しゃくたく","false","終盤に差し掛かるにつれ、読み終わるのが苦痛な程面白かったッ！><　ハイジさんに惚れた人は多いだろうなあ。。　若干22歳とは思えない包容力。。。　メンバーのその後が知りたい。　いい結末だけど、あのエピローグだけじゃ物足りない！"
"2012/08/17","uzamimi7","false","駅伝を走りながら、自らの古傷と向かい合うというお話しです。頑張っている人に「頑張れ」とは言えなかったり、頑張ってほしいけど「無理するな」と言ったり…。みんな優しいね。"
"2012/08/15","こーちさん","false","来年の１月２日、３日箱根駅伝が楽しみです。"
"2012/08/15","Maiko Nakashima","false","ご都合主義的な展開になるだろうと思っていたが、いい意味で裏切られた！走ることは苦手な私が、走りたい！と思ってしまった。箱根駅伝への見方が変わりそうです。"
"2012/08/15","みお","false","駅伝当日に差し掛かってからは、テレビごしに寛政を見ている気分で一気に読んでしまいました。各章が箱根駅伝と同じ、十に分かれているところもいいですね。"
"2012/08/14","gai-gai","false","大学1年生の蔵原走は同じ大学の4年生の清原灰二に竹青荘を紹介され、その旅館に住む事にした。そしたら、灰二が「箱根駅伝に出よう」と言い出し、猛特訓にはげむ。そして、箱根に出られるかを決める予選会は無事通った。そして肝心の箱根に向けてまたも猛特訓。そして、いろいろな障害を乗り越えながらも無事シード権ぎりぎりの10位に食い込んだ。―実際に見ていないけれど走達はよく頑張ったと思います。走達の箱根を見てみたかったです。いつか箱根に出てみたい！"
"2012/08/14","tani","false","舟を編むを読んでから、三冊目のしおんさんの本。 個人的には一番好きです(^o^) 走ることにかける情熱、愛すべきキャラクター達、読了後の爽やかさ！！ 読むのをやめられず徹夜で一気読みしちゃいました(^-^;"
"2012/08/13","Kasho","false","走ることは、生きることだと思った。 だから、この本に書かれてある一言一言のすべてが、背中を押してくれた。 泣かずにはいられなかった。 箱根駅伝経験者や、陸上経験者からすれば、これはただの夢物語にすぎないかもしれない。 だったら私は、素人で幸せだった。 物語がもつちからに、心から感動できたから。"
"2012/08/10","ようこ","false","実は、箱根駅伝にはほとんど興味がなくて…。お正月に「あー、今年もやってるなぁ」と思う程度でした。 友達に勧められたのがきっかけで読みましたが、心に残る1冊となりました。 登場人物それぞれの想いがとても丁寧に書かれていて、その気持ちを知るごとに感動してしまいました。 途中から読むのがもったいなくなってしまって、毎日少しずつページをめくりました。 来年の箱根駅伝は、いままでとは違った気持ちで見ることでしょう。"
"2012/08/10","fukky","false","箱根駅伝に素人集団が出場するなんていうあり得ない話だったけど、後半ははまってしまいました。駅伝に出場している大学などに丁寧に取材しているようですので、あり得ないけど、あり得るかもしれないぎりぎりの話なんでしょうかね？"
"2012/08/08","クマノコ","false","一気読み。普段一切運動しない自分もアオタケのメンバーと一緒に走っていた。一人一人の成長と、ドラマがいい。私も竹青荘に入りたい。いい本を読めたことに感謝。"
"2012/08/07","六歌仙","false","一人ひとりのキャラ付けや心理描写が細かくてひきこまれる。駅伝をほとんど見たことのない私でも駅伝を見たくなってくる。往路の結果と復路の展開がうまく噛み合っている。"
"2012/08/06","たかぼー（人身御供）","false","笑える、緊張する、泣ける　　高校駅伝のスタート、あるいは襷を貰う前の緊張感を思い出したよ。あと寮生活とか　　よくぞここまで走りの美学を追求したものだ・・・ 一人ひとりの走っている最中の思考とか、人間としての成長、なぜ走るのかそのあたりの描写が所々同感できる。いってみれば「長距離あるある」という感じ　　キャラクターとしては藤岡と王子が脇役ながらいい味を出していた"
"2012/08/06","toshi3","false","ファンタジーではあるのでしょう。読み終えてしばらくしてから、「恋の行方はどうなった？」「主人公と家族との折り合いは？」など気になったことも出てきます。でも、終盤二章から読み終えるまで、風になったかのように読む手が止まりませんでした。じっくり読みたいのに先に進みたくて仕方がない、そして読み終えたのに、気持ちがどこか走り続けている感覚。いろいろな意味で夢のようでした。繰り返される「生活のにおい」も、その大事な一部分。今年の正月は、箱根駅伝をじっくり見てみたいと思います。"
"2012/08/06","kate","false","箱根駅伝が大好きです。子供の頃からずっと見てきたけど、まさかこんな話が読めるとは。非現実なﾄｺもありますが、でも胸がﾄﾞｷﾄﾞｷして熱くなる気持ちは変わりません。こんな気持ちで駅伝にかかわっていくんだと知り、来年の箱根が益々楽しみになりました。ｱｵﾀｹの皆は、格好よかった。走は当たり前にｶｯｺよすぎ！ﾊｲｼﾞのﾗｽﾄには涙がでそうに。王子や双子やもう誰もがﾗｽﾄの１区間に個性が溢れだし、駅伝のﾗｽﾄｽﾊﾟｰﾄとｶﾗﾏって最高のｺﾞｰﾙになったと思う。この小説に出会えて本当に嬉しかった。ｵｽｽﾒします。"
"2012/08/06","ポチ","false","【再読】竹青荘の住人で箱根駅伝に出る。無謀すぎる挑戦としか思えなかったはずなのに次第に『走る』ことに魅了されていきました。勝ち負けに重点をおかず、どこかほのぼのとした住人たちの交流が素敵。"
"2012/08/05","くまくら","false","走がゾーンに入ったときに、自分の走る道が光って見えるという様な表現があり印象深かった。最近再読した「一瞬の風になれ」にもそのような表現があったからだが、取材して執筆するなかで実際のランナーのそういうエピソードがあったりしたのか？？？と興味がわいた。 走ることを考えている登場人物たちがとても真摯だった。残りのページ数が少なくなってきて、物語が終わってしまうのが惜しかった。"
