"date","user_name","netabare","text"
"2018/12/22","いい","false","東野圭吾センセに外れなしっ！ 映画が今から楽しみだ"
"2018/12/21","yomineko","true","もう最高でした。誰が犯人なのか？連続殺人なのか？謎を解き明かすホテルウーマンの尚美とホテルマンに変装した刑事の新田。面白くて引き込まれます。映画を観ようと思って読んだんですが本で充分満足出来ました。"
"2018/12/21","けんken","true","映画化されるとのことで、慌てて拝読！ 常に裏をかき続けるトリックで、読んでる私は全く先が読めなかった笑 新田と尚美、いいコンビでしたねー！ 映画では、長澤まさみの尚美はなんとなく納得だけど、キムタクの新田ってどーなんでしょうかね。 映画もみたいですが、マスカレードナイト／イブも早く読まねば！！"
"2018/12/21","aruru753","false","伏線が至る所に散りばめられていて、テンポよくストーリーが進んでいって中だるみする事なく読みやすかった。映画も楽しみです。"
"2018/12/21","ゆうゆう","false","映画化されると聞いて読み始めたけど、面白い！やだ、これオチわかってても観るわ！いや、いや、公開の辺りでは記憶喪失だから大丈夫(笑)。で、キムタクはやっぱり新田さんですよね？ね？ねねっ？やっだ～(やじゃないけど)楽しみだ！"
"2018/12/21","ちょめちょめ","false","登場人物多すぎて、あれ？ってなった。 最近の東野さんの小説、捏ねくり回し過ぎてなんか昔のやつのほうが面白いなぁ思う。"
"2018/12/19","maxa","false","怪しい人が出てくるたびに、犯人はこの人か！あ、この人か！あ！この人？…（笑）だんだん皆が皆怪しく見えてきてしまったけれど、色々自分なりに想像しながら楽しめた。ちょこちょこ小さな予想が当たるのもまた楽しい。次はイブ。"
"2018/12/19","せんべい","false","伏線が散りばめられたスピードある展開は、さすが東野圭吾さん！ ホテルマンと刑事の、真逆な人の見方が面白いし、最後はタッグを組んで解決へ。一気に読めました。"
"2018/12/18","アキアカネ","false","長い！笑 ちょっと飽きてしまいました。読んでいるうちに全員怪しく思えてくる本でした。"
"2018/12/18","いなばっち","false","読んでみたいなって思ってたら映画化！安定の東野圭吾でｲｯｷ読み(^^)ｷｬｽﾃｨﾝｸﾞもぴったりだと思います！"
"2018/12/17","しお","true","普通に面白かった。新田と山岸のやり取りが可愛い。ホテルマンってすごい。でも組織って怖い。"
"2018/12/17","Mai Kurobane","false","面白かった"
"2018/12/17","Kitagawa Jun","false","高級ホテルを舞台に繰り広げられる物語。ホテルでは誰もが仮面をかぶっている。シリーズものなので次も読んでみたいと思いました。"
"2018/12/17","ジムトレーナーみゆき","false","伏線だらけで、読んだ後に「これはスゴイ！」と思わず唸ってしまいました。さすが東野圭吾さんです。"
"2018/12/17","はっち","true","面白かったけど。 ホテルマンや新田の真っ直ぐさが、ちょっと暑苦しく(笑)可もなく不可もなく。"
"2018/12/16","あかんねん","false","知り合いから「伏線がすごく、続きが気になり一晩で読んだ」と聞き、初めて東野先生の作品を読みました。 小説を読む上で人物をイメージすることが苦手で、性格、容姿、動き、考えがわからなくなり読むことが苦痛になることが多く、伏線がすごいといわれる作品を最後まで読むことができるのかと不安はありました。ですが、この人物の性格、ポジション、関係が自然と記されているので頭の中に入ってき、物語の終盤では頭の中で登場人物たちが動き出していました。それほど世界観がしっかり作り込まれており、気づけば私も一晩で読み終えていました。"
