"date","user_name","netabare","text"
"2018/12/06","月の実","true","【図書館本】喫茶店という空間が好きで、装丁からずっと気になっていたので、予約してやっと読めました。4編どのお話もホロリとしましたが、特に、夫婦と親子のお話は泣けました。そして、戻ったとしても、現在が変わらない。でも、人の心の在り方は変わり、前を向いて歩いていける。読み終わったら、穏やかで前向きになれる一冊。続編も読みたいです！"
"2018/12/06","tama","false","感動的なストーリー 床屋さんの順番待ちで読んでると思わず目頭が熱くなって慌てて読書を中止した^_^ 幸か不幸かは心の持ち様とは言い切れないけど何事も運命を受け入れて前に進むしか無いか"
"2018/12/06","幕 慕蘭","false","『4回泣けます』は言い過ぎでしたが、第４話『親子』はなかなか。いい話でした。映画を見てみたいですね。"
"2018/12/05","山本太一","true","3章目の姉妹のところでうるっときた。"
"2018/12/05","らいむぎ","false","面倒なルールがあるけど、コーヒーが冷めない間だけ過去に戻れるという喫茶店の話。"
"2018/12/05","ks","true","心ひとつで、人間はどんなつらい現実も乗り越えていけるのだから、現実は変わらなくとも、人の心が変わるのなら、この椅子にもきっと大事な意味がある…"
"2018/12/04","あーる","true","ものすごく泣けるというわけではないけれど、穏やかな気持ちで読める本。"
"2018/12/04","一片","true","過去に戻れる喫茶店 変わらない未来 客にしか会えない 席は立てない 読書する幽霊はコーヒーのおかわりが断れない コーヒーが冷めないうちに戻らないと幽霊に 恋人 「突然中途半端な別れ話を切り出してｱﾒﾘｶに旅立った彼氏に」 夫婦 「若年性ｱﾙﾂﾊｲﾏｰを患い自分を忘れた夫に」 きおくを、うしなっても、おれは夫婦でありたいと、おもうから。 姉妹 「実家家業を押し付けた自分を恨んでいた妹に」 親子 「産んであげる事しか出来なかった我が子に」"
"2018/12/04","デニーロ88","false","◎俺も、モカが好き。 今は、行きたい過去も会いたい人も居ないのは幸せなんだろうな。"
"2018/12/03","よし蔵","false","過去と未来に行けるという不思議な喫茶店。いろんな事情を抱えて会いに行く、別れた恋人、自分を忘れた夫、亡くなった妹、そしてこれから生まれてくる娘に。もう会うことができない、とても大切な人、現実は変えられなくても、この旅で人の気持ちも人生も変われる。せつないけれど、行ってよかったと思える。喫茶店の面々が優しく包んでくれる、彼らも辛い現実はあるのにそうは見せない。周りに優しくなれて、毎日を大切にしたくなる温かい世界。"
"2018/12/03","kumako","false","第二話『夫婦』が、こんなふうにお互いを想い合う事が出来るのが理想だなと印象に残りました。過去に戻っても現実を変えられないから心の持ちようを変えてみよう、と。なるほど、覚えておこう。"
"2018/12/03","Kitagawa Jun","false","こんな喫茶店があるなら行ってみたいと思いました。過去に行っても今は変わらないけど、自分の心が変わって、未来が変わっていくという、前向きなストーリーがいいですね！"
"2018/12/02","まろまろ","false","第一話「恋人」で満足してしまい、その後の話がうろ覚えかも。ワンピースの女は夜中にコーヒーが提供されなくても怒らないのか。"
"2018/12/02","chiho","false","穏やかな本。現実は変わらないけど、心は変わる。幽霊の女の人の過去が気になります。"
"2018/12/02","katsu","false","過去に戻っても現在は変わらない、しかし過去に戻って帰ってきた人は大きく変わるものがあった。それは心であった。心が変わり現実を受け入れて強く生きていける。読後の感動が残った。"
