"date","user_name","netabare","text"
"2011/09/30","ゆり","false","キャラクターの言葉使いは何かわざとらしい感じがして好きになれないが、こういう学園ミステリーは好き。 氷菓の意味は少しほろ苦いかんじ。"
"2011/09/28","いゆき","false","ミステリとしてはちょっと軽い感じだったけど、テンポが良かった！ 次巻も読みたい。"
"2011/09/28","木賊","false","デビュー作である所為か、ややこなれない印象だが、氷菓の意味は確かにほろ苦かった。奉太郎の姉は良いな。"
"2011/09/27","かのくつ","false","デビュー作だからかな？同作者の他作品は読んでいたが、この本は文章も展開もキャラもラノベの悪い部分をそのまま持ってきたような感じで、要するに軽くイタい。キャラの性格や構図もラノベじゃ使い古されたようなそれこそ古典だし。そういう洒落なのかもしれないけど。慣れるまでは読み進めるのが苦痛でした。ただそれなりに伏線がフェアなのとパズルミステリーとしては解きやすいのは良い。舌戦？以降は慣れたのもあってそこそこ面白く読めた。氷菓の理由は、案外上手いこといったなという感じ。ところで大出先生の伏線はどこへ行ったの？"
"2011/09/24","さきっちょ","false","古典部シリーズ第一作。省エネの探偵役って新しいかも。雰囲気としては平和なミステリーといった感じ？でもミステリーとしては文句なく面白かった。主要キャストの４人に加えてホータローの姉が毎回良いところを担っている感じ。シリーズものだけあって、キャラクターも立っていて読みやすいが、名作ミステリへのオマージュも所々はいってくる遊び心にたまらなくくすぐられる！"
"2011/09/24","とも","false","ちょっと切ない青春ミステリという感じで面白かった。4人のキャラが突出している。作者は4人とも大好きなんだろうなと思った。"
"2011/09/23","toco","false","とても読みやすかったです。 早速続き買ってきます！"
"2011/09/22","ゆき","false","ホータローの省エネさが笑えました。高校生なのに！里志と伊原との掛け合いが絶妙。氷菓の謎については高校生ならではの事件という感じでよかったと思いました。エネルギーが駄目な方向で爆発しちゃったんですね。カンヤ祭の謎も解けて切なくなりました。"
"2011/09/20","rd","false","それまでほんわか学校生活の謎解きが続いていたのに、氷菓の意味が分かったときにドキッとしました。青春の勢いや信じたことに向かう熱って思い返すと恥ずかしいくらいですね。そんな熱気とは対極の折木が探偵役なのも興味深かったです。"
"2011/09/20","山下 貴久","false","面白かったー！"
"2011/09/17","ABC","false","初、米澤穂信。。省エネ主義のホータローが好奇心の塊えるに振り回され日常の謎を解く。 的なお話。 どの登場人物もとても魅力的、これはよむべし！"
"2011/09/17","Primavera","false","テンポがよくて読みやすいが、独特の世界観があって結構深い。登場人物はみんな実在しそうもないが、そこは小説ということで・・・。"
"2011/09/15","nobug","false","古典部に入部する主人公。謎解きが待っていた。 200ページちょっとなので、すぐ読めた。"
"2011/09/15","月式","false","このオチを読んで、榊原郁恵の歌が脳内リピートしている自分がとても残念…orz"
"2011/09/14","ほしまめ","false","小市民シリーズに手を出した時からずっと読みたかった本です。古典部が何なのか、省エネな生き方って何、と前情報の知識から楽しみにしてました! 分かったり分からなかったりはしましたが、でも面白かったです。続きが読みたいです。"
"2011/09/14","レイブン","false","省エネ思考の高校生ホータローが姉の意思を継ぎ？古典部入部から始まる青春ミステリ。どうでもいいような謎を古典部の仲間たちと不本意ながら解決してゆくのですが、高校生の割りに大人っぽい言葉使いが、ラノベ風ですがなかなか個性的ですね。"
"2011/09/14","うじ","false","積み本崩し始め。 「省エネ」と称して何事にも関心を向けない主人公ってのが個人的には面白い。 そして古典部の古典の要素が見られないのが笑いましたね…。 次巻も読ませていただきます。"
"2011/09/12","くま","false","うっかりシリーズ2作目から読んでしまって、ようやく1作目読めた。ちょっと切ない話でしたが良かったデス。省エネホータローより、姉ちゃんが気になる。姉ちゃんの話書いてくれないかなー。"
"2011/09/11","しまねこ","false","捧太郎の性格がめんどくさ過ぎ。巾着袋は無いだろう・・・と内容よりキャラ付けが気になってしょうがなかった。氷菓がアニメになると聞いてこの1冊を30分、12回でやるのかとビビったが古典部シリーズでやるんですね。"
"2011/09/11","しょこら★","false","一歩退いた青春？米澤さんの描く学生は、なぁんか冷めてる。でも省エネ、なんて言いながら、友人たちに迫られてもそもそ謎解きする奉太郎が可愛い。 学校って、小さな社会だものね、些細な謎から大きな謎、問題だって歴史だってそりゃあたくさんある。ひとりの少女の思い出と、学内の、所属部活の謎がリンクしてぐちゃぐちゃに絡まって解けていく―薔薇色かぁ…まあ薔薇にも色んな色があるしね。解けてもスカッとしないところが、またいいのかしらん？ 最後が青春小説っぽくて良かった。がんばれ古典部！奉太郎！"
"2011/09/10","monken","false","米澤さん三冊目。薄い本なので、ほんの三時間ほどで読んでしまいました。二回目の氷菓の序文は、最初に終盤のネタバラシする人の存在に気付いてしまったので、途中の議論がもどかしかったですが、あの高校生離れした議論もそれはそれで面白かったです。"
"2011/09/09","はぎしり","false","安心して読める ハラハラするものがなくても勝手にページが進む 次があるところもいい"
"2011/09/07","takapin","false","古典部の学生たちが、三十三年前の真実にせまる、読みやすいミステリ小説。伯父さん…っ！という気持ちになります。寂しいなあ。切ないなあ。面白かったです。"
"2011/09/06","(・8・)","false","再読。ほんとに奉太郎みたいな高校生がいたらなかよくなれそうにないけど(だってまわりくどい)このシリーズはすき。お姉さんがかっこいい(実際いたら嫌)。わたしは10年後後悔しないような今を生きてるのかな。ただの爽やか青春小説ではなくほろ苦い感じが米澤さんらしくてすき。ただの爽やか青春小説もすきだけど。"
"2011/09/04","半田","false","凄く面白かった!もっと早く読んでいれば…!!「氷菓」素敵な響きだけど、実際の意味は、苦かった。"
"2011/09/03","もか","false","謎解きをする高校生。これはこれで薔薇色だと思う｡反省ｴﾈこそ青春(L)"
"2011/09/01","佐久間なす","false","古典部シリーズ一作目です。 省エネ主義の主人公、奉太郎が日常の謎を解いていく青春ミステリーって感じのものでした。 大きな事件や殺人事件がおこらず、些細な謎や事件を解くタイプのミステリーって初めて読むのですが、結構いいなあと思いました。 面白かったので、続編の愚者のエンドロールを読んでみようと思いました。"
"2011/09/01","ちびえみ","true","ずっと気になっていた古典部シリーズ。利用している図書館に最初の2冊がなかったもので。最近の作品と比べるとまだまだ荒削りな感じかな。省エネ高校生のかっこつけが何ともおばちゃんには微笑ましく。でもそこまでこだわらなくてもいいような気も。続きを読んでいくとホータローのイメージ変わるかな？"
"2011/09/01","もか","false","古典部とはなんぞやという思いで読み始めたものの、項をめくっていくうちにわたし自身古典部の文集「氷菓」に隠された真実が知りたくてたまらなくなり、引きこまれていった。それまで省エネというある意味合理的かつ消極的な生活を送ってきた主人公、ホータローの謎解きが千反田えるを救い、そして彼女の存在が引き金となって彼の心情が変化していく様子は高校を舞台とした小説ならではというか。少し切なくもある物語に読後、余韻を楽しめた。"
"2011/08/31","まちだまちお","false","★3.5　ホータローの人生省エネモードには特徴があり良かった。もっとそこを立たせても良かったかもしれないとは思うが、バランス良いミステリーと最後の謎解きには「おっと、そうだったのか！」と感心した。続きもあるらしいので、読んでみましょうかね。"
"2011/08/30","ジロ","false","氷菓の謎に迫る後半戦は次！次！って感じで読んでいきました。件の言葉の真意を知るラストはきゅってなります。読み終わったあとの「うわわわわーッ!!」ってなスッキリ感とか、「やられたー!!」みたいのは無いけど、初の古典部にわりと好感が持てたので、続刊にもそのうち手を出したいと思います。"
"2011/08/29","Photon","false","謎の提示と謎解きに驚きは少ないけど、小賢しく小生意気な高校生達の会話を楽しめた。私らのその頃の会話も大人から見たらそんな風に聞こえたんかなあ。"
"2011/08/28","七","false","省エネと面倒臭がりの違いはなんだろな"
"2011/08/28","N","false","うーん…青春ミステリーか…。読んで良かったとは正直思えず…。適切な読者層ではなかったのかも。頑張った文章に微笑ましい印象を受けました。"
"2011/08/27","ミリア","false","米澤穂信さん初読。最近何かと忙しくて全然本を読めなかったので、せめて寝る前にこの本の一話ずつは読もうと思って、やっと読了。一話のページ自体は少ないけど、どんな話であろうと謎が一つある。しかも結局それらの謎解きは最終的にたった一つの本、「氷菓」の謎を解くのに繋がっている。元はラノベらしいから、キャラは軽めで、本格ミステリとまではいかないけど、何か惹きつけられるものがあった。説明にあるちょっぴりほろ苦い、というのは「氷菓」に込められた意味のことだろうなあｗ確かに胸にくるものがあった。次も楽しみです！"
"2011/08/27","より","false","一つ一つの謎はそんなに難しくないのかもしれないけど、きちんと解決していく奉太郎はすごい。省エネ少年いい感じ。"
"2011/08/25","ustam7","false","頭は良いが怠惰な男子高校生が、小さな疑問でも解決するまで気が済まない女の子に巻き込まれて、友達と協力して謎解きをする話。千反田の持ち込む話を面倒くさがりながらも、次第に積極的になる奉太郎から、苦労する事の面白さ表わしている。＿＿＿ 　すごく軽い語り口で、ライトノベルっぽかった。奉太郎と里志の妙に擦れていて高校生らしくないやり取りが可笑しかった。安易に事件や被害者を出さずに謎解きが展開されているのが良かった。"
"2011/08/24","ローズ","false","まあまあかな。"
"2011/08/23","しろりん","false","関谷氏の関わったとされる３３年前の事件について各々が文献を当り、要約し、さらにそこから仮説を披露するというのは高校１年にしては出来すぎていて、圧倒されちょっとしんどく思ってしまったが、テンポがよくて楽しめる作品だった。関谷氏の思いが籠った「氷菓」、古典部は引き継いでいくべき文集だと思った。古典部のみならず、文化祭に関わる生徒全員が知っているべき思いなのかも知れないとも思った。"
"2011/08/22","こなた","false","ミステリ＜ビルドゥングスロマン。"
"2011/08/22","秘密基地の住人","false","面白かったです。最初の謎は気付けば案外「なぁーんだ」ってことだけど、最後の謎解きは凄いんじゃないかな？少ない情報からあそこまで導くのは普通の15歳じゃ無理だね。何気に人間の汚いところが見えたり、姉と伯父の心配とか、俺は好きだった。これから読書を始める人に勧める本としては優秀だと思う。"
"2011/08/22","キー坊","false","インシテミルから。 少し展開が強引過ぎる感があります。 ちょっと自分は本の雰囲気に入っていけませんでした。"
"2011/08/22","KS","false","色々なレビューを見ても評価が高かったのが気になって読んでみたけれど、ミステリとしてはちょっと微妙だった。ただ、あらすじに青春ミステリとあるように「青春ミステリ」として見れば中々爽やかでよかったと思う。「文化祭」「謎」をポイントにしているところは六番目の小夜子に少し似ているように思った。"
"2011/08/22","カピバラ","false","なかなかに面白かったです。わたし、気になります！物語の続きが気になります！"
"2011/08/21","朱","false","期待していたほどじゃなかった"
"2011/08/21","ちいめがね","false","微妙な。面白かったかと聞かれたら否定、何か心惹かれたかと聞かれたら否定。たぶん米澤さんの描く、達観したような未成年が好きじゃないんだろうな。上から目線な心情を見せられてるから特に。高校生っていうより、中学生みたい。稚拙な奉太郎。嫉妬かしら？謎も、いろんな謎解きを読んできたから、物足りなさは否めない。中学生の時に読んでいたらきっとハマっていた。ただ、あとがきの真相だけが気になる。続き読もうか。"
"2011/08/21","rico","false","「小市民」、「妖精」の流れで。省エネの主人公、やる気なさすぎ。でもなんやかんやで謎解きしてしまうのね。ホータローくんの話し方とか、心の声？の多さにちょっと読みにくさを感じたけど、だんだん慣れてサラリと面白く読めた。なるほど「氷菓」、ね。他のキャラも好きだな。あと、おねーさん。何なんだろう。他の方も書いてるけど、私もあとがきのが気になる、、次も読もう。"
"2011/08/20","Miyuki","false","初、米澤 穂信 。 登場人物が中学生上がり（高校入学したてなので）というのを忘れるくらい、しっかりしているので、リアリティに欠けるが、謎解きとして、知らないことをわずかな痕跡でさがしていくというのはそれなりに興味が持てた"
"2011/08/19","作曲家BoB君","false","サラサラと読める古典部シリーズ第1弾｡デビュー作 ｡折木奉太郎君と姉貴との距離感｡千反田えるさん始め周りのキャラも薄すぎず濃すぎず悪くないけどなあ｡"
"2011/08/19","天栞","false","…うーん。正直、微妙。小市民シリーズ読後に来たのがまずかったんだ、絶対。キャラクターが弱いというか、ホータローくんの省エネキャラが結局あまり前に出てこない所為でそう感じた。面白かったけど、さくっと読めるけど、……物足りないなぁ。"
"2011/08/16","汀","false","軽い謎解き系でけっこうさっくり読めた。主人公の省エネなところがいい。続きはそのうちでいいかと思ったけど、あとがきの寿司事件が気になる。"
"2011/08/16","フジコ","false","ついに古典部シリーズに手を出してしまいました。この高校生とは思えない冷静さと頭のキレ具合はなんなのでしょう…。なんだかんだ言ってきっちり謎解きしてる折木くん好感持てます。続きの気になる終わり方でした！"
"2011/08/16","YtoMoon","false","インシテミルとかボトルネックから先に読んだ後だったので、物足りない感は否めない。でも、あとがきを含めて謎を完全に明かさずに終わるのはデビュー作からのお決まりのパターン？解釈は読者に任せますということか。うーん。気になる。"
"2011/08/15","でーじ","false","学園ミステリーで、扱われる謎も特に重いわけでなく、謎解きもあっさりでとにかくライト。それもそのはず一般にラノベと分類されているようで、読み始めて肩透かされ感があったけれど、小気味いいトリックもあって、これはこれで良し。でも折木のまどろっこしい口調や省エネ思想は、ややもするとただイタい残念な子のように思えてきて…。あとがきの謎も気になるし、作者の罠にまんまとハマって、次作も読んでみることにする。"
"2011/08/14","pitagoras","false","主人公の歳が僕の１つ下なのに、あまりに大人びていてそのことを忘れてしまうことも・・・。でも思ったほど堅苦しい内容でもなく、謎解きも面白い。ミステリーは好きだけど、誰かが死ぬのは苦手という僕にぴったりの作品。"
"2011/08/13","マゲ犬","false","解くべき謎に魅力も必然性も感じられず。あまり話に引き込まれないまま読了しちゃった。もったいない……。シリーズ一作目だから、仕方がないのかな〜"
"2011/08/13","taku→tarou","false","なんか、マイナス面の無い登場人物に薄っぺらい内容。児童書みたいだ、と思ったら、スニーカー文庫でしたか。納得。"
"2011/08/13","garago0001","false","随分と大人びた高校生に多少違和感を覚えるも、文中の言葉を借りれば「省エネ」タイプのホームズ的キャラのホータローの謎解きは淡々としてるが、周囲の人に振り回されてるキャラは面白い。人が死なないミステリーもたまには良いもの。"
"2011/08/12","∑(読￣Д￣；書)好き←気分屋。","false","ストーリーセラーにて、”玉野五十鈴の誉れ”を読み。気になった作者の初読本。俗に言う”古典シリーズ”の第一弾。軽く読めるのが良かったけど、、ちょっと物足りない感は否めない。。アイスが食べたくなったような、ならないような（笑）”玉野〜〜”的な作品が読みたいし、次は”儚い羊たちの祝宴”に手を伸ばそうかな、と。"
"2011/08/10","はぴちゃ","false","インシテミルを先に読んでだったので、軽い推理物に最初は戸惑ったけど、主役イコール探偵役が読みやすくて好きです。シリーズ物なので、続きが楽しみです。ただ、最後に題名の意味はショックでした。その真相だけ重かった。"
"2011/08/10","たけあき☆","false","ついに手を出しました、古典部シリーズ！省エネ主義の主人公っていうのがこれまでにない感じで面白い。そして、『氷菓』に込められた意味にたどり着いた時には一気に鳥肌が立ちました。気付かないうちに物語にのめり込んでいたということでしょうね。"
"2011/08/09","くにちゃん","false","とりあえず、あとがきの謎ときが気になります。作品自体は読みやすかったですが、キャラが若干浅い気がしました。"
"2011/08/09","ちゅん","false","ホータローの無気力なのか本人曰くの省エネをモットーにする性格で探偵役というのは、新しい形だと思いました。ずっと追いかけてきた最後の謎「氷菓」に込められた意味は重いけれども、駄洒落なのかと思うとちょっと、残念だったなぁ。"
"2011/08/09","anan","false","学校の歴史には興味深い謎がつきもの。ただ、それをとことん調べようとする好奇心とエネルギー、仲間があって謎を解いていくことができる。カンヤ祭の名前の由来は途中で気付いたけど、氷菓の意味についてはえる並みだった。これはシリーズものらしいので読んでみたいと思います。"
"2011/08/08","Ｒ","false","★★★ だから氷菓なのか・・・。一番気になるホータローのお姉さん、いつか登場するのでしょうか。あとがきの寿司事件の真相が知りたいです！"
"2011/08/08","monomono","false","かなり好きです！『俺は考えてみた。』いいですね～！頭の良すぎる高校生たちも不思議とアリです。90点！"
"2011/08/08","GREENMAN","false","噂の(?)古典部シリーズ第1弾。 すーっきりーー!!^^なるほどなるほど♪米澤作品はまだ二作目だけど、とても読みやすくて好きです。この『氷菓』も薄くて読みやすくてあっという間に読んでしまいました…が!!!!軽い、とか、内容が薄いってことは決してありません!読み応え抜群!キャラも抜群!笑　これは続編も読むしかないでしょ♪"
"2011/08/07","ふじすけ","false","持ち寄った情報を提供しあって、整理し、探偵役がまとめると言う形式は好きなので、面白かった。探偵役以外は、えるから関谷純まで、誰も彼もイライラするけど、それも味かなあ。"
"2011/08/07","百石","false","再読。古典部は、ここから始まりました。改めて、ホータローの姉さん、すごい人物だなと思います。「きっと十年後、この毎日のことを惜しまない」"
"2011/08/07","motizuki","false","米澤さん2冊目。気になっていた「古典部シリーズ」突入してみました。学校で起こるちょっとした謎解き・・・とくると、初野さんの「退出ゲーム」シリーズみたいね。"
"2011/08/06","かじやん","false","どちらかと言えば退屈な主人公。もっと動け、さっさと話せ、と思いながら読んで、謎を解いた時に、やればできるのに、仕方ない子だなーと思う。それが奉太郎の持ち味なんだろうな。お姉さんは何者なのか。"
"2011/08/06","koyo","false","遅ればせながら古典部デビューです。ハルチカや小市民シリーズを読んでたりするのでそれとかぶるところが多々あったかなって感じです。ただ、今までにないくらい「省エネ」の主人公奉太郎。こんな彼が探偵役でいいのか？！ってつっこみたくなっちゃいます。でも結構好きなので既存のものはすべて読破したいと思います！！"
"2011/08/06","月城麻由","false","最初灰色の高校生活――ならぬ省エネな生活を送っていた主人公が古典部に入ったことにより薔薇色にあこがれ、そして徐々に変わっていくのがいい。すべてに平均的な彼がずばずばと謎を解いていくのは読んでいて気持ちが良かった。氷菓の意味が駄洒落じみていたがその言葉にこそ関谷純の本音があるのだと感じられた。"
"2011/08/05","あいくま","false","読みやすかった。登場人物たちみんな好き。"
"2011/08/03","shumale","false","主人公のけたはずれた痛々しさは休憩しながらじゃないと読めないし、謎解きもつっこみどころが多い。しかし、売り飛ばさないで本棚に残そうと思う。青春が痛々しいものであって何が悪いとそう思わせる。青春そのもののような小説。それにしてもブラックコーヒーをわざわざ自販機で買う高校生はどうなの。"
"2011/08/03","畑茶々","false","シリーズ最新作を先に読んでいたので、遡っていく形で古典部シリーズを読んでいます。シリーズ１作目と云う事もあって読みにくさを感じましたが。人の死なない日常ミステリーもたまには良いですね。"
"2011/08/03","浅黄","false","久々の再読。今読むと、奉太郎の腰の重さと姉への引きずられっぷりが見物。女難の相が出ているんじゃないか。しかし、「省エネ主義」の割にはきっちり動いているよね奉太郎。伊原摩耶花が意外と福部里志への好意をむき出しにしていて、前に読んだ時にはさほど気にしていなかったので驚いた。あまり表に見せたがらない性分だと思い込んでいたので。"
"2011/08/03","プー","false","積極性の無いコロンボのような。姉貴は”ウチのかみさん”みたいな。最近ハードなものばかり読んでいたので、青春のやるせなさ的感覚が胸に染み入る。"
"2011/08/01","claxon","false","特に何か大きな事件が起こるわけでもないんだけど、つい読み進めてしまう。ホータローの名前と性格が好き。"
"2011/08/01","kiriharu1987","false","☆☆★★★ 書店にて平積みになっていたので購入。米澤穂信は｢インシテミル｣に続き二作目。 うーん…この作家は私の好みじゃないんだなあと再認識した。 さしたる特徴のない登場人物たちが、幾つかのどうってことない事件を解決し、最後に大きな謎を解いたけどオチはくだらないシャレだった、という感じ。"
"2011/07/31","橘@ひらひら","false","面白かったです。すらすら読めましたが、カンヤ祭や氷菓の意味は切なかったです。キャラクターも好き。シリーズ物なのですかね？次も読みたいです。"
"2011/07/31","daisler47","false","米澤穂信の古典部シリーズ一作目。人が死なないミステリーは大味ではないが、そこがいいのだ。タイトルにこめられた秘密。そしてタイトルの横にある目立たぬ英文の意味。謎解きも面白いのだけど少し考えさせられる、少し苦味の残る本 でした。"
"2011/07/31","daisler47","false","実は二回目の読了。一回目はよく理解していなかったので。僕は本は二回読まない派だったけど、これからは変わると思う。"
"2011/07/29","DarumaO","false","図書室に頼んでいたシリーズ。全巻あったので一気に読んでしまおうと思います。省エネ志向人間ホータローが、好奇心の権化千反田えるにせっつかれて、不承不承ながらも謎を解決していく。けっこう薄いので、一晩で読了です。なんだろう、山のない面白さというか、つまずくところがないのでスラスラと止まらずに読むことができました。ホータローの性格は、愛すべき私の性格でもあります。…いや、あそこまで格好いい感じじゃないけど。ただの面倒くさがりです、ごめんなさい。さ、次だ次。"
"2011/07/28","kikumi","false","省エネを信念とし、灰色に生きるホータロー。性格としてありきたりな高校生なのだが･･････。こいつらの会話は高校生ではない。カンヤ祭の真実は悲しいことですが、いったい何故犠牲に選ばれたのか、そのあたりも少し書いてほしかったです（･･････書いてあったかな。見落とした？）。とはいえ一番の謎は姉だと思います。ホータローの姉のことです。えるの言葉を借りるなら、「折木さんのお姉さん。･･････わたし、気になります」といった感じかな。なんて、読書中そのことばかり考えてました。ほんとに気になるお姉さんです。"
"2011/07/28","颯","false","なんとも爽やかでするするっと読める感じ。やっぱ、ニンゲンは省エネじゃなくていんだ！"
"2011/07/26","夢民","false","う～む。私には微妙だったな。謎が面白いわけでも、キャラクターが素敵なわけでも、書き方に面白味があるわけでもないかんじ。誰かに、強く勧められない限りは次は読まないだろう。"
"2011/07/24","ぜぶら","false","う～ん…合わなかったかなぁ。さっと読めるけどさっと終わって物足りない。謎もわかるものもあったりある程度予想がついたり。ミステリとしては読むべきじゃないのかな。"
"2011/07/24","がいすと","false","角川から出し直された、元角川スニーカー文庫。それが示すのは、この小説がラノベと現代ノベル――平成１３年の当時だけでなく、現代もシリーズ化して出ている事を踏まえれば平成２３年でも――のまさに枠引きのど真ん中にいるという事なのだろう。 個人としては、中高生に是非読んでもらいたい逸品。中途半端な部分があるが、アクティヴな学生生活に対する賛歌として心強い。"
"2011/07/24","シノ","false","ふむ、面白かった。"
"2011/07/24","ぽてち","false","<2.9> 古典部に所属する省ｴﾈ少年･折木奉太郎が、仲間たちとともに日常に潜む謎に挑む｢古典部ｼﾘｰｽﾞ｣第一弾。文章･内容ともに軽いので、ｻｸっと読み終わりました。正直これといって特筆する点がないなあ。決してつまらない作品だとは思わないんだけど、いまいちのめり込めなかったです。序盤の奉太郎と里志の掛け合いや、中盤の喫茶店のｼｰﾝを読みながら、こんな高校生ちょっと嫌だ…と思ってしまって、最後までそれが拭いきれませんでした。残念。続編に期待します。"
"2011/07/23","黎","false","初・米澤穂信。古典部がどうのというから本当に源氏物語がどうのとかそういう題材で日常の謎に取り組む高校生の話かと敬遠していた作品。しかし、読んでみるとそういう古典薀蓄を読まされることもなく、読みやすかった。高校生と日常の謎、ということだったが、主人公ホータロー少年はハードボイルド探偵の血筋ではないかと思った。露骨にそれをやらずに「厭世」「灰色」という言葉で高校生らしく仕上げているという印象。作品自体は、ゼロ年代に中高生だった人のうち、乙一氏の「GOTH」が苦手な人はこちらにハマリそうだと感じた。"
"2011/07/23","秀","false","再読。うーん……ちょっとへたいと思ったとこもあったけど、やっぱいいな。強くならんとな。"
"2011/07/23","kisk_k","false","古典部シリーズ第一弾。さらっと謎が出てきてさらっと解けることに、主人公自身がメタっぽく言及してるのが好感。無駄なエネルギー消費こそ楽しい。"
"2011/07/23","タケミチ","false","犯人は誰だ、どんなトリックを使った、と色々と考える読書もいいですが、こんな風にあっけないくらいにスラスラと謎が解けていく様をぼんやりと読んでいくってのもいいですね。続きも読もうかな。"
"2011/07/23","マト文庫","false","1年ぶりに再読。まだ洗練されていないというか、読者に驚きを与える読ませ方が物足りない部分もあるが、細かなエピソードを積み上げて謎を解く地道なスタイルはすでに確立されている。探偵役を務めることの現実的な難しさに作者が自覚的に向き合っているところがとても誠実で、初めて読んだ時に、この作者の作品を追っていくことになるだろうと予感させられたことを思い出した。古典部シリーズは最初のこの作品からタイトルのよさが際立っている。"
"2011/07/23","イヅ","false","米澤穂信の小説に出て来る、おとなしげで見目麗しい女子が、ただの見目麗しい女子であった試しがない。みんなどこか偏執狂のような…そこがいいんだけれども！　全体的に、さくさく読めて面白かった。"
"2011/07/23","tkm","false","100冊チェックしていたら全部で197冊だって～角川…　ギブアップです　これでやめます　米澤のデビュー作　まさか10年にも及ぶロングセラーになるとは思ってもいなかった"
"2011/07/23","緑茶","false","短くくて読みやすかった"
"2011/07/22","たなぼた","false","古典部シリーズ第1弾。古典部の皆が個性的で好きでした。我が母校にも古典部の様に伝統と深奥な謎を持った部活があればよかったのに!"
"2011/07/21","たま","false","ラノベっぽいと思ったらラノベだった。事件解決スピードの早さが省エネといえば省エネ"
"2011/07/21","just-older","false","読者があれこれ考える前に、主人公が謎の解決策を運よく？閃いてしまうので、ミステリーというか何とういか。学校モノなので、高校のときちゃんと部活しとけばよかったなぁとかいろいろ思い出しました。"
"2011/07/21","さいとぅー","false","【★★★★☆☆☆☆☆☆】「古典部」シリーズ第1弾。先に「小市民」シリーズを読んでたんで比べちゃうとやっぱり文章がまだ洗練されてない感があったかな。無気力で灰色な奉太郎が周りに感化されて変わっていく過程が良かった。続編にも期待"
"2011/07/20","mallow","false","米澤穂信さんは、「ストーリーセラー」でお気に入りの作家さんだったので、このデビュー作も楽しみにしていました。全体としては短めですが、高校生活における身近な謎を解決していくという展開なので、このくらいの分量が、あっさり読めて間延びもせず良かったと思います。次作以降も楽しみです。"
"2011/07/20","真尋","false","シリーズ第一作。いわゆる日常の謎の作品だが、非常に良くできている。文体がライトなのは元々刊行されたのがライトノベルのレーベルなのに起因していると思われるが、個人的には独白的な雰囲気が出ていていいのではないかと思う。日常の謎というジャンルの定番でありつつ、入門に最適な一冊"
"2011/07/17","GaGa","false","ミステリーというよりも青春小説か。第五回角川学園小説大賞ヤングミステリー＆ホラー部門奨励賞。デビュー作としては手堅くまとまっているとの印象。まあ、食い足らないと言えば食い足りない。"
"2011/07/17","iso","false","この人の本は初めて読んだ。アニメっぽいキャラクターたちだけど、学校の雰囲気が楽しそうで面白く読めた。"
"2011/07/16","ぴょんぴょん","false","でこぼこな４人の連携プレーが気持ちいい一冊(^^)ホータローのお姉ちゃんの自由な感じが好きです★続きが楽しみ〜(^-^)"
"2011/07/16","ダース","false","「氷菓」創刊号は何故ないのか？？気になります。"
"2011/07/15","サト","false","初・米澤穂信。廃部寸前の古典部に半ば強引に入部させられた主人公のホータローが、学校や古典部の謎を消極的に解決していく。ありがちな「日常の謎」ミステリかと予想していたら意外な展開だった。誰かにとっての古典や過去の物語が、現代の古典部の面子によって明らかにされるところで思わず感傷的に。文章は、最初やや読みづらい印象だった。ところがホータローが変わっていく様子を見ていくうちに、どんどん登場人物の魅力に引き込まれていった。この前向きさは、とても好み。導入から結末まで丁寧な構成で全体的に隙がなく短いながら楽しめた"
"2011/07/15","marsh","false","古典部シリーズ1作目。ホータローはじめ、古典部メンバーもなかなか個性的。読み終わってもなんだかまだ理解していない謎があるような感じがする。次が楽しみ。あとがきの次も気になる。"
"2011/07/14","taka","false","「インシテミル」で作者に始めて触れ、今作が私にとって二作目の米沢穂信となった。インシテミルを読んだ際に感じた文章の重さやハードさはなくなり、代わりにとても爽やかな文体で物語が綴られていると感じた。そのためミステリ……よりもジュブナイル小説と言った方が適切かもしれない。簡単に読める分、重厚さを期待していた自分にとっては少々肩すかしだったが、作者の引き出しの多さを感じた一冊だった。シリーズ化しているようなので、積極的に読み込んでいきたい。"
"2011/07/13","chi","false","米澤さんのデビュー作であり、「古典部」シリーズ1冊目。「小市民」シリーズに似たテイストで、学園もの日常ミステリ。日常に転がっている「どうして？」を次々に解くハメになる省エネ主義の主人公折木くん。しっかりしてるのにちょっと抜けている千反田さんの過去の記憶の謎に、折木くんを含む「古典部」メンバーが取り組む話。最後の最後で、タイトルの「氷菓」や添えられた文章の意味が分かり切なかった。個人的に折木くんのお姉ちゃんが好き。あと、「さよなら妖精」を読んだ直後なので、途中でちょっとハッとした。　[友]"
"2011/07/13","こぶた","false","量は多くないけど『読んだ』って気がした。高校生のアイデンティティ問題とサスペンスが上手くマッチしてると思った。氷菓の意味は切なかったなぁ‥"
"2011/07/12","KAE☆","false","夏の文庫フェアチェック。進学校系文化部出身で学校舞台物が好きな私には懐かしくも楽しい。さらっと読めます。ミステリとして読むと・・・かな？"
"2011/07/12","とま","false","発見！チェック。スニーカー文庫で読みました。"
