"date","user_name","netabare","text"
"2014/01/12","やま","false","予想通り文庫がでた!!マッテマシタ。 半沢直樹シリーズとは、また違った感じで、いい!! オススメデス。"
"2014/01/12","ヤクモ","false","これは文句なしに面白い！かつて宇宙技術開発機構の技術者でありながらロケットの打ち上げに失敗した過去を持ち、亡くなった父の跡を継いで佃製作所という町工場を経営する佃航平が主人公。技術者としての想いを抱えながら現実の中小企業の経営に奔走する佃の姿、銀行からの出向である殿村の悩み、営業と技術開発の確執、若手職員との溝、ナカシマ工業との特許訴訟、そして大企業である帝国重工への部品供給への壁、すべてがロケット打ち上げ成功への布石となっている。殿村さんの啖呵が最高に格好いい。佃品質、佃プライドに万歳三唱！"
"2014/01/12","たまねぎ","false","２０１４－０１：池井戸氏は、何冊目だろうかわからんがだいぶ読んできたと思うのだが、さすがに飽きてきた。まぁ「飽きる」ということは、この作者は一つの方を持っていてそれに準じて書いてくれるから大きなブレがない。ある技術力を持ってて、それがロケット技術に適応するようになっていく。ただ、その技術の権利を狙って色々会社がちょっかいをかけてくる。社長は、情熱で突き進んでいくのだけど、いいお話にはなってるけど、「実際にこの人の下だったらきついんじゃね？？？」って思っちまう。"
"2014/01/12","サトゥシ","false","殿村さんが人間らしくて良い！文章は全く難しくなく軽快に進んでいくのでサクサク読み終わった。人物の動かし方が上手で面白かった。"
"2014/01/12","浅葱＠","false","単行本にて感想UPしています。"
"2014/01/12","こまち","false","ストーリーもさることながら個性的な登場人物達がとても素敵で感情移入してしまった。人に勧めたくなる作品。"
"2014/01/12","yoshisan48","false","以前、テレビドラマを見て面白いと思ったが、原作はそれ以上に面白かった。社長の佃だけでなく、社員の殿村や山﨑など、一人一人の思いがうまく描かれていた。大企業の理不尽さと、それに立ち向かう社員の思いがよく伝わった。"
"2014/01/12","Ikuto Nagura","false","気持ちのよい勧善懲悪。財閥企業の取引先調査での反撃シーンは判官贔屓には堪らない。現実には大企業の横暴に耐えられる資本力や技術力を持つ中小企業は皆無だろうから、作品にあるような世界最高水準の技術や熟練工の持つノウハウは、没個性化するか海外へと流出してしまっているのだろう。この国の１０年後を想像すると恐ろしい。それにしても作者は三菱に厳しいな。"
"2014/01/12","アラサーくん","false","仕事についての考え方を主人公は二階建ての家のようなものだと言う。「一階は飯を食う為。生活をする為に働く。だけど、それだけじゃ窮屈だから、仕事には夢がなきゃならない。それが二階部分。夢だけだと飯は食えないし、飯だけ食えても夢がなきゃつまらない。」小説内でも前半は一階部分の話で、後半は二階部分の話な訳で。これは一階部分を重視してしまっている若い世代達へのメッセージなのかもしれないね！もっと夢を持って仕事をするためにどうすればいいのか考えなければ！！"
"2014/01/12","キャピー","false","おもしろかった。善と悪がわかりやすくて感情移入しやすかったのもあるけど、こういうアツい話、好きなんですよねえ。夢を叶えるって言えば簡単なんだけど、現実では難しい。でも夢がなくちゃ面白くない。自分の仕事に意味を見出すことって大切なんだなと思ったりもしました。ラストが泣けます、そうきたかと。間違いなく大切な本の一冊になりました。"
"2014/01/11","ボブ","false","久々に１日で読みきった本。 素直に感動してしまった。"
"2014/01/11","リキヨシオ","false","これは、誰が見ても面白い作品！！まさに池井戸さんの代表作！！ 半沢直樹のような、ライバル企業の悪党を正攻法でやつける！＋大人が叶える夢についても書かれている！！ 読了時のお腹いっぱいの満足感は半端ないです！！ 池井戸作品は、悪を懲らしめるに共感を覚えます →その分(逃げ方のうまい)悪の描き方がとてもうまいということ！"
"2014/01/11","potthy","false","現時点の池井戸さんの最高傑作です。「特許」という馴染みの薄い題材を扱いつつも、「働くとは何か？」という現代人普遍のテーマを様々な角度と立場から突き詰めて書かれています。エンタメとしても最高。大企業に翻弄される中小企業のピンチにハラハラドキドキ。佃製作所の面々と一緒に憤りつつ、応援しつつ、最後はスカッとガッツポーズ！仕事は夢じゃないけど、夢がないとやっていけない。明日からも頑張って働こう！"
"2014/01/11","ton","false","分かりやすい話で、ストーリー展開も「どうなっちゃうんだ!?」と思わせる巧みさがあり、ハラハラドキドキ、感動もあるけど、無理やり敵を作ってるところが好きじゃないなー。そう思いながらも、“悪者”を黙らせる場面にはスキっとしてしまうのだから私も単純だ。元銀行員の殿村の人物設定が良い。 『半沢直樹』もおそらくこのパターンでヒットしたのだろうな・・・"
"2014/01/11","久美子冨永","true","ロケット研究の道をあきらめ家業の町工場を継いだ主人公。中小企業が大企業と戦う!!登場人物それぞれ仕事の価値観が異なり、仲間と不一致になったりするけど賛同してくれ励ましてくれる人もいる。仕事に対するプライドは自分を振り返りハッとするところも。「佃品質・佃プライドー」には私も胸が熱くなりました。"
"2014/01/11","tomoki","false","どんどん引き込まれ、熱い気持ちになりました。読んで本当に良かったと思える作品です。外からも内からも窮地に追い込まれそうになりながらも、みんなの夢や想いがひとつになり、戦う姿に心が打たれました。夢を追いかけ、実現しようと一丸となって立ち向かう男性たちの姿には、何度も目頭が熱くなりました。夢を持つことの大切さ、そして、仕事のあり方についても教えられました。こんな熱い想いで、熱いチームで仕事がしてみたいですね。感動いっぱいで、何度も読みたい作品です。"
"2014/01/11","終焉ノ使者（公式）","false","直木賞受賞も納得の１冊"
"2014/01/11","玲＠灯れ松明の火","false","【再読】下町ロケットはハードカバーの時に一気読みしたんですが、どうしても手元に欲しくて文庫になったので購入。相変わらず話が分かっていても、一気読みをしてしまい、さらに最後は泣いてしまった。池井戸作品の中でやっぱり一番好きな話。最初は倒産の危機から徐々に盛り返す後半までがハラハラして、目が離せません。社長が夢に向かっていく姿とか、最初は乗り気じゃない社員が、プライドをかけて挑んでいく姿とか本当にカッコイイです。どんな人にもオススメの作品です。"
"2014/01/11","Pungpong","false","いつかはいつかは読もうと思いつつ文庫を見かけ次第手を伸ばしました。内容は、期待を裏切らない濃厚な展開。研究者であった主人公が、経営者となりながらも、夢を忘れずに奮闘する姿に引き込まれました。夢の実現には、社員の生活を守りつつ、理解してもらえない現実。民間では、改革を続けなけれは、生き残れない現実を再認識させてもらえました。10年後20年後は、生き残ることが出来るのでしょうか？私の会社やあなたの会社も。"
"2014/01/11","鼠","false","事務屋でなくて早くプロジェクト系の仕事にもどりたいよー。"
"2014/01/11","take","false","☆☆☆☆"
"2014/01/11","greenish 🌿","false","「お前には夢があるのか? オレにはある」研究者の道を諦め、家業の町工場を継いだ佃航平。大得意先の取引中止・競合からの特許侵害訴訟・巨大企業からの特許売却の要請･･･夢をとるか利をとるか。男たちの矜恃が激突する直木賞受賞作　　---働くとは、生きるとは何か、を佃から突きつけられた気がします。《仕事とは二階建ての家みたいなもの》生活の為に働き、夢を追う為に働く。目先の利ばかりを追っても虚しい。自分自身の存在価値を見出せる仕事をしたいもの。《佃品質・佃プライド》技術者たちの誇りをかけた闘いに、胸が震えました。"
"2014/01/11","Hideo Itoh","false","池井戸潤の直木賞受賞作品がようやく文庫になってくれた。WOWOWでドラマ化されたのを見てしまったので、おおよそのストーリーはわかっていたけれど、それをもっても余りあるおもしろさだった。そして、これまたわかっていたけれど、最後は大泣き。外だけでなく内にも存在する難題、難敵に立ち向かっていくわけだが、それを勝ち抜くのは、じぶん一人の力だけではないというところが肝かな。仕事でストレスが溜まった時に読むといいかもしれないね。"
"2014/01/11","酢","false","読み終わるのが残念なぐらい面白いです。最後は泣けました。本を読んで、悲しくて泣くことはあったけど、嬉しくて泣いたことは、初めてかもしれません。爽快なところもあって、多くの人に読んで貰いたい本です。"
"2014/01/11","小説を最初に書いた人にありがとう","false","読み終わった。読み終わってしまった。まだ涙が止まらないまま感想を書いている。読み終わるのがこんなに惜しいと思うのは久々。 なんて爽快な読後感だろう♪ 池井戸作品はいつもそうだけど感動に包まれる。心が震える。勇気をくれる。そんな気がする。 こんな熱い仕事をしてみたい。いや、しなきゃいけない気にさせてくれる。 気持ちが落ちたとき再読しよう。"
"2014/01/11","かずお","false","夢の大切さを痛感させれらる。夢を見るのが億劫にもなるような社会だと言われてるからこそ、その中でたしかな夢を持つことが先に繋がっていくんじゃないかな。社長になるでも、ロケットを飛ばすでも、そんなデカイことでなくても、夢を持つことに恥じらわずに生きたい、そんな風に思いました。"
"2014/01/10","FUJI","false","ライバル企業からの特許侵害訴訟により窮地に立たされながらも、自分達の技術を守り、妥協せずに立ち向かい、夢を叶えようとする主人公（町工場の社長）に熱くさせられました。途中から読むのが止まらなくなります。 池井戸潤は企業ドラマを描くのが本当に上手いと思います。オススメの一冊。"
"2014/01/10","ayashi","false","下町の工場のおっちゃん達が宇宙を目指す熱い物語… と思いきやちょっと違ってた。 久々に読むのをやめられず一気に読んだ。"
"2014/01/10","Kenji Hamanaka","false","痛快。担当している中小企業にリアルにダブる。"
"2014/01/10","羽衣伸隆","false","期待通りに非常に面白く一気に読める内容。文庫本が出るのを心待ちにした甲斐あり。製造業の細かい知識を知ることが面白い点もおすすめ。そのうち映画になるかも。できれば連続でのテレビドラマがいいかな。"
"2014/01/10","むろ","false","すごく面白い！様々な人間模様も面白いし、強者(大企業)を負かしていくさまが痛快でした。"
"2014/01/10","ゆーたろー","false","さすが直木賞受賞作。ロケット開発研究者から町工場の社長へ転身。理想と現実の狭間に揺れ動く心境。夢を追いたい自分、社員から突き上げられる現実。知財がらみの訴訟で知った実社会の難しさ。間違いなく技術はある。しかし、それが営業に結びつくかどうかは別問題。技術者と営業との感覚のずれ、温度差。家族への思いと家族の感じ方のずれ。見所満載、読み応え十分の名作だと思う。最終的にはうまく行き過ぎな感は否めないが、これくらいがロマンがあっていい。技術はあるが交渉下手な日本を例えているような気がするのは私だけだろうか？"
"2014/01/10","ヨイチャー","false","特許紛争に巻き込まれる中小企業の話。仕事の関係もあるんだけれど面白いよ。"
"2014/01/10","きらきら","false","おもしろかったぁー。確かな技術力で大手をやりこめる展開は爽快感抜群で、最終的な展開はわかりながらもワクワクドキドキする感じがたまらないです。いろんな形のプライドが錯綜する中で、下町の技術のプライドにきちんと敬意を示せる人がいて救われた。読んでいて一緒に万歳したくなった。"
"2014/01/10","marron","false","ロケット打ち上げから始まり、またロケット打ち上げで幕を降ろす。その間の物語が熱くて面白くてグイグイ引き込まれていった。困難を乗り越えてついにロケットの打ち上げとなった時はすっかり入り込んでドキドキしました。完全に仲間気分(((^_^;) 爽快な読後感。"
"2014/01/10","Masaaki Kawai","false","通勤電車の中で泣かへんよう堪えるのに必死。池井戸潤の要素がてんこもりです。プロローグが最後にリンクする構造も好き。"
"2014/01/10","のっち","false","半沢直樹シリーズとは少し違った爽快感を残し読了！自分の夢に向かって突き進む姿のなんとカッコいいこと。まわりの人もその姿に引きずられるように本気になり、とうとう夢を実現するのだ！ 殿村さんと財前部長にも銀メダルをあげて欲しい！"
"2014/01/10","masaru","false","☆☆☆☆☆技術者物は共感点が多くて、銀行が舞台の「半沢直樹」物より、こっちが好き。泣けた。"
"2014/01/10","Iku","false","直木賞受賞作。話にドラマがありすぎて一気読み。会社は家みたいなもの。一階は、生活のため、二階は夢のため。目先の利益にとらわれがちですが、夢を持つって大人になっても大切だなぁと思いました。"
"2014/01/10","ユキタ","false","待ちに待った文庫本！空飛ぶタイヤよりページ数が少ない分、展開が早くテンポよく読めた。バラバラになりかけた佃作業所が、プライドを刺激されて一丸となる流れに王道の清々しさを覚えた。"
"2014/01/10","まんぼ","false","章ごとに話が完結しそのうえでどんどん話が展開していくので，全く飽きが来ないまま最後まで一気に読み切ってしまった．人間関係や対立の構図がわかりやすく非常に読みやすかった．終わり方も，今後さらにバブルシステムの応用を考えるという形で締められていて，挑戦し続けるという様は読んでいてすがすがしい． 本で涙したのは久しぶりかもしれない．いきなりだけど今年ベストの小説だと思う．"
"2014/01/09","asako","false","☆☆☆☆"
"2014/01/09","Kotaro Mawatari","false","夢を追い続ける大切さ、諦めない気持ち、信じる力、自分の軸を持って『ブレない』ことの重要性を感じ取ることができました。信じるものは救われる。ぶれない人には周りが着いてくる。チャンスが巡ってくる。そんな希望が持てる作品でした。"
"2014/01/09","Sei","false","今年、最初の読書。下町ロケット、面白かった。現実味はちょっと？？って部分があったり、大企業＝悪みたいな構図もあったりしたけど、とにかく、呼んでスッキリって感じのお話しでした。"
"2014/01/09","やま","false","読んだと言うにはおこがましく、読み飛ばしてしまった。 なんだか、期待したより面白くなかった。"
"2014/01/09","シェルティ","true","文庫化されたので早速読んでみた。１日で読めてしまった496頁。下町のTHE中小企業の工場のプライド見せてもらった。プライドってこういうもんだよね。自分が偉いとかすごいとか思うことがプライドじゃないよね。オラオラ系なんてもってのほか。大企業に迎合しない、自分の会社の力を信じてロケットのエンジンの主要部品バルブシステムを使ったロケットの打ち上げ成功まで、厳しい道のりを乗り越え。思わずやったーと声を出しそうになる、自分のことのように。あとは、佃社長、娘の信用も取り戻そうねヽ(*´∀｀)ノ。面白いです！"
"2014/01/09","Syu Ozawa","false","後半泣けた～流石直木賞！"
"2014/01/09","こだま","false","下町の中小企業のものづくりにかける熱い情熱と、働く男たちの意地とプライドのぶつかりあいに感動した！"
"2014/01/09","あさ","false","待っていた文庫化。抜群のリーダビリティ。大口取引先から突然切られ、競合からは特許侵害で訴えられ、資金繰りのアテはなく、社内にも不満や溝があって、家庭は無条件の安らぎの場ではない。苦境を乗り越えていっても、中小企業が技術力で勝り大逆転！という大団円の予想にはそうそう落ち着いてくれない。夢を語れば皆が笑顔でついてきてくれる訳じゃない。それでも。社内突き上げメンバの意地あたりから痛快さが加速。それにしてもトノが終始光ってた。"
"2014/01/09","すん","false","最高級の面白さ！次の展開はどうなるのかとワクワクしながら、あっという間に読み終わった。まさに「半沢直樹」と同種の痛快さで、まるで映像を見ているように物語に入り込んでしまった。最後は東京駅のホーム上で不覚にも泣いてしまった。池井戸潤、お気に入りの作家に追加！次はどれを読もうかな…。"
"2014/01/09","Bikke","false","面白かったです。 佃の「肝心なことは、後悔しないことだな。そのためには全力をつくすしかない」「仕事っていうのは、二階建ての家みたいなもんだと思う。一階部分は、飯を食うためだ。必要な金を稼ぎ、生活していくために働く。だけど、それだけじゃあ窮屈だ。たから、仕事には夢がなきゃならないと思う。それが二階部分だ。夢だけ追っかけても飯は食っていけないし、飯だけ食えても夢がなきゃつまらない…」 今ある場所で夢を持って生きたいと胸が何度も熱くなりました。"
"2014/01/09","ALEX","false","確かな技術を持つ中小企業に様々な危機が訪れる。その危機状態が長すぎず、絶妙のタイミングで挽回する快感は池井戸さんの真骨頂だつ思う。また、主人公の社長だけではなく様々な人たちと共に危機を乗り越えるのは爽快感さえ感じる。特に第５章「佃プライド」は特に感動した。素晴らしい作品だった。"
"2014/01/09","Hiroshi Nakao","false","読んだ。一気に読んでしまった。 世の中そんなにいい話ばかりじゃない、そんな事はわかってるけどせめて小説位はこんな話でよいじゃないか。ちょっとだけ泣いてます。 そして、ワシもまた技術者の端くれとして、物理は嘘をつかないという事を肝に命じ、邁進する事にするのです。"
"2014/01/08","Takao","false","何年ぶりか思い出せないほど・・・友人の勧めで久しぶりに小説を読みました。 池井戸 潤の世界に入り込むきっかけとなったのがこの一冊です！ 読後、WOWOWのドラマで実写版も堪能しました。お勧めです。"
"2014/01/08","Hidetaka Ezawa","false","大企業の論理に中小企業が技術力で立ち向かう。しかし、その過程にはいろいろな困難も立ちはだかり！ どんでん返しなどは無く、ある意味予定調和だから安心して読める⁈一気に読めました。"
"2014/01/08","いましげ","false","半沢同様、弱者が強者を打ちのめす感じが面白い。"
"2014/01/08","decdecco","false","想像以上の爽快感。感動を欲張りすぎて、かなりすっ飛ばして読んでしまったため、すぐさま再読(熟読)に入ります。"
"2014/01/08","Shingo Kurosawa","false","大規模な宇宙開発の担当者だった男が、自身の挫折が原因で夢に破れ、中小企業の社長となって、それでも夢に向かっていくストーリー。中小企業ならではの資金繰りの苦しさや、技術者と経営者の違い。目の前の安定を取るか、長年の夢を選ぶのか。試行錯誤の中でも前に進んでいこうとする主人公に勇気づけられました。さすが直木賞受賞作。これはおもしろかった。"
"2014/01/08","MAO","false","待ちに待った文庫化でやっと読むことができました。小さな町工場から夢が広がり、それをみんなで成し遂げる。若手とベテランとの軋轢や、大企業の策略。全てを乗り切り、夢を積んだロケットが飛んだときは、自分も歓喜の中にいるように感じられ思わずうるっときた。本当にすごいのは小さな町工場の技術なのだと改めて実感させられる。自分は文系なので、このような工場等に勤めることはないが、就職した際には、佃社長と仲間たちの様に自分の仕事にプライドを持てるようにしたい。直木賞をとるだけあって、余韻も十分に楽しめる良い一冊でした。"
"2014/01/08","アンディ","false","前々から読んでみたいと思ってたので、文庫本になったタイミングで買いました。期待通り良い話でした。先入観や表面を見て仕事するのではなく、しっかりと本質を見て仕事をしていく姿勢を忘れずにいたいと思います。"
"2014/01/08","いたみん","false","上手く事が運びすぎな感はあるが、直向きに働くものに夢と希望を持たせてくれる気持ちの良い話しになっている。話しの展開にスピード感があって読みやすかった。"
"2014/01/08","ファルコン","false","面白かったです。同じ技術職なので、特許の話や予期せぬ不具合、最後の打ち上げの時の祈るような気持ちは共感出来ました。ただ、最後の方のトラブルなんかはそんなに簡単に解決しないだろうし、打ち上げまでの苦労する部分がかなりあっさり描かれていた気がしました。"
"2014/01/08","wakaton","false","☆☆☆☆＊"
"2014/01/08","マーガレット","true","待望の文庫化により再読。やっぱり面白いです‼物語最初のロケット打ち上げシーンでは、第三者目線で読んでいたのが、最後の打ち上げシーンでは、もう身内感覚(笑)思いっきり応援してしまいます。読後もすっきり爽快、お薦めの一冊です！"
"2014/01/08","193","false","★★★★☆"
"2014/01/08","RINKO","false","中小企業、それもものづくりの会社で勤めたことがあるだけに、色んなことを思いだしつつ、一気読み。若手社員の不満もよく判ります。なまじ、社長と近く、顔が見えるだけに、不満も溜まるもの。それでも佃社長の仕事二階建て理念は、やっぱり賛成です。夢は必要です。それが成功するかで、人生が大きく変わってしまうし、そこに掛けるかは人それぞれでしょうけど。いずれにしろ、佃プライドも重工マンも素敵で、読んでて胸が熱く、電車内にも関わらず泣きそうになってしまいました。"
"2014/01/08","Ito Akira","false","あっという間に読み終わってしまいました！半沢もよかったですけど、これはさすがの直木賞作品！生きがいとは何か、仲間とは何か、そして夢を持つことの大切さを実感させてくれました。緻密な取材とダイナミックな設定のなかで、良くぞ同じ人間がこれだけ面白い話しを紡げるものです。 最近よく思うことは「感動のその後」です。感動を自らの行動に繋げられているのかです。半沢や佃社長のようにはなれなくても、信念に従い行動できる大人でいたいものですね。感動しっぱなしで終わりたくないものです。"
"2014/01/08","ＵＴＩＣＡ","true","期待通りの面白さでした。訴訟問題が長引くのかと思ったら、アッサリと終わりましたね。大会社や銀行との対決・社員との溝・娘との関係等々、読み応えのある良い作品だと思います。"
"2014/01/08","maxel","false","☆4 読み出すと止まらない本に久々に出会った。数々の強敵を、確かな技術と信念で跳ね返してゆく様は圧巻。緊迫した状況下でのセリフのやりとりは、本当に手に汗を握った。初めて読んだ池井戸作品。素晴らしい一冊だったと思います。"
"2014/01/08","まつ","false","佃品質。佃プライド。ほんといい会社ですよね。 ザ・男のロマン‼︎ 面白かった〜ッ（＾∇＾）これは必読ですぞ！"
"2014/01/08","時代","false","技術屋必読の一本です。今自分が置かれている状況にリンクさせながら読んだので前半の窮地は正直しんどかったが、佃プライドの件で迂闊にも通勤電車内で涙してしまった。感動である。これはいい◎"
"2014/01/08","gun56","false","待ちに待ってた本がやっと文庫化された。最初は特許裁判や銀行とのやりとりがあって、思ってたのと違うかもと思ってたら中盤以降は大会社との対決や社内の対立などどんどん面白くなった。今年は出だしからいい本を読めた。"
"2014/01/08","Masahiro Yamada","false","依然より読みたかった本でした。「果てる底なき」にて、イメージしずらい箇所もありましたが、「下町ロケット」に関しては、大満足です。 序盤における、あっさりとした展開に残念だなぁと感じていましたが、中盤以降の佃製作所とそれを取り巻く展開にハラハラどきどきしながら、読み耽りました。最後は、「流石、池井戸さんの作品だ」と感嘆モノでした。 「仲間とともに難題の解決に挑むからこそ、単なる勝利の爽快感以上の感動を味わえるだろう。」解説より抜粋"
"2014/01/07","カツジン","false","半沢直樹から池井戸さんの本を読みましたが、物語のテンポ、逆転劇が面白かった"
"2014/01/07","あお","false","後半の製品テストの場面では、やはり”金融庁検査”を思い出してしまった。にも関わらず、引き込まれてしまいました。あの盛り上げ方はたまりません。 夏のロケットより現実感がありますが、ロケット好きにはどちらもお薦めです。"
"2014/01/07","DONA","false","これも面白かったです。ページ数は多いのに読み進めるスピードが落ちることなくあっという間に読めました。状況が次々変わって目が離せない感じでした。ラストには登場人物たちと一緒に涙してしまいました。"
"2014/01/07","小出享一","false","とても読みたかったので、文庫版が出るとすぐに買いました。とても面白く一気に読んでしまいました。"
"2014/01/07","たか。","false","池井戸さんの作品は『空飛ぶタイヤ』『鉄の骨』に続いて３作品目。大企業＝悪っていう変なレッテルを貼らないのが良いですね。最終的に佃社長の夢を叶えたのも、本人の力はもちろんだけどそれだけじゃなくて、小説の世界では嫌われ役の大企業の力があればこそ。変なレッテルを貼るんじゃなくて、その人がどういう人なのかその辺を見気分けて行く事が大事かなと思いました。面白かったです。"
"2014/01/07","たにぐち","false","面白かった！小説ってこういうものだよね、と思える小説でした。殿村さんが大好きでした。"
"2014/01/07","グラスゴー","false","ロケット、特許戦略などというテーマとくればそこそこ面白いのではと思って読んでみた。読後感は最高。夢物語ではあるがリアリティも十分。ちょっと佃社長は前半ムキになったりとかもあったが、後半はいい経営者感覚を見せる。"
"2014/01/07","しぇん","false","無茶苦茶面白かったです！中盤までの苦しい展開からの逆転劇と思うと直に又次の苦難が。と飽きさせないスピーディな展開に技術者のプライドなど色んな要素が絡んでいて良かったです。銀行の描写も相変わらずという感じですが、殿村さんは凄く良いキャラでした。　ロケットが飛ぶシーンも秀逸ですね。"
"2014/01/07","シーバス","false","☆☆☆☆待望の文庫化！　期待を裏切らない面白さ！！　今、話題の作家さんだし、直木賞作品だし、とやかく言うことはございません。　とっても気持ちよく読了。。"
"2014/01/07","こだまみ","false","待ってました文庫になるのを。最初のほうは案の定辛かったけど、そして最後まではらはらすることばかりだけど、面白くてあっという間に一気読み。社員には社員の言い分があるけど、社長にも迷いつつ信念があって、プライドになって一致する。素敵。技術のある中小企業って、新しいブランドになりつつあると思う。"
"2014/01/07","Nishimatsu Ryosuke","false","アツい話。アツい男たちの夢とプライド。自分に重ねながら読みました。"
"2014/01/07","kai","false","一つの章で　一作品が完成するくらい濃い内容。　町工場　大型勢力への挑戦　銀行　スカッとする結末　池井戸さんの魅力のキーワードがすべて揃って　痛快ですね。現実はなかなかこんなにはうまくいかないのでしょうが　ありえそうな事柄なので　余計に手に汗しながら一気に読んでしまいました。"
"2014/01/07","江戸紫えんじ","false","舞台になってる地域の、すぐ近くの町工場地帯で生まれ育った、工具好き・工場萌えの私には、町工場ってだけでもう、ワクワクなんですが。 どうせ普通のヒトなんて、社会の部品でしかないんだけど、卑下することなんか無い。部品がなければ製品は出来ないんだから。そして、社会の部品は、多分どの製品のパーツになるか選べるんだ。 もしかしたら、ドラえもんのパーツになることだって出来るんじゃ無いの？ ････って思う事が出来るステキな話でした。 前半の訴訟あたりまでは、夢中になって下車駅を忘れる可能性ありなので、通勤読書は慎重に"
"2014/01/07","はち","false","直木賞作品。下町の中小企業対大企業。500ページほどあるが一気読みできる作品。仕事にプライドを持つことは素晴らしい。夢物語なんだけどね。"
"2014/01/07","た〜","false","【心理描写重視型】大企業VS中小企業の戦い。その中で両者とも企業内での心理戦も激しい。陰々滅々な状況から一気に晴れ渡るような気持ちいい展開が何度かある。戦いは夢VS現実でもある。いろいろな戦いがあるので若干めまぐるしすぎる気もするし、途中重苦しいところもあるが、読後感は良い。"
"2014/01/07","ポコちゃん","false","一気に読破。とにかく面白かった！トノのキャラクターが、とても良い。意地悪な銀行マンや半沢のような銀行員とは一味違って、愛らしい人物。トノの発言に、うるうるすることが多かった。また時間をおいて、再読したいと思う。"
"2014/01/07","じょるじ","false","面白い！格好いい！本当に単純にそう思えました。読み出したら一気に読み終えちゃいました。まさにページをめくる手が止まりませんでした。"
"2014/01/07","Shunichi Katagiri","false","なんてスカッとする本なんでしょう！めちゃくちゃ読みやすい。。。おもろい。。僕もこんな会社で熱くなりたい……"
"2014/01/06","虹色パパ","false","2014/01/06 <a href=/cmt/34623793>旧コメント</a>"
"2014/01/06","あべちゃん","false","「半沢」シリーズや「空飛ぶタイヤ」・「ようこそ我が家へ」を読みました。どれも面白かったのですが、この作品は池井戸作品に共通した流れ（主人公を不条理な出来事が襲い、さらに厄災がふりかかる）からエンディングの場面までの爽快感が一番清々しかったです。さすがは直木賞受賞作という感じでしょうか。大人になっても夢を追い続けるのは大変だろうけど、凄くロマンを感じさせますよね。お勧めです。"
"2014/01/06","月子","false","爽快。小さな会社と大きな会社との違い、同じ会社の中にある考え方の違い…組織で働く事、人の上に立つことを考えさせられた。働いて行く自分に希望を与えてくれるお話。"
"2014/01/06","ショウヘイ26","true","夢と現実、大企業と中小企業、オーナーと社員、上司と部下、父と娘...てんこ盛りな問題を苦しみながらも乗り越える！敏腕弁護士の登場や特許使用料にこだわる部下の転向などは、なんていうか小説的（非現実的）だけれども、それを期待して購入しているわけで。面白くて一気に読める爽快感を数百円で得られるなら安いもんです。"
"2014/01/06","IPAと、パイントグラス","false","面白くて一気に読んだ。 内容は主に経理に関するものだが、専門的な知識もかじった程度だが身に付くし、何より感動した。 目先の短絡的利益を追求するビジネス、というとネガティブな表現になるが少なくとも利益至上主義と揶揄されるは少なからず国内にも存在すると思う。 投資を研究開発に回し、長期的なスパンでモノづくりに励む製造業。 モノ作り大国、と言われた昔の日本の姿を想像することが出来た。 今、その哲学はどこに。"
"2014/01/06","コットン","false","主人公の言葉『穴をあける、削る、研磨する-技術がいくら進歩しても、それがもの作りの基本だと思う』に大きく賛成！"
"2014/01/06","Takashi Okawachi","false","スカッとするね♪"
"2014/01/06","pochi_kuma","false","おもしろい。わかりやすい。美しい。初めての池井戸作品でした。まだまだ未読作品が多数あってうれしい。2014-2。"
"2014/01/06","marukuso","false","おもしろい！ロケットの研究者が一塊の中小企業の社長となり、そこで開発した特許をめぐって訴訟され、銀行や同業他社といった大企業、時には社内の部下からの突き上げなどと闘いながら新たなビジネスチャンスをもぎとって行く流れは読んでいてスリリングだ。しかも読んでいて仕事とは何かを問うてくる。登場人物も魅力だが、何より仕事に夢と誇りをもてと訴えてくる作品であった。"
"2014/01/06","槙","false","今年１冊目にして爽快感抜群。企業ものとかあまり読んでこなかったけどこの作品は面白かった。危機に陥っても、徹頭徹尾イヤなヤツを相手にしても、ラッキーパンチ的な救う神との出会いあり、人の気持ちを変える力あり。信念に沿って突き進めば自ずと周囲へ影響を波及させ運も転がりこんでくるもんだと希望を抱けてしまうサクセスストーリー。ガンバる人が報われる世でありたいとつくづく思う。仕事を２階建ての家に例えた場面。真野は青臭いと相手にしなかったけど、あの考え方好きだなぁ。"
"2014/01/06","vivi","false","手に汗握り、一気に読了。大企業の中に、味方ができた事が良かったー。負けとか勝ちで無く、相手を認める潔さが良し。"
"2014/01/06","なっつぼん","false","技術屋の社長が率いる町工場が、消耗戦の訴訟を仕掛けられ絶体絶命に。特許を売れば会社は持ちこたえられる。でもその特許部品がなければ、ロケットは飛ばない…。さわりを聞いただけで、こう終わるしかない！と分かるのに、引き込まれてしまいました。非情な大企業の先鋒に見えた男が、意外な理解者となったり、裏切りの中に信頼が潜んでいたり、人間そう単純じゃないという面白さも魅力的でした。"
"2014/01/06","ひで爺ィ@伊豆甘夏納豆売り／ＭＭＭ団／スパイの弟","false","おはようございます。年末年始の旅行中に読んだ本がこの一冊のみ・・・。が、内容は１０冊分(笑)　半沢シリーズもイイけど、こちらのほうが爽やかかなぁ～。でも銀行が出てくるんだよね(笑)"
"2014/01/06","肉じゃが","true","期待どおりの面白さだった。流れや構成は「空飛ぶタイヤ」に似ているかも。あれほど社長を糾弾しておきながら、結局はそれを差し置いても会社やプライドのために戦う部下が頼もしかった。"
