"date","user_name","netabare","text"
"2015/06/29","hakumai","true","★★★☆☆ このアイディアがありきでストーリーを作ったのかなと。逆の時間からくる方を、まだ経験してもいない恋愛の最終形から参加させるのに、「運命」を使わざるをえないかたのでしょうが、５才で異性に対する運命を感じさせるのは少し厳しいか？とはいえ、軽く読めるし、普通におもしろいです。"
"2015/06/29","Nozomi Higa","false","とても感動した。何度読み返しても涙が止まらなくて、心がジーンとした。"
"2015/06/29","らぱん","false","☆☆☆☆"
"2015/06/29","記憶喪失した男","false","恋愛ＳＦである。ネタバレになると面白くないだろうから、これ以外は何もいわない。ネタバレで読んでしまった。これはネタバレを知らずに読んだら、たぶん、かなり泣いたと思う。おすすめである。"
"2015/06/29","Hiroya","false","タイトルに惹かれてつい購入。ライトノベルっぽさはいなめないので、重厚な文章を求めている方にはおすすめできません。時間軸のSF設定のオチはこの際どうでもいいんです。この作品の肝は、なんといっても「ぼく」が彼女を大好きすぎるところ。彼女の描写にいちいちきゅんきゅんくるというかこそばゆいというか。もてない男子はけっして読んではいけない。妄想にひたってしまうから……。"
"2015/06/28","miso_katsu","false","すっかり騙されてしまった『イニシエーション・ラブ』と度々関連付けて紹介されていたので読んでみた一冊。 何かトリックがある、ある、、と思って読んでいて、そう来たか。という感じでした。トリック的にはそれほど凝ったものではないけど、自分にとっての「最初」が相手にとっての「最後」ということを考えたらものすごく切なくなってしまいました。 「泣ける泣ける」と聞いていたほどは泣けなかったのですが、なんだか心の端っこにいつもひっかかるような、夢に出てきそうなお話だな～と感じました。恋愛小説はやっぱりキュンとなって、いい。"
"2015/06/28","レオ","false","読みやすかったけれど、本の感想も僕の脇をスラっと通り抜けていった感じ。物語の設定は文句なしでピカイチなのに、期待していた程は響かなかった。ラブコメだったら有川浩の方が好きかなぁ。でも、何となく阪急電車っぽい発展途上感が確かにあって、次回作はもっと面白くなるのかなぁって思ったり期待したりいろいろ。"
"2015/06/28","haruna","false","久々に恋愛ものを読んでほのぼのしました。が、、普通の甘い感じではなくて時差で繋がりあってるファンタジー要素もあり中盤から夢中で読みました。そもそもタイトルが意味深だったのでなんとなく検討はついていたのですが、彼女にとっては予知できる分非常に切ない日々なんだろうと思いました。面白かったです。"
"2015/06/28","ゆり","true","泣けなかった…。どうも私は時間軸物は苦手みたい。すんなり理解ができず、驚きや哀しみと言った感情を上手く掴めなかった。自分に残念。"
"2015/06/28","kei10","true","自分にとっての初めてが相手にとっての最後だということが、すごく切ないと思った。"
"2015/06/28","Sugar","false","愛美、完璧女子☆"
"2015/06/28","snow","false","キレイな恋愛小説。最近固くなった私の涙腺を緩めたいがために、読んでみました。・・・ストーリーはいいです。本当に。でも、残念、やはり泣けませんでした。ある程度恋愛を経験していい年になってしまったからなんでしょうか。"
"2015/06/28","らんち","false","なんて幸せなんだろう。好きな人と両想いでいること以上の幸せが、この世にあるのだろうか。同い年間の恋人である期間が切なすぎて、やっぱり泣きながら読んでしまいました。"
"2015/06/28","かわうそ","false","泣けるという評判とタイトルの素敵な響きから購入。 発想は面白かったし、あっさり読めて良かったんだけど、ちょっと期待しすぎていたから「え、これで終わり？」って思ってしまった。"
"2015/06/28","にゃんにゃん","false","意味がわかった瞬間の衝撃とわかった後の切なさで泣いた。すぐに初めから読み返したけどもっと泣けた。読みやすいし内容が本当に面白いから読書が苦手な人にもオススメしたい！"
"2015/06/27","たかくん","false","いいなー！こんな恋愛したいなー！って思いながら読んでいました。終盤で彼女の真実を知ってから彼女の気持ちを考えながら読むと悲しくて切なくてなんとも言えない気持ちになりました。"
"2015/06/27","Kenichi Takeoka","false","若干、物足りなさもあるけど、逆にだからこそ想像してしまって、もし本当にこんなことがあったらと考えたら、とてつもなくせつなくなる。すごくきれいな小説です。もう一度読み返したくなる。オススメ度：★★★★☆"
"2015/06/27","naru","false","一人で部屋で読む事をとにかく勧める。泣くから。"
"2015/06/27","まめよし","false","「いや、もうオチ言ってるじゃん」ってタイトル見て思ってたから手を出さなかったけど、読んでみて何もわかってなかったことに気づいた。そうだよね、それってそういうことだよね。 気付くとめっちゃ泣けてくる。 これからはタイトルだけで判断しないようにします。"
"2015/06/27","ひろ☆","false","甘々なとこは好きだけど、トータル的にはそんなでもない。でも、こんな恋愛、もう2度とできないって思うと、ちょっと羨ましい。"
"2015/06/27","ウララ","false","恋するっていいな、と読みながら思った。初めて名前で呼び合ったり、手をつないだり、キスしたり‥全て始まりではなくて、終わりだなんて。彼女の立場を考えると泣けてくる。私の好きな時間ものにちょっと似ているけれど、あまりSFっぽくはなく、ファンタジーかな。"
"2015/06/27","はるか","false","「泣ける」と銘打たれて、「そーかなー」と思いながら読み進めていったら泣きました。高寿視点で読んで、愛美のことを思って泣けたので、読み返して愛美視点として読んだらまた切ないんだろうなあ、と思いました。ただ、もうちょっとボリュームあってもよかった！あっさり読み終わってしまって、虚無感でいっぱいです。"
"2015/06/27","ゆき","false","軽く読了。途中までは単調な恋愛ストーリーかと思ったが、秘密が化学反応のように雰囲気を変化させる。再読したくなるストーリー展開。「また会える」という言葉が切ない。"
"2015/06/27","リタ","false","いま好きな人がいる人、恋人がいる人には是非読んでもらいたい一冊です。望んでなくても来てしまう明日、その時に感じる充実感と悲壮感が混じり合った感情。徹夜して読み終えた今でも胸の奥で…なんて言うんでしょう、ジンジンときています。本当にオススメです。良い意味で、読まなければよかった。"
"2015/06/27","Yuririn_Monroe","false","最後まで泣きながら読んでしまいました。。読み初めは私が好まない略語や若者言葉ばかりで鬱陶しく思っていたけれど(笑)、そんなことも気にならないぐらいの状況が発覚し、完璧な二人の運命の切なさに心が行ってしまい号泣。やっぱり、恋愛って、素晴らしい。人を好きになれることがいかに美しいことか思い知らされた。エピローグも良かったなぁ◎ 納得できる終わり方です。"
"2015/06/27","えび","false","最初「なんて無粋なタイトルなんだ」「帯は嫌がらせか？」だなんて思ってました。何故そうなのかは愛美に語られるまで予想でしかなかったけど、物語のトリック自体は、タイトルで見当がついていて、高寿にとっての初日の話で確信に近かったかも。でも、それでもなおツマラナイ話でなく、恋愛小説として上質だったと思う。もし明日、昨日のきみとデートするとして、それは実際あり得ないんだけど、その気持ちを思うとしんみりしたり… 愛美の振る舞いに愛おしさを感じたり。時限な恋愛の中でも特殊な関係だと思うけど、心地よい物語だった。"
"2015/06/26","ワンワン☆","false","ラノベみたいなタイトルだが所謂恋愛小説だ。今までありそうでなかった設定じゃないだろうか。自分が主人公の立場だったら、この悲しみに堪えられずに死んでしまいそうだ。安易に救いを与えないラストもいい。切ない"
"2015/06/26","みなみ","false","一度読んだ後愛美視点で読み返すと、不自然だった行動の意味が分かって涙が止まりませんでした。個人的に一番好きなのは、エピローグの一番最後の文です。色んなことを乗り越えてきた愛美が言う言葉が、切なくて胸が締め付けられます。でも、キレイな終わり方ですごく好きです。"
"2015/06/26","小池裕司","false","☆☆☆★"
"2015/06/26","maki","false","図書館にて。 切ない話です。こんな運命は幸せなのか不幸なのか…悩んでしまいます。最後まで読んで、書いてあるとおり最初から読みたくなりました。"
"2015/06/26","emiko","true","時間軸の理解がこんがらがった(笑)けど割とスッキリ読める本でした。きっとこれを読んで泣ける人は、若い人なんじゃないかな、って思ったりしている。綺麗にまとまりすぎて、ちょっと物足りない感じ。"
"2015/06/26","たけし","false","飛行機で読むのに買いました。行きで意味わからんけど少し泣いて笑、帰りの便で再読。ちょうどいい量。最初読んだときは時間軸を理解するのに時間がかかって半分頭がハテナだった。2回目読むと、愛美の発言の意図が分かってとっても切なくなります。今の瞬間を一緒にいれること、想い出を共有出来ることを大切にしないとなぁ。楽しい想い出を共有出来る人、、、好きな人にありがとうって言いたくなりました。"
"2015/06/26","みかん","false","タイトルどおりのストーリー。あり得ない話だけど、じぃーんとなりました。映画にしたらいいかも。"
"2015/06/25","ジャムうどん","false","帯には、読書メーターのコメントが使われていたため、興味を持って読んでみました。内容としては、当に「すれ違う」お話です。いつも読むジャンルでなかったためか、大満足とは言えず。「秘密」が明らかになってからの後半は切ない雰囲気で進み、余韻の残る印象的なラストシーンへと向かっていきます。恋愛もので、「読み返したくなる」系統のものが流行っていますが、こちらの方が爽やかですね。ただ、驚きという点ではまだまだかなー、と上から目線で感じました。仕掛けは分かりやすくてあっさりしています。題名は響きが最高です。"
"2015/06/25","川崎","false","前半のイチャイチャから、後半につれての切ない感じがなんともいえず、ただただ悲しかった。彼女の秘密を知った上で再読もしたけど、彼女の行動ひとつひとつに意味がかなり込められていた。１回だけ読むのではなく、２回、３回繰り返してどんどん福寿愛海が伝えたかったことがわかるのかもしれない。"
"2015/06/25","ちゃんぐ","false","図書館で予約していたんだけれどブックカフェで読んでたら止まらなくなって結局買ってしまった。切ない話だねえ。でも泣けなかった。この本読んで泣ける人は純粋に羨ましいと思う。"
"2015/06/25","コダック","true","冒頭から物語に引き込まれて一気に読んでしまった。高寿君のキョドり方がリアルでよかった。 2015年に生きていてこれを読まないのはもったない！"
"2015/06/25","モンブラン","false","お付き合いに対する感情へはすごく共感したなあ。トリックへの切なさは、いまいち想像できなかったかな。"
"2015/06/25","なぴ","false","そういうことか〰"
"2015/06/25","陸抗","false","読書メーターのフォロワーさんが、相反する感想を書いていたので気になり、読みました。タイトルと彼女の言動で、何となくからくりが読めたからか、泣くまでは行きませんでしたが、切なかったでした。彼女の苦労があってこそ、成り立った40日間だったのかな。同じ時間を過ごせないなら、会わなければ…とは、2人は考えないのだろうなぁ。"
"2015/06/25","みおりん","false","不思議な気持ちにさせてくれる物語。大学生が読んでる本ランキングで5位になってて読んでみた。絶対ありえないけど、よかったです。"
"2015/06/25","くうき","false","ほのぼのとした恋愛小説、過ぎていく時間が彼と彼女では逆、明日は彼女にとって昨日、彼にとって昨日は彼女の明日、時間は進みながら逆戻りもしている感覚なのかもしれません。"
"2015/06/25","Makiko","false","恋人が愛おしくなる内容。なんとも切ないため恋をしたい！している！という方にオススメ。京都が舞台となっており、京都に住んでいる方や住んだことある方にとっては馴染みの場所もでてきたりするため、そこも見所。しかし、読み終わった後の爽やかさはあまりなく、切なさが残った作品。"
"2015/06/24","まろ","false","えらくセツナイお話しでした。途中、自分の頭の中も、こんがらがって、書かれている心情を理解するのが難しいとこもあり。それにしても、相手の事を思いやる良く出来た二人でした(^^)"
"2015/06/24","yuki","false","タイトルの意味がわかってから、ふたりの出会いのシーンを読み返すと、彼女の切ない涙のわけがわかりました。ふたりの時間の流れは違うけど、お互いの過去と未来は繋がっている。わかるようでわからないけど、こういうのを運命とか純愛と呼ぶのでしょう。なんとも切ないけど、心温まる恋愛小説でした。"
"2015/06/24","ayafuya-papa","false","七月隆文初作品(^ ^)です。読み始める、純な恋愛小説か…一気に読み終える、即再読始める、30ページ目「彼女が、泣いた。」で泣けた(^^;;まんまと帯通り（笑）"
"2015/06/24","はる","false","新しいパラレルワールドもの(*^▽^*)謎が解けた時は理解するのにちょっと時間がかかったけど、ハッと気がついたときは切なくてなんとも言えない気持ちになったりました(*´ω｀*)今回は高寿目線だったけど愛美目線でも読んでみたいな✨"
"2015/06/24","ちろさん","true","とても読みやすい本で昼休み等を使って一日で読み終わってしまいました。最初は二人のらぶらぶな感じのを描いていますが、終盤になると彼女の秘密が明かされ(主人公からしたら)これまで苦労していたのだなと思い感動しました。おすすめですよ！！"
"2015/06/24","yuata18","false","設定が先読みできてしまったときには、なんだか読む気を無くしたけれど。最後の方には感動して思わず涙目になった。ありそうでない切ない恋愛小説。"
"2015/06/24","カエコ","false","切ないなあ。号泣するほどではないけど、じんとなるものがある。"
"2015/06/24","あや","true","タイトルと絵に惹かれてなんとなく手を伸ばしましたが、買って正解でした。 彼女の様子がおかしかったり、様々な伏線ははってありましたが事実を知ってびっくり。 福寿さんの女の強さ、高寿の弱々しい柔らかい優しさ、心に染みました。 いやしかし、もしも自分が福寿さんの立場だったら当たり前のように笑ってられるかな... 全て予定通りに終わりに向かっていくなんて悲しすぎる。 恋人同士の小さな幸せみたいなのがすごく忠実に描かれていて、遠距離恋愛中の彼氏に会いたくなりました。"
"2015/06/24","マーガレット","true","甘く切ない恋物語。中学生の娘はキュンとなったようですが、さすがに私では年齢的に無理があったかな（笑）パラレルワールドが交差する設定は面白かったです。"
"2015/06/24","桜みゅ","false","うーん、全然泣けない。あまりにも突拍子もない無理矢理な設定に、最後まで一滴の涙も出ない。もっと現実的なすれ違いであればよかったんだろう。"
"2015/06/23","ゆう","true","タイムスリップかなと思いながら読んでましたが、彼女の秘密が分かったとき、そっちか！･･･ん？どういうこと？？と高寿と一緒に混乱しました。言うのは簡単でも理解するのは難しくて。5月23日の愛美の行動を読んでようやくキチンと理解できた感じでした。覚悟した高寿はかっこいいし、愛美の献身は本当に尊敬。今度は愛美目線で最後の章から読んでみようかな。"
"2015/06/23","ビビ","false","「恋人っていうの特別で、でもそれは本人たち以外にはぜんぜんそうじゃないもので。だけどぼくたちは本当に、特別って言っていいんじゃないだろうか。"
"2015/06/23","しおり","false","ちょっと不思議な世界の恋愛小説。久しぶりの若者の恋愛物で、くすぐったい感触です。ラストは切なかったなあ～…"
"2015/06/23","Saya Yatagai","false","2人にとってはハッピーエンドなのか。タイトルの切なさが読み進めるほど濃くなる。同じ時間を共有できる奇跡を思える。なんか前も感じたことあるなと思ったら、ずいぶん昔、恩田陸さんのライオンハートを読んだ時だ。そうだ、そうだ。"
"2015/06/23","マサロン","false","前半リア充の話、恋人とのイチャイチャをさんざん見せつけられ、秘密が明らかになると後半悲恋物。 確かに二度読みするなぁ、こんな恋してみたい！ が絶対こんな恋ないわぁ‼︎"
"2015/06/23","あや","true","割と最初のほうで、こういうことだろうな…ということはわかった ちょっと前に見た映画(忘れないと誓ったぼくがいた)でうけた印象と似ていたから。 でも切なかった どうしようもない、変えられない運命、でもだから会えた運命の相手 あーこれはふわっとして想像力を働かせたいから、実写化とかはいらないかなー"
"2015/06/23","けんたろう","false","ジャケ買い。サラッと読めた。文章も内容も若い。"
"2015/06/23","youdist","true","ベンジャミンバトンを彷彿とさせるが、あちらとは違いコンパクトに綺麗にまとまっていた印象(ただタイトルは何とかして下さいお願いします)。多少ファンタジー要素はあるものの、純愛ものの王道でほっこり→切ないといった感じで大変お気に入りの作品になりました。一章の冒頭を読み返した時にじんわり来るものがあったので、二度読み推奨かな"
"2015/06/23","Rina Yamamoto","true","絵とタイトルに惹かれて購入！ ※前に一度手にとったけど、最初のページで微妙かなーと思ったので購入やめたのに。 最初のうちは大学生同士の恋愛話かなー程度。女の子の様子が変なことに主人公と同じタイミングで気づく。気になり始めて半分くらいからは手が止まらなくなった。頭が悪いから最後理解するのに時間はかかったけど、最後は二人の愛に号泣。なぜか読み終わったあとに鳥肌がたった。"
"2015/06/23","モケリン(雪桜)","false","あらすじにあるように、甘く切ないストーリーではあるのでしょうが…甘さも切なさもリアルに感じられる年齢はとうに過ぎてしまったのか、そこまで入り込めなかった…。彼女の秘密が予期していたものと多少違っていて、流れを理解することにとらわれていたのも原因のひとつかな。でもたまにはこんな甘々な小説も良いですね～。潤いは大事！"
"2015/06/22","桝本菊之介","false","めちゃくちゃ感動しました"
"2015/06/22","月子","true","この本は、大学の丸善でたまたま、本コーナーに立ち寄ったときに、題名に目が離せなくなって、購入しました。読み進めて辿り着いた衝撃の真実に驚きを隠せませんでした。悲しいけれど、そこまでして、愛実ちゃんは、高寿くんに会いたかったのだなと思うと、深い愛を感じました。二人には来世に同じ世界に生まれてほしいです。そして、結ばれてほしい。"
"2015/06/22","みかん🍊","false","京都の美大生の主人公が京阪電車の中で見かけた女性に一目ぼれ、2人の純愛小説のように話は進んで行くが、彼女には秘密があった。甘々の恋愛小説はちょっと苦手ですが、主人公の真面目で純粋な想いに切なくなります、読友さんの感想でなんとなく想像がついていた為か泣けることはなかったですが、最初から読み返すとまた違った感想をもつかも。"
"2015/06/22","Takahashi","false","ぜひとも最初から一気に読んでもらいたい小説。自然と流れていく話の運び方に痺れてしまった。"
"2015/06/22","かばたろう","false","甘口の青春恋愛ものにパラレルワールドとタイムパラドックスを加えている。かなり技巧的な設定だが、矛盾も感じさせないし、読みやすい。最後まで読んだら、必ず最初を読み返すべきだろう。すべてを知ってしまうと、初めて出会ったときの彼女の行動の意味がわかって、実にウルウルしてしまう。最初が最後となってしまうのは悲恋ものの王道とはいえ、恋愛における歴史の重みとか必然がきちんと踏まえられていることに気づくと、実はこれが最大のハッピーエンドなのかもしれない。"
"2015/06/22","奏","false","小説は読み返すとしても1度や2度。けれど、この小説は読み返せば読み返すほど切なさが滲み出てきて、泣きそうになる。こんな小説は初めてでした。文章も丁寧で、綺麗でところどころ好きなところがありました、が、少し内容に意識が行き過ぎていて展開が荒削りなところがあったかなと思いました。でもこの作品、大好きです。先日、宝ヶ池に行ってきたのですがとても良いところでした。映画も楽しみです"
"2015/06/22","やしま","false","初々しい二人の恋愛に、懐かしさと悲しさを感じました。悲恋なのかもしれませんが独特の世界観で私はそのようには感じませんでした"
"2015/06/22","アワー","false","こんなん泣くに決まってるだろ"
"2015/06/22","ルイルイ","false","友人に貸そうと思いペラペラページ捲ってたら結局最後まで読んでしまった(>.<)1回目は泣けなかったのに2回目の今回はウルウルしてしまいました(;_;)"
"2015/06/21","dorebook","false","ﾌﾞﾗﾋﾟの映画で、老人として生まれ月日と共に若返っていく人生「ﾍﾞﾝｼﾞｬﾐﾝ・ﾊﾞﾄﾝ」を思い出した。限られたその「時」に出逢う必然性のある愛は、なんて切なく愛おしいのだろう。"
"2015/06/21","のん","false","４０日間だけの恋愛。せつない。でもお互いに好き合ってるのがすごく伝わる。彼女が泣いてしまう理由が分かったときがせつない気持ちになりました。初めてが最後っていうのが悲しいです。"
"2015/06/21","ぷりん","false","あっという間に読んでしまいました。「泣ける」という反響の言葉に引かれました。でも泣けませんでした。恋するドキドキ感は味わえました。"
"2015/06/21","ake","false","泣けるって書いてあったけど( ꒪⌓꒪)サラサラと読みやすすぎて物足りない感じがした"
"2015/06/21","凛朱","false","★★☆☆☆…正直文章があまり好きでなく…ハマりきれなかったですσ(^_^;)彼女の持つ違和感の正体が明かされてく辺り、切なくなりました。"
"2015/06/21","遥かなる想い","false","京阪電車で始まる切ない 残酷な恋の物語。 順調に進展する愛美さん との恋の流れとは裏腹に…なぜか根底に感じる「彼女の秘密」が物語に不思議な緊張感を与えてくれる。 時空を越えた出逢いと 儚さ…軽快な恋の展開は、 彼女の哀しい残酷な真実への序章だったのか…「今」の持つ意味を改めて感じさせる… そんな二人の物語だった。"
"2015/06/21","あゆぶー","false","評判が良かったので読んでみましたが全くハマらず。。好みの問題なのか私の心が荒んでいるのか。。"
"2015/06/21","りり子","false","愛美に「お疲れ！よく頑張ったね！辛かったね」と、心から労いの言葉をかけてあげたい。映画ベンジャミンバトンを見た時を思い出しましたが、時間の流れが異なるラブストーリーって切なさが長く尾を引く。"
"2015/06/21","pamplemousse♬","false","読む前の期待値が高すぎたのか、正直いまひとつ。10代の頃とかだったら、素直にハマれたのかなぁ。"
"2015/06/20","ひら","false","普段恋愛小説は読まないけど評判の良さにつられて読んでみたらすごい良かった！"
"2015/06/20","さくら","true","★★☆ 「感動して読み直した」的な帯。帯買いしたけど感動しなかった。 以下ネタバレ。 時間の流れが逆方向のパラレルワールド(車の対向車線をイメージするとわかりやすい。主人公が5歳の時、女の子は35歳、主人公が35歳の時女の子は5歳というかんじ)から来た女の子と、お互いが20歳の時恋人になる話。別に切なくとも何とも感じなかった。"
"2015/06/20","にけ","true","ある意味この作品を読まない方が良かったのではと思う程の切なさと素敵さを感じました。間違いなく心の深くに刻まれた作品です。 大切な人と共に過ごし、想い合える事、そしてその時間がどれだけ尊いものかを気づかせてもらいました。でも、人生であれだけ深く恋人と想い合えるなんて、、本当に幸せなことですよね。自分もきっといつかあれほど想い合える人と巡り会いたい、、と思うほどに素敵でした笑 この先、何度でも読み返したい、そして大切な人に読んでほしい、と心から思える作品です！"
"2015/06/20","みみこ","false","映像化したらきっと売れるんだけど、それぞれの愛美像と高寿像を大切にしたい、固定のイメージをつけたくないという気持ちも生まれた。思っていたよりはさらっとした話だった。"
"2015/06/20","みく","false","恋をした時の感情表現がよくできていて、共感できる面や言葉にできない思いを形にすることができた。ただ、男性目線のせいか、女の子が理想的すぎるかも。ファンタジー要素が入ってきた時はラノベ風だと思ったけれど、読み進めていくうちによく構成された物語だとわかった。後半は頭を使う所も含めてイッキ読みできた。"
"2015/06/20","osso","false","切ない話ではあるけどサラッと読めて軽くあっさりした印象。期待していただけに残念★★タイトルと表紙のイラストは好き"
"2015/06/20","Satoru Morikawa","false","40歳でも恋愛小説読んでいいじゃないか❗時間の流れが違う二人の切ない恋物語…2度読むと切なさと儚さが倍増する物語です。"
"2015/06/20","とこと","false","パラドックスもの。前評判通り最初はひたすら純愛系バカップルでしょっぱいものが食べたくなる感じでしたが、彼が真実を知ってからの後半戦はなかなか面白かったです。矛盾を抱えつつ、それでもっと思えるところがすごかったです。"
"2015/06/20","みっきー@ツッキー＆マッキー","true","最初の方はすごいほっこりするな～と思っていたけれど秘密を知ってから切なくてたまらない… 高寿にとって初めては愛美にとっては最後…悲しすぎる(TДT) 次ももう一回読んでみたくなる本です"
"2015/06/20","せかんど","false","タイトルが長くて意味深。それが気になりすぎて内容が入ってこない…！結局、泣いたのだけれども。"
"2015/06/20","0422","false","いい。設定理解するのにちょっと迷った。"
"2015/06/19","HY","false","本の帯に書いてある通り、電車で読んだらダメですね、泣いてしまう(笑)また、再度読み返したとき最初読んだときとは違う楽しみ方できます。是非オススメです！(^-^)"
"2015/06/19","夕暮湊","false","高寿の目線で描かれているので、愛美がどういう想いで高寿と過ごしているのかということを考えながら、もういちど読み直してみました。"
"2015/06/19","まゆ","false","さらっとというかすべっとというか。んー、どんどん、さいごはまったくつまらなかった。"
"2015/06/19","＊mayu＊","true","既に購入＆読了済みだったのに姉が最近購入したらしく凄い良かった！！と言っていたのでまた読み返したくなり再読。彼にとっての最初は彼女にとっての最後…この恋のシステムが解ったとき、彼女の献身的な愛も同時に判明し物凄く切なく甘い感情になります。京都が舞台というのもこの作品の魅力を増してると思われます！カスヤさんの表紙が物語をよく表していて読み終わったあとに見返すと表紙見ただけで泣けそうになりますよ（笑）次回作も楽しみな作家さんです♪♪"
"2015/06/19","うめ","false","久しぶりに小説読んだ。 甘々やけど切ない感じ。 恋したい、ってなる。"
"2015/06/19","noriyorino","true","秘密がわかってからは頭がこんがらがりそうになりながら、愛美の行動を思い出して、そういうことか。。。と納得&切なくなった。"
"2015/06/19","もみこ","false","エピローグで潤った"
"2015/06/18","ふんふんフムフム","false","叡山電車とか、宝ヶ池とか知っている場所でのお話だったので親近感がわいた。とてもロマンチックで素敵なお話だ"
"2015/06/18","清水健太","true","1日でサラっと読めました。感受性が薄いのか読み方が下手なのか、別段泣ける事はなかったです。。。高寿くんが、愛美に惚れた時だったり、家に帰ってああああああってなる心情は結構共感出来て、そこはゾワゾワしました。"
"2015/06/18","夕暮湊","false","高寿にとっての「はじめて」が愛美にとっての「最後」になる、だから愛美は泣いていたんだということがわかったとき、すっごく切なくなりました。"
"2015/06/18","かなえ","false","さらーっと読めます。さらーっと読めて、正直物足りなく感じました。 題名からなんとなくストーリーを推測でき、 泣ける泣けると言われ過ぎて私は全く泣けなかった。 おかしいなぁ、、、、こういう設定好きなはずなのに、、、、。 うーん、、、、私には合っていませんでした。残念。"
"2015/06/18","Kana","false","切ない(ToT)途中、頭が混乱したけど面白かったし読みやすくてサラッと読めました♪"
"2015/06/17","Sakae Yano","false","久しぶりに読むのが止まらない本でした。 そして帯通り、もう一度読み返す必要があった。慣れない時空で途中混乱したけど、恋話に切なくキュンキュンさせられっぱなしでした"
"2015/06/17","1018","false","せつないラブストーリー。"
"2015/06/17","ぱじいと","false","面白かった。いい歳した男が気恥ずかしさを感じずに読むのは難しかったけど、このSF要素の入った設定と主人公2人のキャラクターがとにかく良くて、最後まで一気に読めました。 真実を知った今、頭から読み直したら全く別の物語に見えると思う。 途中に突然現れる手書きの手紙はとても良い趣向だと思う。"
"2015/06/17","ちえこ","true","題名が気になって買い、ずっと題の意味を気にしながら読んだのですらすら読め。途中ねたばらしがあってからは、意味が解らず暫くゆっくり読んだりしたが、最後まで変わらず楽しく読むことができた。一つ気になったのは、月日だけ逆に動いて朝昼晩はどちらも同じなのは何故！？と言うことだ！"
"2015/06/17","海月","false","「奇跡の運命で結ばれた2人を描く、甘くせつない恋愛小説。彼女の秘密を知ったとき、きっと最初から読み返したくなる」感想はそのままあらすじが的確かな〜と。いや、正確には最後から読み返したくなる、かな？ すごく切なくておもしろかった ♡♡"
"2015/06/17","hkbk","true","テンションの上がり方が初々しい嫌味の無い彼氏と、かわいいを具現化したような彼女との甘いやりとりに「潤った」前半、進展する程増しただろう嬉しさが、読んでいてニヤリと思わず伝染。しかし、彼女の秘密が明らかになる際、幸福感が削がれるようで読み進めるのがためらわれた後半、彼女の心を察したときにこみあがる感情は半端なくせつない。出会えた幸福に対して仕向けられた無情な運命に、涙もろいと言い訳した彼女が健気で仕方がない。読了後、2回目の第一章「大丈夫だよねこれは」の場面は、心をギュっと締め付けられた。"
"2015/06/17","みなまい","true","恩田陸さんの「ライオンハート」や村山由佳さんの「もう一度デジャ・ブ」を思い出した。でも、この作品が切ないのは二人の時間が逆行してること。大学生の年代を一緒に過ごせるわずか40日。すべて分かってる愛美は最初つらかっただろうなぁ。最初に読んだ違和感が最後まで読み終わるとこういう理由だったのかと分かったので再読したらよけいに切ないかな。中に出てくるイラストや手書きの手紙が何とも言えず良かったなぁ。あんな手紙貰いたいよ。"
"2015/06/17","めろんぱんな","true","泣けるとのオビに釣られて買っちゃいました。『陽だまりの彼女』的な展開だなと思いつつ、最終的には『ライオンハート』の軽いバージョンだなと。タイムトラベル系好きですし！運命とかも好きですし！でも、切なくなったけど泣けなかった、かな。軽すぎて。ま、軽くさらっと読めます。"
"2015/06/17","かいちゃん","false","読み終えて　題名の意味が篤と分かりました。そういうことだったのですね。。少し頭がこんがらがりながら。ずいぶん中学生のような恋愛じゃないの？と思ってしまったけど。きっと若い子にはキュンキュンくるのかな。お年頃にとっては普通の恋愛（普通が分からないけど笑）でいいです、でした"
"2015/06/17","ちゃま","true","評判ということで読んでみたけど文章が…。こういう感じがライトノベル系なのかな？サクサク2時間あれば読める。文学的表現、情景描写、心理描写とかは乏しくて、軽いテンポで進む感じ。内容は、とても切ない恋愛で、長く一緒にいられない運命を受け入れる2人の話。正直最初の方から何となくの設定は分かってしまった。ベンジャミンバトンとか、陽だまりの彼女とか、ドラマの仁とかの複合だから、既視感ある。イニシエーションラブの方が小説としては面白かったかな。これは小説で楽しむというより、映画かドラマの脚本としていい感じ。"
"2015/06/17","けーた","false","ジャケ買いした本作、買って大正解でした。 切なくて本当に泣けますね。 序盤は初々しいただの恋愛小説ですが、後半になると急展開があります。 このSFちっくなのは賛否両論がありそうです。 読み終わって最初から見返すと、彼女の反応がとても切なくなりますね。。表紙も読み終わって見るとさらに素晴らしい。読むのが遅い自分でも4時間かからず読めたので、気軽に読める小説です。"
"2015/06/17","ゆきちゃむ","false","【図書館】状況を理解するのが大変だけど後半になるにつれせつない、、、せつなすぎる(´･_･`)20150617-45"
"2015/06/17","カノン","false","途中でネタバラシされるまでは 本当に普通の恋愛小説、されたあとはSF要素満載。 出会った人との時間はかけがえのないものなんだなと感じました。"
"2015/06/16","wata","false","「陽だまりの彼女」にちょっと似てる感触が。お互いとても愛し合って離れたくないのに、時間が交差してずっと一緒にいられない…別れの日が解っていてもどうしようもなく好きになるのが切ない(T_T)"
"2015/06/16","まさきち","false","題名の通りなのですが、その謎を知る前の高寿と愛美の純愛感と知った後の切なさにやられてしまいました。そしてさらに今までの見せてきた愛美の涙の理由に思い至った時点でとどめを刺されてしまいました。あれほど好きでいられ続けるのは素敵です。"
