"date","user_name","netabare","text"
"2012/03/06","はる✯書店員","false","良かった！今2を読んでます！五浦さんと栞子さんのやり取りと言うか…間合いが好きです(笑)ビブリア古書堂に訪れるお客さんがみんな個性的で好きです(^o^)どの話も好きだけどそれからに纏わるおばあちゃんの話は衝撃だった。そしてあのラストになるとは…！衝撃でした！"
"2012/03/06","キャベ","false","天邪鬼な自分としては、流行っているらしいというだけで遠ざけてしまっていたところがあるのだが、読んでみるとやっぱり面白かった。　内容以上にヒロインの「黒髪＆眼鏡＆巨乳」って、どこのＡＶだよとかちょっとだけ思った。"
"2012/03/06","イオちゃん","false","主人公五浦大輔の一人称で語られる、古書店を舞台に起こるさまざまなミステリー。売れている本だけあって、すごく読みやすく、気軽に楽しめた。かといって、一つ一つの事件は軽いものではなくて、一歩間違えれば、暗くどろどろしたものになってしまうのでは？それを救っていたのは、栞子さんと大輔のキャラクターだと思う。 それにしても、最後の章の栞子さんの暴挙？は絶対にありえないでしょ～と思ったら、やっぱり・・・だった。"
"2012/03/05","スウ","false","評判の良い本だったので試しに購入。駅前の本屋のどこに置いてあるのかわからず、2度も来店して探したｗ本屋大賞ﾉﾐﾈｰﾄなんて帯ついてるし、有名だったんだなｗ読んで思ったのはなんとなく、女性作家さんなのかな、と思ったのですが男性だったのでちょっと驚きました。綺麗な文章だなぁーというのが印象です。最近はﾗｲﾄﾉﾍﾞﾙしか読んでないですが、ここに登場するような本も読みたくなったなぁ～と本好きの心をくすぐる話しでした。栞子さん、美人で巨乳なのに、人見知りて残念な女子だ・・ｗ"
"2012/03/05","Tatsuhiko Teramatsu","false","★★★★☆"
"2012/03/05","Yosuke Shimizu","false","個人的にはもっと重量感のあるストーリーが好きだけど、素直に面白い。本に関するうんちくも、読みやすい文章とストーリーも好感が持てる。79点。"
"2012/03/05","みゃ～","false","登場する古書はほとんど知らないし､古書の価値についても詳しくないけど､栞子さんの語る蘊蓄は押し付けがましくはなくホントに好きなんだな〜と納得しながら読めた｡本好きも奥が深い｡登場する古書を読んでみたくなった｡"
"2012/03/05","もんちゃん","false","鎌倉は好きで、よく行く。特に北鎌倉が好きだ。北鎌倉から鶴岡八幡宮へ歩く途中途中にある古寺や、味わいのある民家・・・ 人が死なないミステリー。忙しいときや、移動時間に読むには心も落ち着くいい本です。"
"2012/03/05","catfamily","false","ラノベと小説の中間をとっていったイメージ。 第三者の言葉遣いなどがラノベ寄り、ストーリー性は小説寄りと感じた。"
"2012/03/05","えるざ","false","表紙どおりの内容。ものすごい本格派ミステリーと言うわけでもなく、ライトミステリーと言うのか？本と言うものが好きな人には、マニアックな話が嬉しいかも。正直、特筆すべき内容はなかったけど、流れで続きも読んでみようかなと。"
"2012/03/05","Mari","false","面白かった。栞子さんは本の内容だけでなく、出版事情や作者に関する知識も豊富で、本が大好きなんだと感じます。気になったのは『時計じかけのオレンジ』の話。最近はネットで本の感想を調べて感想文に書く人がいるという事を思い出しました。字数を埋める必要があるのでしょうが、やはり自分が感じたことを書いてほしい。私はどうしても埋まらず、5枚中3枚だけ書いて提出したことがあります(笑)今なら書けるかな？"
"2012/03/05","やじきた","false","知らない人も取っつき易い物語形式の古典紹介だな、と感じました。この本を機に、古典にも興味を持ちました。 個人的に心に残ったのは「落穂拾い・聖アンデルセン」ですね。こんなのありえねぇだろう、と言いながら愛着を持っているせどり屋の言葉が好きでした。"
"2012/03/05","あすか","false","1話1話区切りがあり、物語がテンポ良く進むので読みやすかった。謎が簡単に解かれ過ぎかたなとは思ったけど、伏線の引き方が絶妙だったり、会話を読み返して「あぁなるほど！」となることも多く、とても楽しく読めました。私は本を読み終わると面白かった！で終わってしまうことが多いので、栞子さんたちのようにもっと本に近づき、好きな文章を自分の考えや生活に取り入れたり、人に内容を上手く伝えれるようになりたいなと思った。読みやすい現代の小説だけでなく、太宰治など名文学もまたちゃんと読んでみたいなー。"
"2012/03/05","コトウ ヨウコ","true","「2012年本屋大賞ノミネート」は伊達じゃない。 定番とも言える「探偵と助手」的な人員配置、謎も多い魅力的な主人公、豊富な知識・・・ 持ち込まれる謎も血なまぐさいものではなく（ラスト1話は障害事件絡みだが）そこそこに垣間見れるそれぞれのストーリーも良い。早く続きを読みたくなった。"
"2012/03/05","アルデバラン","false","口絵の、古本屋の様子に感動した。以前は当たり前のように存在した、懐かしき個人経営の古本屋は、まさに口絵のように、古書に溢れていた。近年は新古書店やインターネットに押されて、次々と姿を消しているが、このような古書店(古本屋)が消えていくのは、貴重な財産が失われていくことに等しいのではないだろうか。内容に関しても、短編それぞれに読後感が付随してきて、満足のいくものだった。ただ、謎解きという点では、最近松本清張を読んでいるせいか、少々あっさりしすぎていると感じた。総合的に判断して、この本は買ってよかった。"
"2012/03/05","tomatona","false","内容は悪くないんだけど、何だか読みにくい感があるのは、年齢のせいだろうか？"
"2012/03/05","晴読雨読","false","★★★＊"
"2012/03/05","Chami","false","さらさらと読めた。この物語に出てくる文学作品も読んでみたくなる作品だった。本は好きで色々読んではいるが、登場人物の名前やひどいときは内容まで忘れてしまうことがあるので、栞子さんみたいな人をとても尊敬してしまう。"
"2012/03/05","よつのは","false","期待しすぎたせいか、そこまでいいかなというのが正直な感想。ラノベ読みとしては、どうしても「文学少女」シリーズにかぶって見えてしまう。遠子先輩と栞子さんは気が合うんじゃないだろうか(笑)にしても栞子さんの安楽椅子探偵っぷりがすごすぎる…。なかなかこんな簡単にはわかんないんじゃ；それからイラスト。越島はぐさんは「パララバ」で見たときから好きだったけど、今回も素晴らしかった。読んでから見返すと意味が分かる扉絵に感動。すぐ２巻も！っていう感じではないけど、気軽にゆったり読める作品だなと思った。"
"2012/03/05","hama_jony","false","読みやすい文章でさくっと読めたけど、内容としてはうますぎる、話ができすぎているんじゃないかと思った。ちょっと軽すぎるかな。"
"2012/03/05","はにゃん","false","☆☆☆『金魚屋古書店』シリーズを髣髴とさせる設定。なかなか内容が深いのに、登場人物がステレオタイプなのが残念。中学2年の姪がこれを読んで「太宰を読んでみたい」と言っていたのが印象的。結局まだ読んでもいないようだが、勉強嫌いな姪でもそう思わせる力のある本。シリーズ2冊目も読まなくては。"
"2012/03/05","ぱじいと","false","話題になるのも納得の素晴らしい作品だった。古書にまつわる謎や秘密を、古書店店主が解いていく話で、表紙からはライトな印象を受けるが、それとは裏腹に謎や秘密の正体は暗く重い。文章の読みやすさと語り部のキャラの良さが、それを上手く中和してくれて読後感は悪くない。伏線の張り方が絶妙で、ミステリーとしても十二分に楽しめる。文句なしの傑作。続編も是非読みたい。"
"2012/03/05","たれ","false","栞子さんが素敵。"
"2012/03/05","しごろ","false","鎌倉の片隅でひっそりと営業をしている古本屋「ビブリア古書堂」。そこの店主は古本屋のイメージに合わない若くきれいな女性だ。残念なのは、初対面の人間とは口もきけない人見知り。接客業を営む者として心配になる女性だった。だか、古書の知識は並大抵ではない。人に対してと真逆に、本には人一倍の情熱を燃やす彼女のもとには、いわくつきの古書が持ち込まれることも。彼女は古書にまつわる謎と秘密を、まるで見てきたかのように解き明かしていく。これは“古書と秘密”の物語。"
"2012/03/05","カミヤイン","false","伏線の張りが秀逸。久しぶりに出合った感じだ。"
"2012/03/05","べいべ","false","売れているからとやや敬遠していたのを後悔。どの短編も中だるみせず楽しく読めて、程よいサスペンス風味もある安楽椅子探偵モノ。ラノベらしからぬあっさりとした文体で、同じ「文学」を題材にした文学少女シリーズより格段に読みやすい。ハードなSFを読んだ後に頭をリセットするのにちょうどよかった。続編もあるようなので読んでみよう。"
"2012/03/05","yoshi23","false","面白いです。サクサク読めました。本好きなら読んで損はないです。"
"2012/03/04","のずみ","false","登場人物がみな個性的で、一気に引き込まれました。特に志田さんが好きです。一見ただの怖い人だけど、一本筋が通っていて、そしてどこか優しげなあの感じが。（これまた歳の離れた知人にそっくり！） また、個人的に3話目が一番のお気に入りです。登場した坂口夫婦は、揃って私を痺れさせてくれました。 どの章でも古書が登場して話の断片が紹介されますが、どの本も興味を持たされるような、紹介がされているように感じました。（いずれも読んだことはありません） ですが、近いうちに全部読みたいと思います。"
"2012/03/04","あるば","false","売れてるので買ってみた。売れてるということで期待が大きすぎたせいか、すばらしかった！というほどではない。内容はまぁまぁという感じかな。確かに推理ものではあるけれど、かといって本格的ミステリーというわけでもなく、さらっと読める感じ。"
"2012/03/04","亜希羅","false","ランキング上位だったから前々から買っておいたのをやっと読んだ。ラノベ感覚でするする〜と読めた。面白い！古書とか普段読んだことないんだけど、ちょっと読みたくなる。さて、２巻も読もう。"
"2012/03/04","もっち","false","比べるのもなんですが、『文学少女』の方が好きだなあ。あまり本自体の内容が事件にかかわってきていないので、読んでみよういう気にならないのが残念。栞子さんはいいキャラしているとは思いますが。要するに何が言いたいかというと、琴吹ななせが可愛いということです！(笑)　あと栞子さんみたいな女性が店主をしてると思って古本屋巡りしようとしてるそこのあなた、おっさんしかいませんから！！"
"2012/03/04","さち","false","人気の作品で気を惹かれて読んだ。読みやすくて一気読み。 カバーからしてラノベと思ってたけどちょっと違う。 文学作品からは縁遠い私だけど、登場する作品は読みたくなった。栞子さんが魅力的過ぎ＾＾　人気なのが納得。続編読みたいと思う。"
"2012/03/04","ﾊﾞﾆﾗ","false","主人公の大輔が古本屋の栞子と出会いひょんな事からその古本屋で働くようになる。古本をめぐるちょっとした事件を一話づつ解決している。登場人物がみんな魅力的。お店に集まる個性ある人達で展開していく感じとほんわかっぷりが『真夜中のﾊﾟﾝ屋さん』と似ている。内気な栞子が実ゎめちゃ頭のきれる子で事件の真相を完璧に推理していき大輔が協力する展開。表紙のｲﾗｽﾄの女性が栞子だけど、絵が凄く可愛いし栞子のｲﾒｰｼﾞ通りなのでｲﾗｽﾄの女性を頭に浮かべて気晴らしに軽く読めて楽しかった。2ゎ大輔と栞子の仲がどう進展するか楽しみ"
"2012/03/04","daichaco","false","★★★★☆☆☆"
"2012/03/04","まつけん","false","天然で可愛らしいものの、浮世離れした少し影のある古書店の若女主人と、やや頼りない今時な感じであるものの、時に真っ直ぐな気持ちを見せる青年という二人の主人公をはじめ、登場人物が魅力的。"
"2012/03/04","コンクリ君","false","面白かったです！話題の作品なので読んでみました。この古書店で取り扱うような文学作品は趣味ではないのですが、ちょっと手にとってみたくなりますね。二巻もあるようなので今から買いに行ってきます(笑)。オススメです！"
"2012/03/04","永井涼子","false","大正とか古典文学とかは苦手なわたし。そんな古書を愛してやまない店長は美人なひきこもり本オタク･･･。結構ずるい一面ももちあわせているのですねっ。のっけから衝撃事実でびっくりしたけど面白かったです。「せどり屋」って言葉の響きがなんか好き。"
"2012/03/04","しゃもろっく","false","く、いい本だった…手元に置いて時々読みたい本。一気に読破したのがもったいないけど明日はひとまず続きを買いに行く！謎そのものよりその裏に隠された登場人物の心情を読み解くのが快感"
"2012/03/04","Ryo Rinki","false","初めて再読しようかと思ったお気に入りの本になりました。穏やかな内容といえばそうなるし、恋愛話という風に捉えればそうなるし。読んでいて心温まる作品です。また、この一冊の中に実際に存在する書物が出てくるので何冊もの本を斜め読みできる感覚も体験できます。夏目漱石の草枕とかもこの本を読み終わったあとに読みたくなる、そんな面白みのある本です(*´∀｀)栞子さんの本の虫がうつるかも？（笑）"
"2012/03/04","流音","false","2012年本屋大賞ノミネート。これも人気らしく、けっこう予約待ちしたなぁ。なんというか、栞子さんの古書の知識はすごすぎる。専門家ってそんなもんなの？「たかが本。されど本」。本に対するスタンスはそれぞれ。二重人格のような栞子さん、おもしろいです。ちなみに偶然にも同時に漱石の本を借りました。作品も出版社も違いますが・・・。"
"2012/03/04","ゆき","false","栞子さんへの手土産のレーズンサンドは、きっと鎌倉小川軒のだと勝手に確信。"
"2012/03/04","Hitoshi","false","静かなストーリーですけれど、緻密で、本にもこんな楽しみ方があるんだって、新しい分野のお話です。本についての豆知識が、学べます。もっと、いろいろ知りたいです。また、店長さんの観察力と推理に、シャーロック・ホームズを感じます。"
"2012/03/04","あいくん","false","☆☆☆鎌倉の古本屋さんが舞台というのが良いです。読みやすいので、読書が苦手な人が読書に親しむのによい作品だと思います。横浜、大船、鎌倉、七里ヶ浜といった地名がでてきます。鎌倉好きには堪えられないです。鎌倉文学館も鶴岡八幡宮も行ったことありますから、親近感がわき、うれしかったです。江ノ電も乗りました。古書には書き込みがあったり、何かが挟まっていたりすることがあります。それが古書の楽しみだというのはうなづけます。そういう古書店は都会にしかありません。いまではなかなか行くことがありません。"
"2012/03/04","蓼沼「猫もふ団」","false","面白かったです。普段はおとなしく、人見知りの激しい栞子さんは、古書のこととなると別人のように何でも分かってしまう。推理も冴え渡り、事件も解決してしまう。そのギャップと新人店員の大輔くんとのやりとりが、何とも面白かった。はやく次のビブリア古書堂の事件手帖 2も読みたい。"
"2012/03/04","mya*","false","面白かった♡古書堂をめぐるライトミステリ。本を大事に思っている人の話は、読んでいて心地いい。人見知りだけど本への造詣は深く頭がきれる美人店主かぁ、いいですねー。多数の支持を集めている本だけのことはあるなと思う読みやすさと薀蓄話を備えた本でした。第３話が好きだな。奥さんの機転が素敵で、思わず涙ぐみました…。あとがきでの作者の本に対する誠実な思い入れもとても好ましく、この一冊ですっかり三上さんファン♫これは続編も読みたいぞ！！栞子さ～ん（＾＾）"
"2012/03/03","nonko","false","自分が古本屋巡りをしていたときのことを思い出す。 本は本の内容とともに本そのものが自分の手に届くまでにもストーリーがあると思うと面白い｡"
"2012/03/03","きらりんせいじん","false","癖がなく読みやすかった。表紙がかわいくて図書館で借りて見たら一気に読めました。ﾄﾞｷﾄﾞｷ感はないけど、静かにｽｩｰと読み終わってしまったって感じ。おばあちゃんの秘密はびっくりしちゃいました。そんなんでいいんだろうか・・・(・・;)"
"2012/03/03","chi","false","面白かった〜♪ 古書がたくさん出てきてその本も読んでみたくなった(^O^)五浦さんと栞子さんの関係もいい感じ(*^o^*)"
"2012/03/03","ケー","false","約一日半で読了。会話文が多かったので読みやすかった。栞子さんみたいな古書店長さんがいたらうらやましいなぁと思ったり（笑）個人的には三話目の「論理学入門」が気に入りました。"
"2012/03/03","tantatatan","false","また、鎌倉に行きたくなっちゃった。"
"2012/03/03","みんみ","false","とてもよみやすかった。"
"2012/03/03","ophiuchi","false","古書にまつわるアームチェア・ディテクティブ・ミステリー。本屋大賞にノミネートされていたので読んでみたけど、年間ベスト10に入る内容とは思えなかった。ウリの一つは薀蓄なのに、「一回忌」なんて言葉が出てきて引っかかってしまい、やや無理のある推理も気になった。"
"2012/03/03","だるい。","false","いいよいいよこういう妄想爆発小説。しかも文章もちゃんとしてるし。"
"2012/03/03","生もの(生鮮食品的な意味で)","false","ずっとランキング上位にいるので気になって買ってみた。結論買って正解だった。ただ読んでて思ったのはラノベだなぁと。つまり何が言いたいかというと栞子さん素敵です"
"2012/03/03","さきのしろ","false","事件が短編のようになっているので読みやすい。実在する文学作品をお話の中に盛り込んでいるので、文学好きな方も楽しめるのではないでしょうか。"
"2012/03/03","らんまる","false","古書を愛するが故に頭のキレも良いんでしょうね。栞子さんの見解にも驚かされますが、その周りの人たちの出来事に、ちょっとホッコリするというか。とりあえずまたいつもと違うジャンルですが面白かったわけで。最後の栞子さんの行動に何故か、なんでだろう、涙してしまった。。相当入り込んでいたな、自分。"
"2012/03/03","yoshimin","false","本は好きだけれど、ひと昔前の名作は少し敬遠してました。だけど、そんな名作にも興味を持ってしまう作品ですね。その後の栞子さんと大輔くんも気になるので、続編も読みたいです。"
"2012/03/03","でじ","false","最初から引き込まれた。古書そのものにまつわる謎解き物語。それが何編かあって、最後にはつながっている。なんとなく読んだことのある設定と流れだけど、読みやすかったし、飽きずに楽しめた。早速2巻も読もう。"
"2012/03/03","どりー","false","黒髪長髪色白巨乳の不思議系文系美女とか、どこの深窓の令嬢だってくらいテンプレで文系妄想少年のハートを鷲掴み！こうでもなきゃただの変人で気にも留めないはず。結論→二次最高、じゃない美人最強。それでいいじゃないか小説だもの！内容はしっかりほっこり、古書の魅力が高まる逸品。栞子さん可愛いなぁもう。"
"2012/03/03","ゆうみい","false","友達から面白いと聞かされていたけれど、いやこれは面白かった！ラノベの読みやすさが健在でしたね＾＾ 最後の最後にそこまで繋がっていたのか！　と驚かされました。 栞子さんと五浦さんの関係がどうなっていくのか楽しみですﾜｸﾜｸ"
"2012/03/03","たく","false","古本屋が近所にあるから、行ってみよう。これが読了後の気持ちを言い表す言葉。"
"2012/03/03","つーこ","false","私は伊◯氏や東◯氏を読みあさるミーハー読書家だし、読んだ内容は片っ端から忘れていく才能の持ち主なので、古書に詳しくさらに内容まで覚えている（そらんじることができる！）人って憧れます。私も古書が好き！なんておこがましくて言えませんが、インクの匂いや紙の匂いなど本の中にいると落ち着くところは同じなので、この本は大変面白かったです。文章も読みやすく丁寧な書き方なので、読み初め著者は女性なのかな？と思ったけど、巨乳の美女の本オタクがヒロインなんて、100％男性ですよね。"
"2012/03/03","みず","false","古本には物語が眠ってるって考えるとロマンだよなあ。ちょっとの情報でそれをぴたりとあてる栞子さんは凄すぎです(笑)"
"2012/03/03","ミスドグラス","false","全体的に素敵な空気間が漂い先を読みたくなります。意外に重たいテーマも扱っており、心に響くものもあります。恋の行方も気になり続編が早く読みたくなりました。"
"2012/03/03","スケ","false","前々から読みたいと思っていたものをやっと読了。この本のように、何かを本当に大好きな人のお話はそれだけで、読んでて楽しい気持ちになれる。それに本のような一つのものを通して、様々な人と出会い、お話が生まれてくるってすごい素敵なことだと思った。これからは古本も、前の持ち主のことを念頭に起きながら読めるようになれたらいいな、と思わされた本でした。"
"2012/03/03","makoto","false","久し振りの読書。評判どおり、おもしろかった。読んでいてこの作者さんは本が大好きだというのが伝わってきた。とりあえず、夏目漱石の『それから』と太宰治の『晩年』を読んでみたい。本を読んで、さらに本を読みたくなる素晴らしい作品でした。"
"2012/03/03","chihix","false","古い本のにおいとか、ちょっと茶色くなった感じが好きなのは、無意識にその本の背景を感じるからかも。第二話、「願望だって分かって書いてる作者に感情移入する」と話す二人に共感とともに、なぜか優しい気持ちになる。"
"2012/03/02","みのたか","false","本にまつわる何かしらの事件があり、それを古書店の店主が推理する話でした。しかし、栞子さんの思考はどうなっているんだろう、少ない手がかりで謎を解いていくなんて凄いけども、怖ろしいかも。読んだことのない本ばかりでしたが、そこは気にならずに楽しく読むことが出来ました。人気になっているのがわかるような気がします。"
"2012/03/02","論理的なガマガエル","false","すごく話題になっていたので。すらすら読めた。「その本その本に触れた人たち」のドラマで、「その本その本に関するドラマ」では無かった。ここを履きちがえて読み始めたので、「アレッ」て感じで読み終えてしまった。もったいないもったいない。"
"2012/03/02","33R","false","初メディアワークス文庫、一話一話読みやすく、ストーリーもなかなか面白かったと思う。近くにこんな古本屋的な店があったら通いつめるだろうwただミステリー要素が若干弱かったのが、少し残念だった。"
"2012/03/02","白唐辛子","false","古本屋(個人経営のお店)に行ってみたくなる本。静かな、落ち着いた感じがなんとも心地好い。そして複数の本を読んだような不思議な気分になった。自分は毎回新品を買ってしまうのだが古本もそれぞれに物語があっていいなぁと思った。機会があれば古本屋探しをしてみようと思う。作中には様々な名作が登場するがその手の本には今まで何となく手が付けられずにいた。この本をきっかけにこれからはそういう本にも手を広げていきたいなぁと思う。"
"2012/03/02","チョコ","false","話題だったのと、丁度息子が購入してきたので。こんな古本屋が近くにあったらいいなぁ・・定期的に通います(*^_^*)"
"2012/03/02","ナギスケ＠Tの人","false","★★★★☆　話題の本なので読んでみた。うんうん、本好きさんには堪らないお話ですね。作者の古書に対する造詣の深さに感嘆。文章も綺麗で読みやすい。ただ、キャラクターの魅力はまだ見出せないです。最後に栞子が頑張ったので、次作に期待します。"
"2012/03/02","aki","false","★★★☆☆"
"2012/03/02","たねしぃ","false","新書ばかりに興味が向いていたが、この本を読んで古書にも大変興味が湧いた。"
"2012/03/02","193","false","★★★★☆"
"2012/03/02","アリ子","false","読み始めは、萌え系かーと思ったが、読み進むと…。多くの人が面白いと言う意味が分かった。"
"2012/03/02","yuiverfly","false","最近話題の小説らしいので読んでみた　ミステリーとしては軽めな気がしたが、サクサク読めて単純に面白かった"
"2012/03/02","えもぐ","false","よく見かけるので読んでみたのですが、想像以上に面白くてすらすら読めました。１話１話は独立しているものの微妙に繋がっていて、そこも楽しい。２巻もぜひ読みたいと思います。"
"2012/03/01","かのこ","false","★★★★★"
"2012/03/01","ちまりん","false","この小説が人気である理由がわかった。私は古書には興味がない。新刊が好きだった。でも54頁の栞子さんのセリフを読んで痺れた。「古書っていいな…」そう思えて、少し古書を見るために近くの店に立ち寄った。この小説、独特の雰囲気がいいね。2巻も買います。"
"2012/03/01","ドンタコスＲＤ@非行戦隊","false","ラノベと一般小説との境界に位置する作品。魅力的な登場人物に、ほんのりミステリー要素、中々読みやすい小説でした。"
"2012/03/01","*さ","false","人気なのがわかった、確かに面白い。けど、篠川さんを、私は怖いと思った。どんな形で今後二人の関係が親密になるのか期待大。私は安いという理由だけで、古本というか中古を読むけど、やっぱり希少なものとか、初版とか、古本は奥が深そう。この話中に出てきた歴代の名作を読んで、さらにもう一度この本を読みたい。私は読書家じゃないのでその楽しみかたしか出来ないけど、読んだことある本が実際にこの話中に出てくるような人は、さらにこの話を深く楽しめる人なんだろうなぁ。"
"2012/03/01","Inuhasa","false","面白かった。 もじもじ栞子さんと五浦君の関係のこれからに期待！w"
"2012/03/01","おむつ","false","人の死なないミステリ、となるとどうしても万能鑑定士Qと比べてしまう。個人的にはキャラクターもストーリーも万能鑑定士の方が好きだが、古書店を中心に展開されるちょっとエエ話、そんな雰囲気がジャストミートならこちらをオススメする。古書店と聞くと京極作品の様なペダンチックなものを想像するかもしれないが、これはそういった要素はほとんどなくスラスラと読めるので万人受けしそうな内容。"
"2012/03/01","ちえみ","false","面白くて、あっという間に読めた！栞子さんの内気な性格が何だか可愛い☆"
"2012/03/01","みなお","false","この本を読んでいる自分にほんのちょっとだけ酔ってみたりした。とはいえ、もちろん栞子さんとは読書の量も質も次元が違うが…それにしても古書の世界は深い。はまりたくはないないけど。"
"2012/03/01","りんかい","false","栞子さんの洞察力の鋭さにはちょっとした怖さみたいなものを感じた。自分には古書とかそれに関連する知識が全くないけどおもしろかった。登場人物そのものもだけどそれらの関係性が好きだなと思う。あと本の虫に「本なんか」と言ったらやっぱりまずいよね。読み終えてすっきりできました。"
"2012/03/01","せいや","false","★★★★☆　なんだかすごく引き込まれて、夢中になって読んだ。静かな雰囲気が好き。作者の本への愛情を感じた。"
"2012/03/01","しかいう","false","暇すぎて読了。ビブリオフィルのナルシズム。俺、そこまで本好きじゃないわー。"
"2012/03/01","鼓やったろう","false","古本をめぐる様々な謎を、本を愛してやまない古本屋の美人店主・篠川栞子が病院にいながら解いてしまう、日常の謎系アームチェアディテクティブ。古本の蘊蓄を楽しそうに語るところは文学少女の天野遠子に通じるものがありますね。胸の大きさがだいぶ違いますが……。"
"2012/03/01","シオン","false","評判に釣られて買った内の一人。なるほど確かに欠点が見当たらないよく出来た話だった。とは言えそこまで大きな出来事が起きている訳ではないので、日常系ミステリといった括りが当てはまるだろうか。まったりした空気を味わいつつ古書にまつわる話を楽しむような、そんな読み方が合っている本ではないかと思う。それこそ主人公のように。"
"2012/03/01","100white_stars","false","北鎌倉の古書店が舞台っていうだけで魅力的なのに、登場人物も、著者もみんな本好き。某1名を除いては…。本自体のストーリーの他に、その本を持つ人にも印象的なストーリーがあるよねってことなんだが、この本を手にした私自身にも例外なくそれがある。そのことがこの本に対する共感にも繋がっていることを考えると本好きの代表、書店員さんがえらぶ本屋大賞ノミネートもわかるなという印象。サクッと読めます。"
"2012/03/01","Ysk Iwa","false","文庫本を色々読む様になったきっかけの本。本を読むってこんなに面白いんだ、ということを再確認させてくれる。内容的にも自分の好みだったし。"
"2012/03/01","おっこ","false","暇つぶしで読んだけど、本当に暇つぶし用の本でちょっとがっかり。"
"2012/03/01","よーさん","false","★★★★"
"2012/03/01","桐原","false","日常ほんわかミステリ。読みやすく、明快な文章が良い。安楽椅子探偵のような古書店の主人栞子さんがとても可愛いです。息抜きの為に読むのにとてもオススメの一冊です。本好きにはたまりません。これを読んだら、昔ながらの古書店を巡りたくなってしまうこと間違いなし。"
"2012/03/01","翠","false","かなり読みやすかった。古書店に行ってみたくなる本だと思う"
"2012/03/01","モモンガ","false","舞台は鎌倉です。ビブリア古書堂に持ち込まれた古書をめぐるミステリーです。殺人とか血生臭さはなく、持ち主の秘密、そして想いを鋭く、優しく紐を解いていく古書探偵物のような小説です。そして、体質で本を読めない主人公と内向的で本以外の事は疎い女店主とのやり取りも爽やかで、続編が楽しみです。"
"2012/03/01","ゆぅ","false","本に関わってくる事件を本を頼りに推理していく変わった推理本でしたがそれが面白かったです。これから２巻を読みたいと思います。"
"2012/03/01","あえは","false","いつのまにか物語に引きこまれている。登場人物にそれだけ魅力があるということだろう。"
"2012/03/01","100white_stars","false","北鎌倉の古書店が舞台っていうだけで魅力的なのに、登場人物も、著者もみんな本好き。某1名を除いては…。本自体のストーリーの他に、その本を持つ人にも印象的なストーリーがあるよねってことなんだが、この本を手にした私自身にも例外なくそれがある。そのことがこの本に対する共感にも繋がっていることを考えると本好きの代表、書店員さんがえらぶ本屋大賞ノミネートもわかるなという印象。サクッと読めます。"
"2012/03/01","たまねこ","false","軽いのに名作が読みたくなる本。１話１話は独立しているのにつながっていて、部屋から出ない理由が明かされてからは一気に読んでしまった。このコンビ、もっと読んでみたい！"
"2012/03/01","ゆき","false","あっさり読めました。古本屋さんと鎌倉に行きたくなる一冊。第三話が好きです。"
"2012/03/01","カワセミ型疫病吐き","false","1冊の本で、2冊以上の本を読んでるふしぎな雰囲気に包まれたのがよかったと思います。そして、栞子さんと大輔の関係は、本とそれを読んでいる自分のような関係になっており、『本を読む』ことを楽しませてくれる一冊だったと思います。"
"2012/03/01","McKee","false","4つの短編に、それぞれ実在する本のタイトルの小見出しが付いていて、作中はその本を纏わった所有者を巡る物語。日常の出来事と本を上手く結びつけたミステリだと思いました。1話完結ですが伏線も張ってあって面白かったです。"
"2012/02/29","右京","false","もうお前ら結婚してしまえ。冗談は横において、本を読むことと本の装丁も含めて好きな人が読めば楽しい本。本を読むことが手段の人は読んでも楽しくない本。2巻も同じ。"
"2012/02/29","えすみ","false","話題になってたので読んでみました。読みやすくておもしろかった。情景描写はこざっぱりしているけど丁寧で、鎌倉行ったことないのになぜか懐かしく感じました。とりあげられてる古書は知ってても知らなくてもOKっぽい。推理に関してはちょっと出来過ぎかな、と感じたけれど続きも読みたい。でも栞子さんのキャラがなんだか好きになれない・・・"
"2012/02/29","瑠璃 鶲","false","話題になっているので読んでみた。文の作りはライトノベルに近く読みやすいと思った。その反面内容はしっかりとしていて年齢を問わず楽しめると思った。2も読もう。"
"2012/02/29","ショウ","false","読みやすく面白かったです！続編買います☆"
"2012/02/29","ゆうお","false","話題になっていることでずいぶん前から視界の端にいたこの本ですが、読んでみると安楽椅子（車いす？）探偵とワトソン君という構図のありがちなタイプ。おそらく本を巡る様々な経緯がそれぞれ本当に本を愛する人々から構成されているから人気が出たのだろう。昔の本に対して、読みやすい書き口でさわやかにアクセスできるという点もいいのかな？自分としては大ヒットではないけど、読みやすくて内容も町や店の雰囲気を味わう世界観がきちんとしていていい本だと思った。"
"2012/02/29","りこにゃん","true","話題で読者数が多かったので気になってました。古本屋さんが舞台の本にまつわるお話だけど読み易かったです。本は今も昔も変わりがないものと、思い込んでいたのでアンカット版なるものを初めて知り現物を見てみたくなりました！文豪の直筆の原稿や関連したものを巡る旅もいいな〜と思いながら読みました。 先がよめた部分もあったけど、笠井が仮名で田中嘉雄さんと繋がっていたことにやられました(笑)今後、明らかになっていくだろう五浦大輔の祖母との関係性。秘密のままではないよね？？ ２人の今後もどうなるのかしら。"
