"date","user_name","netabare","text"
"2016/09/04","そら","false","★★★★映画の評判が良いので購入。映画と小説どちらを先にしようか悩んで小説から入った。まだ映画を観ていないのでそれが正解だったのかわからないが、とにかく面白くあっという間に読み終えた。本を読んでいるのに映像を観ているかのような臨場感。映画が楽しみで仕方ない。"
"2016/09/04","ヒデミン@もも","false","映画を観たあとに感動してもう一度観たくなった。緻密なアニメと物語とRADの音楽すべてが旨く融合して素晴らしい作品に仕上がっていた。本を買ってあとがきと川村元気さんの解説をまず読んだ。あの曲の詞、川村さんのメールから生まれたとは。涙もろい私が、実はそれほど泣かなった。映画も小説も。だけど込み上げてくる様々な感動。その感動をもう一度味わいたい。"
"2016/09/04","ここね","false","映画を見てから、小説を読みました。映画では分からなかった三葉と瀧の心情が細やかに描かれていて、あの時そんな風に思ってたんだと映画のシーンを思い浮かべてました。小説も良かったけれど、やっぱり映画を見るべき！"
"2016/09/04","sakko/さよ","false","映画の記憶が新しいうちに復習。アニメーションが頭に浮かんできた。"
"2016/09/04","Eve","false","映画を見たあとにすぐ小説を買い読了。新海さん自身が言うように「君の名は。」はアニメーション作品として完成されているので、映画の方がよいのは否めません。(もちろん、小説単体としても素晴らしい！あくまでもアニメと比較すると！)しかし、映像では追いきれなかった隙間の補完だったり、その時々の人物の心理描写は小説の方がわかりやすいため、映画→小説→もう一度映画といったように観るとより楽しめるかと思います。"
"2016/09/04","Koto","true","映画を観た後で読みました。映像の美しさに目を奪われ、糸森の秘密やら入れ替わりの謎やらがあまり入ってこなかったので読んでやっと全てが繋がった。特に入れ替わりが予言を現していたという事実には鳥肌が立った。現代日本であたかも実在しそうな村、神社や巫女のあり得そうな役割、ファンタジーなのに、本当にそんなことがあるんじゃないかと思ってしまう。瀧と三葉の些細な感情の動きも読み取れて、改めて素敵な作品だなと思った。彗星が流れるシーンはあの美しい映像が鮮明に眼に浮かぶ。何回でも観たい作品だ。"
"2016/09/04","みほ","false","映画にはまって、相互補完的だという小説を読む。小説としてだけでも十分楽しめるが、やはり映画を観てから小説かなっと思った。あとがきで、プロデューサーの川村元気さんのことを表現する言葉が、まさに私が世界から猫が消えたならを読んだ時の感想と同じで笑ってしまった。そんな川村元気さんの解説も凄く良かった。もう一度映画館に行きたくなる作品。"
"2016/09/04","hideoku","false","考えもなく手にとって読んでみたけど、こんな話やとは思わなかった…ストーリーもいいし、テンポもよくて大満足。"
"2016/09/04","よみこ。","false","映画を観た後の補完、または答え合わせとして読みました。やはり「君の名は。」は映画で音楽とあの美しい彗星を体感してほしいと思う。小説で読んでいたら物足りなくてRADWIMPSの曲を鳴らしました。小説版では色々な理由についてわかりやすいけど、2人の視点が頻繁に切り替わるのでこちらから入った人はわかりにくいのではと思いました。"
"2016/09/04","本が読めないとしあき","false","人間は忘れる生き物だけれど、どんなに忘れても覚えている…そう、君の名は。新海誠監督が書き下ろした原作小説。境遇の異なる男女の高校生同士の意識が入れ替わる事から始まる恋物語。映画は三人称で小説は一人称なので、心情により一層踏み込む補足的な内容。バビロニアの海水の女神ティアマトが象徴する破壊と再生の様に、忘れてしまった約束や記憶もふとしたトリガーで思い出したりする。ムスビついた総てが自分を構成し、頭で覚えてなくても、身体や精神はきっと覚えている…終了前にもう一度スクリーンで見てみようっと♪ヽ(´▽｀)/"
"2016/09/04","くまごろー","false","瀧くんのモテなさ具合が補完されるくらいしか新情報はないので特に新海作品が好きでない限り映画で十分だと思いました。解説がキモくて……このひとの陶酔感が受け付けない。"
"2016/09/04","Jima","false","『私は、俺は、だれかひとりを、ひとりだけを探している』映画から見ました｡とても大好きな映画でした。本も売れています｡どちらからでも良いらしいが映画からでよかったかな。映画サイトでも好評だが、批判も目にしてしまう｡ただ、誰がなんといおうと、私はこの作品が好きです。大震災以降の作品としてうんぬんという批評も読むが、難しいこといわずとも素晴らしいし、エンドロールまで圧倒された感覚が止まらず、立ち去る観客もいない、ほぼ満席の劇場も満足気の空気｡音楽に聞き惚れて余韻に浸れた｡映像美と音楽と何よりストーリーが胸を打つ"
"2016/09/04","法水","false","大ヒット中のアニメ映画の監督自身によるノベライズ本（ただし小説版の方が先に完成したとか）。アニメにはアニメの、小説には小説の持ち味があってどちらも楽しめると思うが、「私」と「俺」で男女の区別をする日本語の文章の面白さは外国語に訳したときには伝わらないよなぁ。改めて映画を観たくなった。"
"2016/09/04","aki","false","読んでて、音楽が流れ、映像が目に浮かびそうな小説。ただ、内容はやや世界観に入り込めず。"
"2016/09/04","ぼうぼう","false","夢の中で男女が入れ替わる…ベタな恋愛小説か？と思いきや、読み進めるにつれ入れ替わりや彗星の伏線が繋がって、面白く一気に読んでしまった。"
"2016/09/04","8810mcd","false","映画を観たあとに小説を読んでも、小説を読んでから映画を観ても楽しめる。新海誠氏の才能を改めて感じた。内容はネタバレになるといけないので今しばらく控えておきましょう。"
"2016/09/04","今野ぽた","false","映画では分からなかった情報もあったことはあったけど、ほとんど映像を文字に起こした感じ。"
"2016/09/04","そら","false","★★★★映画の評判が良いので購入。映画と小説どちらを先にしようか悩んで小説から入った。まだ映画を観ていないのでそれが正解だったのかわからないが、とにかく面白くあっという間に読み終えた。本を読んでいるのに映像を観ているかのような臨場感。映画が楽しみで仕方ない。"
"2016/09/04","みほ","false","映画にはまって、相互補完的だという小説を読む。小説としてだけでも十分楽しめるが、やはり映画を観てから小説かなっと思った。あとがきで、プロデューサーの川村元気さんのことを表現する言葉が、まさに私が世界から猫が消えたならを読んだ時の感想と同じで笑ってしまった。そんな川村元気さんの解説も凄く良かった。もう一度映画館に行きたくなる作品。"
"2016/09/04","海月","false","映画を観てからすぐさま書店へ走った。映像では分からなかった部分が補完された。「あとすこしだけでいい、もうすこしだけでいい、あとすこしだけでいいから。」の先が分かった時にあぁ、そういうことだったのかと嬉しくなった。忘れていくということは、とても残酷で悲しくて淋しい。だけど、大切なことは思い出せないだけで、きっと身体のどこかが覚えていると信じたい。"
"2016/09/04","ドイマン","false","面白かった 入れ替わりの途中から三葉が寝る時もブラを着けているとか、映画を1回見ただけでは分からない所が多かったのでよかった"
"2016/09/04","くずもち","false","話題作ということで購入。単なる入れ替わりラブのお話かと思っていたけれど、町の風習、彗星、夢を見る理由など設定の緻密さに驚かされた。本の真ん中越したあたりから何度もゾワっとさせられた。正直、名前忘れすぎでしょう笑とは思ったけどタイトル回収ということで‥。今は何でも写真に撮ったり、SNS投稿したりする時代だけど、大切なこと・忘れちゃいけないことは自分の中で大事にしていきたいと思った。はやく映像がみたいな〜。"
"2016/09/04","ぼっちゃん","true","どのように説得して皆を移動させたのか知りたかったところ。娘が映像が良かったと言って言たが、アニメーション映画の方が良さがわかるのかもしれない。"
"2016/09/04","ぱ　く","false","【2016-B-42】読了。映画版が素晴らしすぎて思わず…。小説も味があって良いですね。でも映画はやっぱり至高だよ、この作品では。もう一度観たくなっちゃった。"
"2016/09/04","おーがにっく","false","映画を観てからの本書読了。映画で筋書きはおおよそ把握していたが、文章で読むのもまた良い。BGMは流れないけれども三葉、瀧の心情をより丁寧に深く感じとれた。また映画では理解仕切れなかった箇所も本書を読んでスッキリした。出来れば本書を読んでから映画を観た方が、ストーリー把握などに気を取られずより映画の良さを味わえると思う。"
"2016/09/04","味ご飯","true","映画が人気みたいなので読んでみましたがストーリーがＳＦチックでビックリしましたが面白かったです。映画もみてみようかなと思いました。"
"2016/09/04","くま","false","映画だと綺麗な映像と音楽ばかりが印象に残ったけど、小説を読むとストーリーの緻密さとかおもしろさに改めて気づかされる。人の記憶はいつか必ず消えるけど、それでも絶対に忘れたくないと思える体験をどれくらいできているのか。プラネタリウム行きたくなったなぁ。"
"2016/09/04","沈船４","false","主人公二人のの心象描写がとてもきれいで、映画の場面を思い出しながら読みました。 映画を先に見てしまったので、個人的には映画だけでもいいかもしれないととも少し思いましたが、映画の中では明確化されなかったことが描写されていたりと、見る価値はあると思います。"
"2016/09/04","ゆずきち","false","映画を見た後にこの本を読みましたが、映画の素晴らしさを目の当たりにする結果になりました。原作「君の名は。」に勝るとも劣らない、美しい画と音楽が加わった映画は、素晴らしかったです。それでも、少しではありますが、映画にはない情報も織り込まれているので、映画「君の名は。」ファンの方には原作もオススメします！"
"2016/09/04","ふくねこ","true","なんとなく物語の輪郭はわかっていたので、最後はどうなるか気になり、あっという間に読了。やっばり彗星が落下してくるというドキドキ感が話を盛り上げるのですな。悲しいことに、この話に感動できるような、まっさらな心はとうに失ってしまったので、ものすごい良かったとは言えません。でも、この物語を取り巻いている空気間のようなものは好きです。"
"2016/09/04","ここね","false","映画を見てから、小説を読みました。映画では分からなかった三葉と瀧の心情が細やかに描かれていて、あの時そんな風に思ってたんだと映画のシーンを思い浮かべてました。小説も良かったけれど、やっぱり映画を見るべき！"
"2016/09/04","福留隆泰","false","懐かしいタイトル名のRadwimps の新譜が気になって、実際の曲も妙に懐かしくて。必然的に聴いている、そんな思いに掻き立てられて、必然的にこの本と出会った。 出会いとは偶然を装った必然なのかもしれない。 少なくとも、恋とはそういうものなのだろう。 50歳を超えた親父でも、満天の星空や賑やかな修学旅行、歳上の女性への憧れ、そんな高校生の気持ちが蘇った。"
"2016/09/04","トラシショウ。","false","いつか、どこかで。目の前の青年は、目の前の女性とは初めて出逢った筈なのに、どうして「この人だ」と出逢ったその瞬間に「解った」と、そう思えたのだろう。もしかしたら二人はずっと前に出逢っていて、それを思い出せないだけなのだろうか。夢の中の記憶が目覚めた瞬間からどんどん朧気になり、やがて覚えていられなくなる様に、お互い大切な人だって事は解っていて、けれどそれを忘れてしまったのはどうしてだろう。「命を運ぶ」と書いて「運命」。これは夢と記憶が彗星に重なり合って起こる、誰も覚えていない奇跡の物語（以下コメ欄に余談）。"
"2016/09/04","Koto","true","映画を観た後で読みました。映像の美しさに目を奪われ、糸森の秘密やら入れ替わりの謎やらがあまり入ってこなかったので読んでやっと全てが繋がった。特に入れ替わりが予言を現していたという事実には鳥肌が立った。現代日本であたかも実在しそうな村、神社や巫女のあり得そうな役割、ファンタジーなのに、本当にそんなことがあるんじゃないかと思ってしまう。瀧と三葉の些細な感情の動きも読み取れて、改めて素敵な作品だなと思った。彗星が流れるシーンはあの美しい映像が鮮明に眼に浮かぶ。何回でも観たい作品だ。"
"2016/09/04","hideoku","false","考えもなく手にとって読んでみたけど、こんな話やとは思わなかった…ストーリーもいいし、テンポもよくて大満足。"
"2016/09/04","ソラ","false","映画を観てないので、どれくらい同じなのか違うのかは分からないのだけど、楽しめました。入れ替わり設定なんて、もう出尽くしたかと思ってたけど、こういうアプローチもあるんだな、と。"
"2016/09/04","mitsu44","false","新海さんも書かれてるように、映画ともちろん同じ話だけれど視点が映画とは異なり、瀧と三葉の一人称になっているのが特徴だった。 それぞれの心情を補完する意味でも読む価値があると思います。"
"2016/09/04","fujita","false","ひとめぼれを丁寧に解説した映画。世の中のひとめぼれはすべて巫女の力。はっ、そういう事か。目から鱗。"
"2016/09/04","fujita","true","映画鑑賞後に読むと映像がトレースされてとても読みやすく良かった。映画を見てひとりでボロボロ泣いたのは内緒。テッシーと、サエちゃんの記憶を繋いで行けば、今後瀧と三葉で当時何があったのかを思い出すことができるのか、記憶は抹消されているのか、実は忘れているだけで思い出す事ができるのかが疑問。ぼんやりと大切な人を探しているということは、抹消させるにしても不完全だったと考えれば、今からでも当時どうだったのかを思い出す事は可能だと思うってことは、もう二人とも超かわいい。ひとめぼれの原理を丁寧に説明した映画。世のひとめ"
"2016/09/04","Yu","false","イマジネーションが広がる作品。頭の中で映像として現れて来るので、とてもわくわく臨場感を持って読むことができた。"
"2016/09/04","sakko/さよ","false","映画の記憶が新しいうちに復習。アニメーションが頭に浮かんできた。"
"2016/09/04","Eve","false","映画を見たあとにすぐ小説を買い読了。新海さん自身が言うように「君の名は。」はアニメーション作品として完成されているので、映画の方がよいのは否めません。(もちろん、小説単体としても素晴らしい！あくまでもアニメと比較すると！)しかし、映像では追いきれなかった隙間の補完だったり、その時々の人物の心理描写は小説の方がわかりやすいため、映画→小説→もう一度映画といったように観るとより楽しめるかと思います。"
"2016/09/03","伊藤ぽんた","false","映画がとても合ったので購入者。内容的には映画では語られなかった登場人物たちの心情の補間になる。映画では語りきれなかった瀧くん、三葉ちゃんの心情に深く触れることができ、より君の名は。というコンテンツにのめり込める内容になっている。ただし、やはり映画が本編なので映画を見てハマった人向けかな。"
"2016/09/03","giinu","false","映画を観たから、すらすらと読めました。脳内に、鮮明と映像が浮かび曲も思い出しながら楽しく読めました。小説では、瀧くんと三葉の視点で描かれているので新たな発見がありますが、映画だけでも十分な感じはしました。後半のRADWIMPSの楽曲に影響された文章表現はなかなか興奮しましたがやはり映画観たときが一番興奮してました。"
"2016/09/03","らみー","false","映画が面白かったので小説版も読んでみました。映画→小説の流れがおすすめです！あとがきにもあったように小説は2人の視点で、映画は俯瞰的に語られているので2人の心情の細かい部分まで知ることが出来るのが小説版のいいところかな？とは思いますが、やはり本作は新海さんが言うように｢アニメーション映画｣が最適だと思いました。小説を読んで2人の心情を補完した状態でまた映画をみたいです。"
"2016/09/03","HATIMITU","false","映画を見てから読もうと思い温めていたが、あの時、あの瞬間の彼らの心情が詳しく書かれていて嬉しかった。そして、映画のシーンを思い浮かべながら読めて、二回楽しんだ感じだった。あの時、瀧はこんなことを思っていたのか。あの瞬間、三葉はこんな気持ちになっていたのか。そんな風に感じた小説版も非常に良かった。映画が本当に素晴らしくて、もちろん小説版よりも良かったけど、決して読んで損はないと思う。むしろ、より深みが増すんじゃないかな。本当に素敵な作品だった。願わくば、瀧と三葉が幸せになりますように。"
"2016/09/03","鈴華","false","昨日、ようやく映画を見に行けたので再読。見ながらパズルのピースをはめるように映画のシーンと小説の描写・心象が組み合わさっていく。。。うーん、従来のように私はやっぱり先に映画を見てから小説を読むべきだったと後悔。新海作品は映画→小説→映画の順に見るのが私にマッチしているのだ。それでも、何処か小説だけでは大きさを図りきれなかった心象を風景描写で捉えられたりと映像の偉大さを感じさせてもらえた。新海監督の文章表現も好きだけれど、やはり彼の美徳は第一に映像描写であると再度気付かされた。"
"2016/09/03","さと","false","映画を観て感動したため、小説版も読んでみたくなり、本屋で手に取りました。小説版は映画版のような映像美、音楽、主人公達の表情、動きを目と耳で感じる事ができないため、正直言うと映画版ほど素晴らしい出来ではないだろうと生意気にも思っていました…が、映画で流れていた挿入歌の歌詞と物語がどのように絡んでいるか、また物語の設定や主人公がなにを考えていたかが映画よりも明確に示されており、新たな発見が多々あったためとても楽しめました。 再度映画を鑑賞し、小説版を思い出しつつじっくり味わいたいなと思います。"
"2016/09/03","かー","false","映画を観た後にすぐ本屋さんへ行って購入しました。普段は小説を読んでから映画、という流れが多いのですが、これは映画から小説の流れで正解でした！映画ではなかった細かい部分の説明もあって内容を知っているにも関わらずわくわくドキドキしながら読めました。聖地巡礼しちゃうくらい私は好きです。"
"2016/09/03","はる","false","映画も素晴らしかった。本も面白かったけど、映画の方が好きかな。結びの話がすごく好きです。"
"2016/09/03","成田智","false","映画を観終わった勢いで、夢中で読んだ。さっき観てきた映像が音楽が、三葉と瀧の声が蘇った。時間が一気に流れてゆく映画の中では説明しづらい部分を補完できる、そのための小説だと思った。ハラハラしてドキドキして、胸がきゅんきゅんする。もどかしさと切なさで転げそうになるよね。"
"2016/09/03","nanako","false","評判がよく、薦めてくださる方も多かったので読んでみました。・・・納得です。映画も観てみます。"
"2016/09/03","ユチコ","false","映画は未見で小説を読了。主人公のうちの女の子のほうの、住んでいるところの風景や日々の生活、風習、話し言葉のイントネーションなんかをぜひ映像で見てみたいなって思った。お話の内容について触れてしまってネタバレのようになってしまうと怖いので、なかなか詳しく語れないのだけど、おもしろかったです！"
"2016/09/03","うどん","true","映画を見てから、小説へ。映画を見終わったとき、この映画は10年後も見られていであろう傑作だと思った。当然ながら綺麗な作画、シリアスな展開の中でもギャグが冴えており劇場の雰囲気もとてもよかった。映画を見たあとと小説を読んだあとで鑑賞後の感じが少し変わった。映画を見たときは、御神体での出会いが彼らの絶頂で、ハッピーエンドを迎えても二人の未来に一抹の不安を覚えたが、小説を読み彼らの気持ちを知ることでそんな不安は消えた。"
"2016/09/03","コハッキー","true","ネットなどで映画の評判が良いことは知っていたので映画を見てから購入して読了。映画はそんなに見る方じゃないけど、今まででトップクラスの面白さでした。起きる現象や展開はそこまで珍しいものではないけれど、ちりばめられた伏線や物語の起伏がとても秀逸で、見返し読み返したくなる作品でした。"
"2016/09/03","momo","false","その瞬間、からだの内側で直接心を掴まれたように私の全身がぎゅっと苦しくなる…………………。 映画は見てない。話題だったから手にとってみた。文章がどうとか、設定にご都合主義があるとかないとか、よくある男女入れ替わりものとか、そんなことは抜きにして、土曜日の午後コーヒー飲みながら、楽しく読めた。彗星、組紐、飛騨の風景…映像もきっと良いと思う。"
"2016/09/03","らみー","false","映画が面白かったので小説版も読んでみました。映画→小説の流れがおすすめです！あとがきにもあったように小説は2人の視点で、映画は俯瞰的に語られているので2人の心情の細かい部分まで知ることが出来るのが小説版のいいところかな？とは思いますが、やはり本作は新海さんが言うように｢アニメーション映画｣が最適だと思いました。小説を読んで2人の心情を補完した状態でまた映画をみたいです。"
"2016/09/03","まつ","false","作品を一番良い状態で楽しめるのは「最初の一回目」だけだと思っているので先に映画を見れて良かったと思う作品です。映像と音楽とストーリーが完成している映画版を見てから補完的に小説版を読むのが個人的にはオススメ。それにしても良い作品に会う度に記憶を消す技術の開発が待ち遠しくなる。"
"2016/09/03","ぐんちゃん","false","映画を2度観てから小説を手に取った。何度も楽しめる面白い作品。新しくもあるがちゃんと新海誠らしさが残っている、新海誠の新境地であると感じる。"
"2016/09/03","ごくゆき","false","映画がとても素晴らしい！と聞き、先に小説でカンニング。という軽い気持ちで読んだのだけれど、自分の頭の中で映像化してしまった！させられてしまった！のかもしれない。あり得ない現実離れしたストーリーなんだれど、いや、もしかしたら、こんな奇跡が何処かでおきているのでは？それならば、最後には主人公になる２人を自分の姿のままで巡りあわせてあげたいと願います"
"2016/09/03","しろりんご","true","映画が気になっていたので、どんなものかと、とりあえず読んでみました。読み終えてから表紙のイラストを見るとそういうことかと納得。序盤、世界観に慣れるまでは急に変わる一人称に戸惑いましたが、気が付いたらスイスイ読んでました。盆地で会えたシーンが個人的に印象深いです。結局名前書けなかったのがね……。これは映像で見たいですね。"
"2016/09/03","せかいかん","false","小説版もよかった。。。！"
"2016/09/03","かたばみ","false","小説を読んだ後、映画観てきました。新海監督は今回小説を書くつもりはなかったとのことですが、それも納得。映画は小説以上の膨らみと広がりがありました。舞台は飛騨だけれど、見慣れた信州の空がひろがっていて・・・・（個人の感想です）あぁ。よかったな。"
"2016/09/03","Susumu Tokushige","false","観たい映画の小説が出版されている場合、常に小説を先に読んでおくのが私の流儀。『君の名は。』も同様に小説から読む…つもりが、よく行く本屋(6店)には無い。新海誠フェアで他の小説は平積みしているのに、本書だけ無い。広島の丸善とジュンク堂には有るだろうと思い、県を越えて来たが、ここにも無い。…こんな経験は今まで無かった。ジュンク堂の本棚の前で立ち尽くしていた所、店員が本を抱えて来た。「こちらの本をお探しですか？」「それです！」「たった今入荷したんです！」互いに御礼を交わし即購入。読む。凄い！売り切れ理由も納得。"
"2016/09/03","fuku","true","みつは すきだ が良かった"
"2016/09/03","綺麗なゴミ","false","映画を視聴した後に読んだ。キャラクターの心の機微を感じれるのを期待して読んだ。だから面白かった。映画をみてその日にこの小説を読んだのでセリフの差異や心情を文字として明確に理解できて楽しかった。しかし逆をいえば映画を加味せず小説単体で考えたとき、これは面白くない。原因はおそらく文章が完成度の高いものではないからだ。キャラクターに好感が持てたり構成が良かったりはするが引き込まれない。その理由は文章力やストーリーにある、これの最大の要因は新海監督自身が映像作品として作ることを念頭に置いているからだと考えられる。"
"2016/09/03","伊藤ぽんた","false","映画がとても合ったので購入者。内容的には映画では語られなかった登場人物たちの心情の補間になる。映画では語りきれなかった瀧くん、三葉ちゃんの心情に深く触れることができ、より君の名は。というコンテンツにのめり込める内容になっている。ただし、やはり映画が本編なので映画を見てハマった人向けかな。"
"2016/09/03","ぺい","false","映画を観てからの小説。新海さんが映像作品だけにしたかった、という理由が分かる気がする。文字だけではやっぱり登場人物の表情や街の風景といったビジュアル面や音楽との一体感が伝わり切らないかも。それでも、映画を観た時にはわからなかった登場人物の心情を覗けたり、映画に出てきたシーンを思い出しながら小説を読めてよかった。"
"2016/09/03","睡蓮","false","映画の世界観がある中で、小説での表現が違和感なく出来上がっていて。新海さんスゴイです！ ファンタジーだけれど舞台がとても身近に感じられたので、本当にこういう関係の人っているんじゃないかと思える不思議。 同じ経験ができたとして、果たして自分が同じように向き合うことができるか、もがくことができるかと考えると、主人公たちがものすごく勇敢に感じて。 その必死な描写に熱いものが込み上げてくる作品でした。 あとがきを読むと、是非映画の世界観も楽しみたくなりますね。なんとか上映期間に時間を見つけたいものです☆"
"2016/09/03","ガブ","false","映画観てからの小説。読んでる端々で映像が頭のなかで流れて、余韻に浸りながらここはこんな風に思ってたんだって深みを持たせてくれた感じ。もう1回映画観に行きたくなる。"
"2016/09/03","Keystone","false","映画の評判が良いのでまずは小説を。「泣けるよ」と聞いていたのだけど、泣くところが分かりませんでした。映画「秒速5センチメートル」もちょっと苦手だったので、私とは相性が良くないのかもしれません。ちなみに「世界から猫が〜」の川村元気さんの本はもっと苦手なので、映画も苦手かも…と思っています。"
"2016/09/03","m-bird","false","劇場作品を見た後に読んだ。映画のシーンが脳内に流れた。 追加シーンや後日談などは何もない。純粋に同じ話であるが、主人公二人の視点で書かれている。映画では落ち着いた雰囲気で紡がれたシーンがドタバタと騒がしかったりするさまは舞台裏を見ているようで面白い。 小説としてみてみると、ストーリーのまとまりそのものは、コンパクトに過ぎるように感じる。映画では時間の経過がうまく表現されていた。矢張り監督の言う通り映像作品がベストマッチな作品なのだろう。それでもなお、この作品は表裏の存在として、読むべきものなのだ。"
"2016/09/03","かーる","false","映画を見てとても良かったので小説を読みました。 映像で見た風景や人物を思い浮かべながら読めて更に良かったです。映画ではわからなかった心情が文字で表されていたので、なるほど、と思う場面もありました。 コミカルな場面では自然に笑みがこぼれるような…胸に迫るような後半の場面ではドキドキしなから読みましたo(T□T)o コミックも読みたいのですが、 今は品切れ中なので、入手したら読みます！"
"2016/09/03","水澄 蒼","false","文字は大き目、厚みはない。読書苦手な人でも手に取りやすい見た目です。 設定は結構テンプレートでした。けど、それを心理描写の表現で魅力的にした感じ。導入部分は混乱を招きかねない書き方になっているけど、これは物語の核心的に仕方ないかな。それを越えれば一気に読了できる楽しさもあります。 さて、原作読んだので次は映画ですね。これがどんな映像描写になっているか、前評判や過去作品の評価も受けてとても楽しみです。"
"2016/09/02","ハル","false","映画を見て、この世界観に引き込まれました。話の展開。ドキドキ、ハラハラが止まらなくて、先が先が気になるストーリーでした。すっごい悲しかったけど、終わりかたは好きです。その後の話も見てみたいなぁー。"
"2016/09/02","みのかさご","false","映画を見た後読んだ。作者のあとがきにもあるように映画の方が好き。素敵。多少変わってたし。日本昔話っていう表現があったのがおもしろかった。古今和歌集とか見ると、お話が浮かぶそうで、短歌見て想像力を働かせなきゃなと思った。"
"2016/09/02","ＮＡＯ","false","映画を見て、よかったので読んでみました。思ったより伏線が多かったのに感動。でも映画が良かったと思います。小説がダメってことではなく、あとがきで新海さんが書いてある通りだと思います。でもいい本です。"
"2016/09/02","蛍","true","かたわれ時に瀧が三葉の掌に書いた文字に、転倒した三葉が気づくシーンがとても感動した。現実的には入れ替わりはあり得ないけれど、二人の関係が羨ましく感じる物語だった。映画も観て、さらに読み返すと物語をより深く理解できた。"
"2016/09/02","tisit","false","映画観た後本屋で即買い．映像でもそうだったがリフレインが秀逸．口頭ではなかなか伝わりにくい物語のキーワード「産霊」はやはり文字で読んだ方が咀嚼しやすい．そしてあとがきは必読．映画を観た方には、瀧くんと三葉の映像では伝わりにくい機微を含んでいるこの小説を勧めたいし、小説を読んだ方にはこの作品の透き通るような美しさを映像、音楽と共に感じられる劇場に足を運ぶ事をお勧めしたい．だんだん本の感想じゃなくなってきたが、つまるところ両方手を出すと「君の名は．」の世界をより深く楽しめるのではないかと．"
"2016/09/02","きさき","false","映画は視聴済み。だから、結末と内容は知っていた。でも、それでも映画を見た時のハラハラ感、感動、それらは全く色褪せることなく感じられた。小説を読んだ後で、また映画を見に行きます。その時にも、きっと同じ感情を覚えると思う。"
"2016/09/02","chiha","false","映画館行けないので小説版を。良かった……。読み終わった後に表紙見るとブワッとなるなぁ。DVD買います。"
"2016/09/02","ぼんた","false","映画を見て、とても良かったので読んでみた。監督本人が書いているだけあって原作に忠実どころか、各シーンにどんな意図が込められていたのかよくわかる。文章は可もなく不可もなくという感じかしら。ただ、小説としてはちょっと説明を飛ばしすぎている部分が多いので、あくまで映画の補完として読むのがいいかも。映画の出来は本当に素晴らしいので思い出補正もありますねｗｗ"
"2016/09/02","波多野彩夏","false","好きになったのが君だったから、奇跡だって起こせる。ここにはいない、けれど誰よりも近くて遠いその名を呼びつづける。どこか気恥ずかしいのに目をそらすことができない、初恋そのもののような作品でした。映画館を出たその足で書店に向かい、夢中になって読みきった。自然が豊かな山奥の町に住む三葉と、東京に暮らす瀧。お互いに会うこともできないままに、いつしか生まれていく恋心にやられた。やがて三葉を襲う運命を知ってしまった瀧は、その運命を変えるために無我夢中で走り出す。誰かのためにがむしゃらに駆け出したくなる、傑作青春作品。"
"2016/09/02","aqueous_fluid","false","新海誠監督の最新作、にしてある意味で原点回帰。SF、恋愛、距離、といった一貫して描くテーマに、コミカルな雰囲気が足されています。これまでの作品になかったこの明るさが、新海さんが何かを昇華しきったのか、映画を大人数で作り上げる中で生まれたものなのかは解りませんが、とても楽しい話でした。ただ、小説より、やはり映画のほうが良いですね。一方で、次作はまた言の葉の庭のような作品が見たいなと思いました。"
"2016/09/02","タウ","false","素敵すぎる出会い。"
"2016/09/02","かすみ","false","一気読みでした！！久しぶりにハラハラしたー！映画を先に観ようか悩んだけど、小説を先に。早くRADWIMPSで映画を観たい！ 面白かった！"
"2016/09/02","やすし","false","読み終わっても、未だに胸のドキドキが止まらない。昨日、『君の名は。』の映画を視聴し、小説を読んだのだが、まるで映画を読んでいるかのよう。読んでいると頭に映像が浮かぶのです。それをそのまま映画では再現している。確かに本書は映画をなぞっているだけなのだが、その映画シーンの描写（特に風景）が文章で綺麗に描かれてて。。また、最後のシーンには震えてしまった。この小説を読んだ方は是非劇場の大画面でご覧になってほしいのです。彼らの作った音楽と合わせて聴いて観て欲しいのです。"
"2016/09/02","とも","false","先に映画を見てからの小説読み。映像が鮮明に浮かびながら、二人の想いが補足されてて、より深く味わえた。・・・面白い！！ラブストーリーにミステリーとどんでん返しを加え、スピーディな展開で味付けしてる感じ。何より映画では、繊細で綺麗なアニメーション、これがメインとなるので、こればかりは映画を見てからの小説読みがいいかな、と思う。"
"2016/09/02","Koyama","false","劇場版を見に行けそうにないけど気になったので小説で読もうと思って。読んだら映画見たくなった。時間作って見に行こう。"
"2016/09/02","磁石","false","映画を見たので再読。小説を先に見て展開を知っているからといって映画の魅力が損なわれることは、全くなかった。全然微塵もこれっぽっちも！　ただ映画と並立するほどの感動を催す強度はないが、損なうことはない。映像の細部までこだわった美しさと主人公二人の心情をダイレクトに語ってくれた音楽、それと瀧の一途さと何より三葉の可愛さと可愛さと可愛さは、小説では味わえなかった。映画の素晴らしさを消化するためにも、もう一度は読み返したい。"
"2016/09/02","夜兎","true","昨日映画を観て、観賞後すぐに「小説買うわ」と思い、本日購入。脳内で場面やキャラクターの声が再生されながらの読了。すぐに読めて良かった。逆秒速。男気のある貴樹くん。同じ出来事でも、居場所によって見方が変わる。スマートフォンをきちんと「スマフォ」と略す。「会う」と、「逢う」を使い分けていた所が嬉しかった。私も「逢う」は大切な人にしか使わない。次は「言の葉の庭」を読もうかな。解説も必読。"
