"date","user_name","netabare","text"
"2016/08/05","シンシン","false","こういうの読んでると本当に普通が分からなくなる"
"2016/08/05","カイ","false","ラジオの本紹介コーナーを聞いて。難なく読み終えて、芥川賞受賞作に対する私の中のハードルが下がった。"
"2016/08/05","森山洋輔","false","芥川賞の中では読みやすい。社会の部品に、自分もなりつつあるのかもしれないと思うと、ぞっとする"
"2016/08/05","なおぞう","false","★★★★☆村田作品の芥川賞ものです。芥川賞ものを読むのはいつ以来でしょう？小難しくて苦手だったのですが、タイトルが気になったので読みました。「殺人出産」よりまとも（失礼）でびっくりです。しかし主人公古倉さんの本性が明らかになるにつれ、やはり村田さんらしさが出てました。古倉さんの生き方に同情し共感しますが、あの男と一緒になるべきではないと思います。ゴンビニなしでは生きられない姿は、何だか切ない気持ちになりました。"
"2016/08/05","mogutan","false","話題になっていることタイトルから購入。主人公の性格？からあまり感情移入ができない。普通って何？がテーマだと思うんだけど、サクッと読め感情移入ができないためか、あまり感じるものがない。"
"2016/08/05","有村美智子","false","主人公の生き方、考え方は、ぶっ飛んでいるなぁとは思うのですが、それでも共感できるところが多く、現代の世の中を客観的によくとらえたリアルな内容だと思いました。普通って何だろう、普通が正しいのか、必要なのか、考えさせられる内容でしたね。"
"2016/08/05","コタマ","false","古倉さんはまさに彼女がファミレスで飲んでいた「白湯」なのだと思う。論理破綻している白羽、「治し」たがる妹、小学生時代から成長していないような「普通」の友人たちの、人間としてのおかしみがゆっくりと彼女に滲みていく。誰かに危害を加えるわけではないのに、なぜ「白湯」であることに対して周りはこんなにも騒がしいのか？ これほど平易な言葉で、これほど「本当の本当のところ」をさらりと描き出した著者を世の中が発見し、私は本当によかったと思う。これまで村田ファンとしてコソコソ応援していた者としてはなんだか寂しさもあるけど…"
"2016/08/05","ひろを","true","あ、私、異物になっている。ぼんやりと私は思った。店を辞めさせられた白羽さんの姿が浮かぶ。次は私の番なのだろうか。 正常な世界はとても強引だから、異物は静かに削除される。"
"2016/08/05","wa","false","恵子に対して「普通に挑む痛快さ・爽快さ」を見出した旨のコメントが多く見られるのに対し、白羽に対しては嫌悪感を示すものが散見されるのが興味深い。おそらく、私たちにとって、白羽はどうしても普通じゃないのだろう。普通じゃない者は否定され、排除されるしかないのだ・・・・ 社会の維持に不可欠な「共有規範=普通」の存在と、それを受け入れることができないために排除される者たち・・・その葛藤を生々しく感じることのできる作品だった。"
"2016/08/04","suzu","false","✩✩✩✩"
"2016/08/04","銀狐","false","自分の生きる場所はコンビニ！という決意を新たにするところ以外は起伏のない話。扱っていることどもは半端なくそんなことあるか？ということなんだけどさらっと書いているところがいい"
"2016/08/04","よむよむ","false","同業者としては正直、面白みがなく期待外れ。直木賞ならまだしも芥川賞に選ばれた理由がわからない。時間かけずにサラッと読めた点だけ評価出来るかな。"
"2016/08/04","Kazu","false","世間の常識が正しいわけではない。そんなことに気づきながらも自身もまたその枠から抜け出せない白羽。常識の枠から完全に自由なためにかえってコンビニという枠にはまっていないと生きていけない主人公。 構図が明確で面白かった"
"2016/08/04","rinakko","false","主人公ののっぴきならなさが兎に角突き刺さる。しかも、これ程までの経験はなくても「ある‥あるわ‥‥これはある‥‥」と頷けてしまう箇所が存外あって辛い。人となりを見る目は一応的確なのにその場の空気は読めないところ(今私違ったの？と、遅れてひやっとする感じ痛いしわかるし)とか、相手の言葉の矛盾に冷静に気付きつつ淡々と聞き流してるところ。“普通”に擬態する為だけに磨かれた恵子の観察眼、その感覚はやはりどこか歪で痛々しい。何て言うか、ありそうな話だ。"
"2016/08/04","Yuu","false","芥川賞作品なのとコンビニで働いていたことがあるので興味を持ち購入。作者も実際にコンビニで働いているとのことでコンビニの日常の様子はリアル。世の中の「普通」からズレていることに苦しみ「普通」という仮面をかぶって演じて生きている主人公は、私が知らないだけで実は割といる人物像なのかもと思った。最近では「個性を尊重」とか「みんな違ってみんないい」などというものの、まだ実際は「普通じゃない」と感じると距離を置いてしまいがち。それも「自分は普通」と思い込む為の免罪符なのかもなぁ。読みやすいけど、色々考えちゃう本です。"
"2016/08/04","toinentas","true","改めて自分たちは「普通」に囚われ過ぎていると感じました。別に結婚しなくても、バイトでも無職でも良いでしょ。必要ないと思っているなら無理してやる必要ないよね。心の底からコンビニで働く事が好きな古倉さん、素敵だと思いました。自分もその位熱中出来る事があればいいのに。"
"2016/08/04","タクト","false","今まで芥川賞受賞作を何冊か読んだが、初めて「面白い」と思った。確かに変わった主人公ではあるが、共感できる点が多々あると感じた自分も普通ではないのかもしれない。むしろ、共感できるから面白いと感じたんだろうな…"
"2016/08/04","笹目ゆー","false","やっぱりこの作者の感性は独特ですね。一概に否定することはできない見方での色々な考え方。作者自身がコンビニでバイト中というのもあるだろうけれど、｢普通の人｣というのは何なんだろうと思うわけで(●・▽・●)"
"2016/08/04","優","false","不思議なお話。改めて、私たちは、就職しろ、結婚しろという「普通」の枠にとらわれ続けていることを感じた。 面白いとは言えない。でも、この人はいったいどうなるんだろう？っていう、興味でページが進む。 テーマを、普通の伝え方ではなく、斜め後ろあたりからじわじわと伝えてくれる物語。"
"2016/08/04","鍵盤","false","「理解できない」と一笑に付すことができないのが怖い"
"2016/08/04","しい☆","false","普通であること。縄文時代。はじめての自己主張。"
"2016/08/04","白いカラス","false","主人公にとってはコンビニこそが世界であり、社会との接点なんでしょうね。主人公は素直で正直者だと思いますが、自分の周りに主人公のような人がいるとやはり白眼視してしまうかも知れません。"
"2016/08/04","めんどくさいちゃん","false","恵子はあたしの嫁……"
"2016/08/04","yasu_0215","false","人は、世間と調和していないと生きていけない。調和するだけならニコニコして相槌をうっていればいいかもしれない。しかし過敏な人間にとっては、調和はツライ作業である。恐ろしくて自己表現はしたくないのだ。結果として人との交わりから逃れたくなる。そんな人間にとって、自己表現を必要とせずに与えられた作業のみをこなすことは、心としての平和である。まさにコンビニ人間。この作品を読んで、自分も恵子さん寄りかなと思いました。「絆」と言えば聞こえがいいが、「しがらみ」と考えると息が詰まる.."
"2016/08/04","りいこ","true","文學界で読んだので再読。とても気持ちの良い、爽快感すら覚える終わり方だと私は思いました。結局コンビニへ帰っていった恵子。端から見ると根本的なところは何も変わってないので、恵子はきっと今後も他人から余計なことを言われますよね…。でも、自分が何者なのか、自分の居場所はどこなのか再認識できたわけで、それって凄く強いことだと思う。私自身が社会に馴染めず、「普通」に憧れ、「普通」に縛られ、生きづらさを何年も何年も抱えているので、「普通」に対する執着がなくコンビニという聖域を見つけられた恵子のことが正直羨ましい。"
"2016/08/04","あむ","true","興味深い内容で、ノミネート時から気になっていた本作。家族への愛情はあるから、親や妹を安心させる為に懸命にがんばる主人公。全てがマニュアル化されているコンビニでの仕事に生きがいとたえようもない安心感を覚えるようになる。彼女は十分頑張っているし、このままでも健康にも気を配っているし、寂しさも感じていないし、なぜ周囲は彼女を放っておいてあげないのか。バイト先ではあんまり使えない人だった私は、彼女はすごい！と感動すらしたし、周囲はどれだけ「外れた」人間が嫌いなのか、憤りすら感じた。最後はすっきりした。"
"2016/08/04","Ａｏｉ","false","電子書籍読了。芥川賞の作品を今回初めて読んだんだけど…後味悪い終わり方だった。主人公はコンビニでしか生きられない、人としても考え方、いや生き方が他の人とズレてしまっている。私は終始ムカムカしながら読んでいた。この主人公に対してではない。周りの人たちに対して。結婚やら就職やら、なぜそれだけで人を評価するんだ。自分の人生をこれだって言える主人公は間違ってはないと思う。コンビニの中では一際輝いて見えた。因みに白羽は最後まで自分勝手で大嫌いでした。"
"2016/08/04","phish","false","間違いなく、芥川賞小説です。"
"2016/08/04","エリー","false","1時間くらいで読んでしまって作家さんには申し訳ないですが。目線が違って不思議な物語でした。ほかの作品も探してみようかな。"
"2016/08/04","しみこ","false","息子が幼少期に、立ち入り禁止区域に座って入って行ったので「座っても入ったらあかんねんで。」と教えると、「じゃ何で”立ち入り禁止って書いてるの？」と聞かれて困った事をこの本を読んでいて思い出した。正しいか正しくないかよりも、一般的かそうでないか、を重要視しないと生きていけない世の中だよなって実感。古倉さんは間違ってないんだけど、でもやっぱり奇妙だなって思ってしまう。やっぱり自分は、焼き鳥は好きだけど公園で青い綺麗な小鳥の死体を見つけたら、「あらかわいそうに。」と無意識に心が思う。矛盾してるかもしれんけど。。"
"2016/08/04","いなほ","false","楽しかった。面白かった。大小あるけれど生きづらさを感じ生活する人間はたくさんいて、受ける方は付き合いづらい意味不明な人間と思ってしまう。少数派ってやっぱりこうなるのかな。奥深く考えさせられる作品だと思います。"
"2016/08/03","yuki","false","ここまで冷静に客観的に物事見れたら、怒りもないんだろうな。。コンビニの見方が変わった本。"
"2016/08/03","mainichebook","false","★★★★☆"
"2016/08/03","モビエイト","false","芥川賞受賞作。自分はコンビニが無いと困るお客側の人だが主人公はコンビニの店員でなければ日常を送れない人であり真面目な人。共感しながら読み進めていけました。"
"2016/08/03","クッスー","true","主人公である恵子は、自分サイドから良かれと思ってやったことが、周囲からするととんでもないことだったりする為、自分を押し殺しコンビニ店員になりきることで社会に溶け込もうとする。しかしそれも世間の常識とされる偏見により許されなくなり…。恵子と周りの人たちとのやりとりに何度か吹き出しながら共感する部分も多々あった。他人の人生に土足で踏み込んでいないか、また自分が踏み込まれた時に異端視されないように生きているのではないかと深く考えさせられた面白い芥川賞作品でした。コンビニバイトやってみたい笑。"
"2016/08/03","イモP〜","true","なんか一回読んだだけでは理解するのが難しい本だった。しかし表現や文章構成は上手くて流石芥川賞作品だなぁと思った。若干のサイコパスで社会不適合者になっちゃったのかな？読後の後味は悪いが、もう1度ぐらいは読みたいと思う。"
"2016/08/03","hata","false","ほとんどの場合、普通と言うのは世の中の多数派という奴で、普通の人生や普通の幸せというのはテンプレートみたいになっていたりね。コンビニ人間だって彼女の居場所で頑張れて彼女の生きる道なんだからそれでいいんじゃないかと思うのは、普通に幸せになってほしいと言う思いに比べて果たして異端かな？"
"2016/08/03","おさむ","false","古倉さんとヒモ以外の登場人物は皆なんだかとても当たり前のまともを普通にこなしていて、それに気づいてもいない感じで、なんだか恐ろしい。主人公からしたらさぞ世知辛い世の中だろう。私が思う社会の違和感をそのまま言葉にしてくれてる感じがして、ありがたい気持ちもあるけれど異端を抹殺する世界、やっぱり社会というか世の中って怖い。しかしずっと変わらない、昔も今も。面白かった。"
"2016/08/03","まさ","false","さくっとすぐ読めた。コンビニという身近な話でもあり、なかなか面白くよめたし、コビンニの仕事の内容が分って楽しかった。★★★★"
"2016/08/03","ASUMI","false","さらっと読める芥川賞。話題作はついつい読んじゃう。コンビニでこんなに仕事ができるなら他の仕事もできちゃうでしょと思う。周りの人友達も普通の主婦だけど、ちょっとバカっぽく見えるのは主人公が変わっているけど俯瞰な視点を持ってたりするからかな。面白いけど、人に薦めるほどは、、、"
"2016/08/03","panashe","false","周囲が怒っていれば同様に怒り、皆と同じ言葉遣い、洋服や靴やBagの好みも同じにすれば「はみだす」事も無く、楽しく（楽しそう）に暮らせるんだな。 今自分がこれが好きと思っている事や話し方、周りの影響が大きいのか？うーん。強ち間違いでは無いかもね。生きて行く為の「処世術」。恵子は「普通」じゃないかもしれないけれど、家族の「愛」に包まれているから妹を通して「普通」を演じられているんだろうね。大好きな妹を困らせないように。【文學界2016年6月号にて読了】"
"2016/08/03","kana","false","率直に大変面白かった。芥川賞作なのに。「企業の歯車になりたくない」ではなく、逆に「世界の正常な部品になりたい」と切望する人もいるのかもと妙に納得。コンビニを「光の箱」と形容し、そのマニュアルの中で生きることがこの上ない幸せならば、37歳で独身・フリーター・処女だからって、世間との違いを気にせず好きに生きればいいのではないかと。が、かく言う私も「普通」の枠を押し付けて、経歴や性格から色々と憶測する人間だったと自戒。センス溢れる文体を維持しつつ、時に滑稽な描写で高いリーダビリティを実現している点も素晴らしい。"
"2016/08/03","oisan719","false","うーん。ジョジョの作者で漫画化したら良さそう。コンビニのスタンド使い、もしくはコンビニが、スタンド使い。"
"2016/08/03","文学ババア","false","初めは少し歪ながらもきちんと「コンビニ店員」でいるのかと思いきや、店員達から疎外されている様子も見えてきて面白かった。みんなが普通だと思っていることが本当に「普通」なのか考えさせられた。でも、白羽さんのことは最後まで好きになれないし、理解したいと思わない"
"2016/08/03","さゆき","true","コンビニ人間でいれば社会と繋がっていられる という主人公。読後かなり考えさせられた。主人公や、特に白羽が見せる必死さは決して他人事ではない。誰でも必死に社会と繋がろうとしていて、そのために何かにしがみついている。ラストの焦燥感がとてもリアルだった。"
"2016/08/02","あんこ","false","コンビニでのバイト経験があるからこそという視点、コンビニ視点。怖かった。衝撃的な何かが起こるわけではない、日常を描いているのに底知れない恐怖はなんだろう。「日々誰かのことを吸収している」ではっとしました。わたしも誰かや何かで「わたし」が形成されているのかと思うと、一歩踏み出すのが怖くなります。その恐怖は静かにわたしを蝕みました。これを読んでからどのコンビニに入っても「コンビニ人間」がいる気がしています。"
"2016/08/02","aonomi","true","この世界は異物を認めない。皆が足並みを揃えていないと駄目なんだ。誰にも迷惑をかけていないのに、ただ、少数派だというだけで、皆が僕の人生を簡単に強姦する。日常のなかで生きにくいなと感じる瞬間を突きつけられたようで、どきりとする反面、白羽さん語る「ムラ」にときどき噴き出しながら読んだ。世界全般を呪う白羽さんに、世界との齟齬に悩みつつもコンビニ人間として覚醒した古倉さんのやり取りが面白い。ムラの掟に反している！そんな生き物を、世界は許しませんよ。こちら側とあちら側。ただ普通に居心地よく生きたいだけなのにね。"
"2016/08/02","moco75","false","蓄群のなかに入れば目立たないんじゃないか、と、周りに馴染もうとする処世術、私のなかにもある。誰にでも『コンビニ人間』な部分あるなぁって、読みながら胸にグサグサきてた。他人の価値観基準でジャッジし続ける限り、白羽は一生あのままだろうなぁ。ラスト、主人公の選択は尊敬する。変でも歳食ってても、とにかく一生懸命働こうとする人の姿は格好いいもの。"
"2016/08/02","あつ","false","〈普通〉でいれば、平穏な人生を送れるのだろう。周りの人と話を合わせて、同じような服を着て、同じような笑い方をして。はみ出る者を排除して。ある意味コンビニ人間は、楽でいいかも。納得の芥川賞受賞だと思った。"
"2016/08/02","トール","false","恵子は僕だ。。。"
"2016/08/02","tokotoko","false","まずは、祝☆芥川賞受賞☆そして、珍しく！もう！受賞作品、読みました。みなさんは、コンビニ好きですか？よく行かれますか？私は、たまにしか行きません。だから、行くときはとっても楽しみです。扉を開けるときから、ワクワク。目に入る商品が全部、新商品に見えます。けど、普通のスーパーよりちょっと高いから、「また今度！お給料が出たらの・・・お楽しみ♪」って、残念と希望をもらって、コンビニを後にします。で、また行って、同じこと思って・・・を繰り返してます。でも、これからも行く。コンビニ大好き。古倉さんにそう伝えたいです。"
"2016/08/02","☆ゆう☆","false","芥川賞受賞とのことで読んでみた。コンビニで働き続け、周囲の人たちからは正常ではないという見方をされながらも生きる36歳で未婚の女性、古倉恵子の姿を描いた作品。普通って実に難しい。普通だったらコンビニで18年間もアルバイトはしないのかもしれない。でも、コンビニで働くことで普通の人間になれると感じるなら、そういう生き方だっていいのでは。善意とはいえ、他人はそれを奪う権利などないはずなのに。白羽の理不尽さには最後までイライラした。人間であることよりもコンビニ店員であることを選んだ恵子をこれからも応援したい。"
"2016/08/02","田中まりあ","false","一気読みしました。なんともシュールでしたが癖になりそう。"
"2016/08/02","サルトル","false","誰もが誰かを演じている"
"2016/08/02","河合部長","false","これまでに発表された短篇にも笑いを強調した作品はあったけれど、その集大成的な作品だと思う。"
"2016/08/02","ニケ","false","今では「無いところが無い」コンビニという透明な箱の中に存在する「コンビニ店員」の生態系から、「正常な人間という気持ち悪さ」と生き辛さ、その中で生きていくしかない「適応」に迫った作品。"
"2016/08/02","hideaki","false","「純文学」という響きは物語としての筋に乏しい私小説を連想させ、世間的に敬遠されがちだ。本書『コンビニ人間』も多分に漏れずコンビニで働く作者の私小説といえる内容なのだが、筋がありオチもありエンタメ性が高く例年になく「おもしろい」作品だと思った。また、作者の中で書きたいものが確固としてあって、それを直球で表現しているためテーマが分かりやすい点も世間に受け入れられやすいと思う。集団の存続のために排除の対象を生む。「異常」とはなにかを改めて問う一冊。"
"2016/08/02","くうか","false","普通とは。。色々考えさせられる一冊でした！コンビニが自分の一部になる。それはすごいことだなと思った！古倉さんと白羽のやりとりは少し奇妙な感じでしたが。最後は古倉さんを応援したくなりました！"
"2016/08/02","kokekko","true","みんなの役に立つことが、社会で生きることだというのなら、主人公は究極の「使いやすい・便利な」＝convinient人間だと思う。それ以上にも以下でもない。そして突然彼女の隣にやってくる男は、自分以外の全ての人間が、自分のために存在しているコンビニ人間だと思っている。読中の感想は「ほっといてやれよ」だったのですが、主人公がああいう最後を選んだので、少しほっとした。主人公の両親も妹もその他の人たちも、みんな自分のいる側が『普通の側』と思って疑わない根拠は何なのだろう。"
"2016/08/02","千恵子","false","共感出来る部分や、ちょっと…って思う部分もあったけど最後に抱いた感想としてはそうでなくちゃ！って感じでした。主人公に惹かれてったのかも。"
"2016/08/02","sao","false","★2"
"2016/08/02","ysak","false","こういう方向の実存は確かにあるんだろな、とは思います。"
"2016/08/02","めぐみ","false","ただ生きてることはなにもわるくない。しかも社会の歯車にもなれているのだから。箱庭を、侵されたくはない。わかる。他の人は、どう読んだんだろう、と探ることで自分の、ふつうさをたしかめたい。私はあるていど共感したし、ひかなかった。ざわざわする不穏なところが苦手で、あいかわらず好きだといえる作家ではないけど、いつも心に切れ目をいれてもらえる。迷ったときに、また、よも。"
"2016/08/02","かずたろ","false","この作品が芥川賞を通して多くの人に読まれるであろうことは素晴らしいことだし、とても何か救われたような気持ちになります。"
"2016/08/01","きらず揚げ","false","面白い、好きだ"
"2016/08/01","まつまつ","false","読了、感想は後日"
"2016/08/01","Mayu","false","帰省中の新幹線で読破。 読んだ後混乱した。そんな人間がいるのか！と。面白い。コンビニ経営者的には、コンビニ人間がいると有難いな。バイトでいてくれることがまた嬉しい。と経営者目線でも見てしまいました。きっとコンビニ人間のような人間はどこにもいそう。出会いたい。"
"2016/08/01","くままごと","false","現在の社会は異質な人間に対する寛容さがなく、彼らが矯正されないのなら社会から排出させようというシステムが働く。そして主人公は他者からの評価で自分を異質だと認識し、他と同調できるような生きる術を身につけていくが、本質的なところでは”普通”にはなれない。しかし、彼女の周りの人たちだって、”異質”なのかもしれず、実はその境界線はひどく曖昧だ。表面的に波風を立てない人が良い、という日本の風潮を再認識させられるとともに、そのように生きるために主人公は現代日本において普遍的となったコンビニと同化するのだと思った。"
"2016/08/01","キャオリティヤン","false","普通って何？幸せって？私の中にあるぼやっとしたところを揺さぶってくるのが村田さんの作品だ。ある作家が村田さんを「宝物みたいな存在」と表現していて、まさに私にとってもそうである。"
"2016/08/01","あやみ","false","ああーなんかわかるなー、という気持ちと、いやちょっと意味わかんない…という気持ちがせめぎあって忙しかった。。こういう人もいる、こういう生き方もあるっていうのが世の中の「普通」になって、生きやすくなる人が増えたらいいな。わたしもそうだけど、「普通さー、」ってよく言っちゃう人には是非読んでほしい作品。"
"2016/08/01","mytee","false","普通であることへの違和感。周りから浮かないように立ち回っておけば、楽ではあるけど、他の他人との違いにとても居心地の悪さを感じたことはある。普通って、なんなんだろうか。サクッと読めるけど、引っ掛かるところが色々あったので、何度か読んでみよう。"
"2016/08/01","みさ","false","「この本、なんか良かったね」 そう言ってくれる人と友達でありたい。"
"2016/08/01","ゆっきー♪","false","んー。 普通って何だろう？ このなかで普通であることを押し付ける人たちの気持ち悪さがもう、わかりすぎて気持ち悪い(笑) 本人がそれでよければいいじゃん！と、思うとなおさらなのですが、物語と、実際に身近にそういう人がいる、というのはまた違って微妙なんだろうなあ。 妹二人の様子が、実際にこういう反応が普通だよね、と読めるところがいいところだと思います。 人を見下すタイプの人の描写は共感します。 ところどころに刺さってくる表現がいいなあ。"
"2016/08/01","そとかわ","false","18年間コンビニで働く女性の目線で描いた話。普通の人間とは？その生き方や人生観を軽い文体で書かれているが、その中にあるテーマは深い。価値観を変えさせた傑作。"
"2016/08/01","赤蜂博士","false","たしかにコンビニでアルバイトを長い間続けている人を見れば変だと思うだろう。それが普通なのかもしれない。でも、コンビニで働いてることで普通の人間になれると感じるのならば、そういう生き方もあるでしょう。この小説は普通とは何か、というよりは人間とは何かという部分がテーマだとおもう。"
"2016/08/01","のいじぃ","false","読了。普通と異質、生きにくい社会で彼女はコンビニの中でこそ正常な部品になる。とは言え、彼女が幼い頃に鳥を飼っていれば同じことを思うのだろうか、そこを見逃すとサイコパスのような人間になり平気で人を殺める側へと渡るのではないだろうか、そのブレーキに都合よく家族や周りを使い、同棲相手に悪い部分を押し付けているのは頂けない。一般客の状態で店を仕切り出すのもおかしな話で、著者を通して自己完結するための物語だったように感じる。ストレスを感じた自分と向き合うぐらいの掘り下げは欲しいところ。共感するからこそ嫌悪する作品。"
"2016/08/01","buchipanda3⛄️","false","奇妙なタイトル、日常の中の異世界観を感じさせる。何とも風変わりな話だがサクサク読めた。主人公は３６歳の女性コンビニ店員。他人と違った感覚を持つ彼女は控えめに生きていたが、マニュアル化された店員としてコンビニに勤めている間は「普通」で居られた。そんな彼女の前に白羽という男が現れ彼女に変化が・・。誰もが「普通」であるべきという社会への違和感を描いた小説と思えた。白羽とのやり取りは不気味だが、対する普通の人らによる型に嵌めた言動も怖い。普通であることにしがみ付くべきか。「異物は静かに削除される」、ゾクッとした。"
"2016/08/01","竹","false","面白い。人の社会の視野の狭さ、皆が普通を演じることで世の中が回っている現実を鋭く突いている作品で考えさせられた。"
"2016/08/01","柊","false","マニュアルどおりにコンビニのパーツとなることで生きてきた主人公。自立と矯正、アイデンティティーのため、30代半ばまでそこにとどまり続ける日々が描かれている。コンビニで働く様子は、違和感と不安を感じさせつつも生き生きとしている。音の使い方が秀逸だと思った。店内にあるノイズを聞き分け体を反応させる、それが積み重なって思考を作っていく。これをコンビニ人間と言うなら、世の中には〇〇人間が溢れている。主人公には確かに欠落した部分があるが、いわゆる「普通」もまた不完全だ。それを再確認するかのような作品。(芥川賞受賞)"
"2016/08/01","かな","false","大学生の頃から、30代の今まで、ずっとコンビニで働く女性の話。 コンビニ人間というタイトル通り、生活はコンビニでの仕事を中心に回っている。 普通ってなんだろうと思った。こうしなきゃいけないという考えを一旦置いて、何かを考えてみたいと思った。"
"2016/08/01","out_to","false","今回も今回とて、「泣きそうになる感情になる」のを、感情を殺しながら読むことでどうにか回避。ここまでとはいかなくても、きっとこんな人が沢山いる。「独身であること、就職していないこと≒不幸な未来」、そう世の中に書いてある。コンビニの話、分かりすぎて仕方なかった。本当に本当に。"
"2016/08/01","狐","false","現代人って、面倒だね 受賞したのも納得できるけど、それにしたって、オチが読めちゃって…"
"2016/08/01","ケンイチミズバ","false","36才、恋愛も就職もせずコンビニでアルバイトを続けている。もしかすると社会性の欠落？ありでもマニュアル通りに動きさえすれば正常な？周囲の一員になれるコンビニが理想郷なってしまうのが気の毒でならない。社会から弾かれないためにマニュアルに従って生きていく社会に矛盾を突き付けているのだが、おかしな男を住まわせ始めたあたりから嫌悪感が高まり、ラストには呆れてビックリした。芥川賞的に芸術的ラストなのだな。なんで就職しないの、なんで結婚しないの？というのは余計なお世話や心配でそれも個性と認めるのが現代なのかなとも。"
"2016/08/01","高橋光司","false","二時間ほどで読んでしまいました。 面白いのですが、変な話…と云うのが正直な感想です。(^^;"
"2016/08/01","Masakunel","true","書店で取り上げれていて、初めて村田さんの本を手に取りました！素直に面白かったです！普通って何なんでしょうね？僕は、ハッピーエンドなんだと思いました。あと、細かなディテールに、コンビニに対しての村田さんの愛情を感じました。"
"2016/07/31","Kengo","false","A"
"2016/07/31","もふもふ","false","とても面白かった。眠くて読み始めたのに、すっかり、眠気が飛んで一気に読了。コンビニの空気を取り入れて部品の一部になる感じ、やることできずに縄文時代の回想(?)にひたる男、ありありと目の前に浮かぶようで、手をさし伸ばしたくてムズムズした。(届いたら、男の方はひっぱたきたい笑) 芥川賞受賞、おめでとうございます！"
"2016/07/31","kaigamori","false","人間の生きがいとはなんなんだろうということを深く考えさせられた。 私自身も友達や同僚らと話していて、彼氏や彼女がいて結婚して子供を産むことだけが、社会的にいわゆる「普通」とされていると感じることがある。その度に違和感を感じ、そうではない自分が異物であるように感じることがある。ただ、それと同時に白羽のようにコンビニ店員を下に見てしまう自分もどこかにいて、それって社会に迎合した価値観だよなと思い、考えさせられてしまった。 社会的に役立つ人間だけしか認めない社会はどうなんだろうと思わされた。 面白かった。"
"2016/07/31","あや","false","読みやすくて面白いので一気読みしました。普通や常識が理解できない主人公が、完全マニュアル化されたコンビニ人間として生活することで社会に許された気がした物語。「普通」って実は難しい。私たちは「普通」でいるために、そして社会や周りの人間から淘汰されないために、意識していなくても何か少しずつ処世術や周りに合わせるという演技をしているのかもしれない。極端ではあるけれど、主人公の古倉さんにも周りの人たちにもどちらにも共感と嫌悪を感じて不安になる恐い作品です。"
"2016/07/31","あおいぬ","true","う～ん、イマイチ。　村田さんにしては読み易いけど、彼女が長らくコンビニで働いているとはいえ、さして興味も無いコンビニ事情など内容的にも面白くなかった。　主人公の彼女が変人といえば変人なので、類は類を呼ぶっていうか・・・まあ、人間関係もそれなりでした。　２枚。"
"2016/07/31","Kojo Akira","true","店員目線のコンビニ業務についての描写は見事(取り分け音を使う描写は、全体のモチーフとも重なりつつ、秀逸)。但し主人公の行動があくまでもベテランのそれであることは留保する必要がある。 私は本書を、動物(ムラの住人)としての「人間」と機械の部品としての「店員」との緊張関係を描いたものとして読んだ。 主人公は後者としてしか生きられない(それが最終的に白羽との違いとなって表れる)。前者の異端として干渉を受ける様子やそういった干渉が非対称に作用する様(=緊張・対立関係)が一方で生々しく、他方で寓話的に描かれる。"
"2016/07/31","そふと","true","自分と違う感性をもつ人を〝ずれてる〟〝変わってる〟といい『変人』の枠に勝手にはめ込んで距離を置くって、現実世界でもよくあることよね。でも 変人側からしたら、〝みんな〟のほうがよほど変わってるように感じる。〝普通〟〝一般的〟〝多数派〟を強調する日本の風潮、私もあまり好きくない ( ‐ω‐) 古倉さんの『ほら、私たちって動物だから、増えたほうがいいじゃないですか。私と白羽さんも、交尾をどんどんして、人類を繁栄させるのに協力したほうがいいと思いますか？』のセリフがツボですww古倉さん好きwww"
"2016/07/31","はくもくれん","true","芥川賞受賞会見で著者に興味を持って一気読み。これは凄い。面白いし、深いです。コンビニに行くと声が聞こえて来るようになるかも、と思わせてくれた、私にとってそこまで入り込めた久しぶりの小説。『普通』への違和感の描き方が絶妙。"
"2016/07/31","shinosuke","false","普通ってなんだろう？生きるってなんだろう？ コンビニ人間は高度に分業化された資本主義社会においては、普通な存在なのかもしれない。多様化する価値観の中では、深く共感できる関係性は稀であると思うと、共感力が足りないことは普通なのかもしれない。人間らしさってなんだろう？ 未来において、正しい人間らしさってなんだろう？ 正解に至れなくとも問い続けていかなければならない。少なくとも、誰かの選んだ「らしさ」を否定しないために。そして、自分が今の環境に限定すればコンビニ人間かもしれない、との視点は忘れてはならない。"
"2016/07/31","ｷﾋ悶","true","芥川賞だとか直木賞だとかにはあまり関心がない僕が、コンビニ人間のあらすじと作者の経歴を読んだ時から早く読んでみたい、そして読んだ人たちの反応を見てみたいと思っていました。『現代の実存を問い、正常と異常の境目がゆらぐ衝撃のリアリズム小説。』普通であるということ、普通ではないということが通底にあったようですが、そのテーマからぶれずに一貫していたように思えて、その点は素直に良いなと思いました。"
"2016/07/31","masumi","false","選考委員の村上龍が珍しく推していたので読んで見たのだが掛け値無しに面白かった。著者のコンビニで長く働いていた経験が生きていて、リアリティがあり、観察眼も鋭く社会風刺も効いている。安部公房の「壁」や「箱男」に通じる作品の用に感じた。芥川賞としては、金原ひとみ依頼の傑作だと思う。"
"2016/07/31","Nicø","false","「普通」の人と「変わってる」人とのコミュニケーション。底辺と呼ばれる位置にいること。「ムラ」的な価値観と同調圧力。周りの人も含めて、生きづらさをどう緩和していけるんだろうと考えてしまう。多分正解と呼べるものはないんだろうけど。いろんな人の感想を読むのが楽しそうな一作。"
